d,o,h,l,c,v,a,mc,s,m
2004-01-02,2775.0,2920.0,2680.0,2760.0,767496.0,2170584245.0,43491003600.0,15757610,KOSDAQ
2004-01-05,2830.0,2880.0,2770.0,2820.0,630692.0,1782296965.0,44543620200.0,15795610,KOSDAQ
2004-01-06,2890.0,2900.0,2745.0,2745.0,264351.0,741313170.0,43358949450.0,15795610,KOSDAQ
2004-01-07,2750.0,2780.0,2675.0,2700.0,221278.0,604267080.0,42648147000.0,15795610,KOSDAQ
2004-01-08,2725.0,2750.0,2665.0,2670.0,156146.0,422235565.0,42174278700.0,15795610,KOSDAQ
2004-01-09,2700.0,2750.0,2680.0,2715.0,222441.0,603593535.0,42885081150.0,15795610,KOSDAQ
2004-01-12,2710.0,2825.0,2710.0,2800.0,268502.0,748090560.0,44227708000.0,15795610,KOSDAQ
2004-01-13,2830.0,3080.0,2810.0,2905.0,1335461.0,3946542685.0,45886247050.0,15795610,KOSDAQ
2004-01-14,2900.0,3000.0,2850.0,2955.0,626809.0,1833826095.0,46676027550.0,15795610,KOSDAQ
2004-01-15,2935.0,2940.0,2810.0,2815.0,344168.0,981745360.0,44464642150.0,15795610,KOSDAQ
2004-01-16,2820.0,2850.0,2760.0,2765.0,208217.0,579461430.0,43674861650.0,15795610,KOSDAQ
2004-01-19,2760.0,2920.0,2760.0,2800.0,341785.0,972586575.0,44227708000.0,15795610,KOSDAQ
2004-01-20,2800.0,2930.0,2765.0,2900.0,450289.0,1295345110.0,45807269000.0,15795610,KOSDAQ
2004-01-26,2880.0,2925.0,2820.0,2825.0,198814.0,566961645.0,44622598250.0,15795610,KOSDAQ
2004-01-27,2830.0,2865.0,2780.0,2825.0,176433.0,496223205.0,44622598250.0,15795610,KOSDAQ
2004-01-28,2845.0,2985.0,2820.0,2965.0,736682.0,2162196860.0,46833983650.0,15795610,KOSDAQ
2004-01-29,3000.0,3040.0,2920.0,2985.0,623898.0,1862328040.0,47149895850.0,15795610,KOSDAQ
2004-01-30,3030.0,3060.0,2830.0,2830.0,380244.0,1120783470.0,44701576300.0,15795610,KOSDAQ
2004-02-02,2860.0,2980.0,2850.0,2930.0,435283.0,1275996370.0,46281137300.0,15795610,KOSDAQ
2004-02-03,2980.0,2980.0,2790.0,2815.0,296775.0,844756325.0,44464642150.0,15795610,KOSDAQ
2004-02-04,2800.0,2930.0,2800.0,2840.0,486623.0,1391089210.0,44859532400.0,15795610,KOSDAQ
2004-02-05,2755.0,2835.0,2755.0,2780.0,257947.0,719702310.0,43911795800.0,15795610,KOSDAQ
2004-02-06,2840.0,2840.0,2765.0,2790.0,160275.0,446875470.0,44069751900.0,15795610,KOSDAQ
2004-02-09,2810.0,2880.0,2785.0,2880.0,289827.0,819779585.0,45491356800.0,15795610,KOSDAQ
2004-02-10,2870.0,2950.0,2830.0,2920.0,459223.0,1331611950.0,46123181200.0,15795610,KOSDAQ
2004-02-11,2940.0,2950.0,2825.0,2825.0,413375.0,1195847495.0,44622598250.0,15795610,KOSDAQ
2004-02-12,2845.0,2865.0,2800.0,2810.0,187496.0,531060015.0,44385664100.0,15795610,KOSDAQ
2004-02-13,2815.0,2890.0,2815.0,2845.0,218852.0,625003755.0,44938510450.0,15795610,KOSDAQ
2004-02-16,2870.0,2985.0,2850.0,2945.0,652219.0,1924505395.0,46518071450.0,15795610,KOSDAQ
2004-02-17,2980.0,3040.0,2910.0,3020.0,607785.0,1819279720.0,47702742200.0,15795610,KOSDAQ
2004-02-18,3070.0,3070.0,2900.0,2905.0,1016291.0,3025051430.0,45886247050.0,15795610,KOSDAQ
2004-02-19,2940.0,2995.0,2890.0,2940.0,434896.0,1278174690.0,46439093400.0,15795610,KOSDAQ
2004-02-20,2925.0,2940.0,2820.0,2880.0,262580.0,750709230.0,45491356800.0,15795610,KOSDAQ
2004-02-23,2820.0,2880.0,2820.0,2855.0,208855.0,595350870.0,45096466550.0,15795610,KOSDAQ
2004-02-24,2800.0,2840.0,2765.0,2765.0,244062.0,680044995.0,43674861650.0,15795610,KOSDAQ
2004-02-25,2740.0,2800.0,2735.0,2740.0,200325.0,551563025.0,43279971400.0,15795610,KOSDAQ
2004-02-26,2750.0,2780.0,2695.0,2695.0,155503.0,422544675.0,42569168950.0,15795610,KOSDAQ
2004-02-27,2680.0,2740.0,2680.0,2710.0,106326.0,287299095.0,42806103100.0,15795610,KOSDAQ
2004-03-02,2710.0,2780.0,2710.0,2755.0,168715.0,462486235.0,43516905550.0,15795610,KOSDAQ
2004-03-03,2730.0,2745.0,2710.0,2715.0,139837.0,380499255.0,42885081150.0,15795610,KOSDAQ
2004-03-04,2730.0,2730.0,2685.0,2690.0,181219.0,489864735.0,42490190900.0,15795610,KOSDAQ
2004-03-05,2720.0,2765.0,2695.0,2750.0,171835.0,468740200.0,43437927500.0,15795610,KOSDAQ
2004-03-08,2750.0,2755.0,2705.0,2710.0,108541.0,295052310.0,42806103100.0,15795610,KOSDAQ
2004-03-09,2700.0,2700.0,2630.0,2645.0,186255.0,494498870.0,41779388450.0,15795610,KOSDAQ
