d,o,h,l,c,v,a,mc,s,m,rs
1999-01-04,1900.0,1900.0,1880.0,1885.0,13790.0,26030300.0,4524000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-05,2000.0,2000.0,1910.0,1910.0,24450.0,48352200.0,4584000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-06,1950.0,1990.0,1910.0,1910.0,10640.0,20668600.0,4584000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-07,1810.0,1860.0,1810.0,1840.0,50330.0,92705200.0,4416000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-08,1810.0,1810.0,1750.0,1750.0,19000.0,33455050.0,4200000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-11,1750.0,1900.0,1750.0,1900.0,15510.0,27992700.0,4560000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-12,1930.0,1990.0,1850.0,1900.0,28540.0,53675100.0,4560000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-13,1910.0,2185.0,1910.0,2185.0,65690.0,142803500.0,5244000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-14,2300.0,2300.0,1980.0,2070.0,16340.0,32905200.0,4968000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-15,2380.0,2380.0,2380.0,2380.0,23530.0,56001400.0,5712000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-18,2735.0,2735.0,2735.0,2735.0,68330.0,186882550.0,6564000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-19,3145.0,3145.0,2325.0,3145.0,261780.0,804848650.0,7548000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-20,2685.0,3340.0,2685.0,3340.0,181380.0,574598550.0,8016000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-21,3300.0,3300.0,2840.0,2840.0,52360.0,153884200.0,6816000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-22,2550.0,3000.0,2550.0,2700.0,21770.0,58420000.0,6480000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-25,2560.0,2560.0,2300.0,2450.0,38480.0,93082500.0,5880000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-26,2510.0,2650.0,2510.0,2520.0,19650.0,50917000.0,6048000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-27,2700.0,2890.0,2650.0,2880.0,46360.0,129458600.0,6912000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-28,2950.0,3050.0,2800.0,2880.0,20330.0,60280100.0,6912000000.0,2400000,KOSPI,tradable_ohlcv
1999-01-29,2750.0,2905.0,2700.0,2820.0,23470.0,66135300.0,6768000000.0,2400000,KOSPI,tradable_ohlcv
