d,o,h,l,c,v,a,mc,s,m
2023-01-02,3505.0,3570.0,3455.0,3480.0,62632.0,218692065.0,152050331520.0,43692624,KOSDAQ
2023-01-03,3480.0,3500.0,3400.0,3450.0,48420.0,165939090.0,150739552800.0,43692624,KOSDAQ
2023-01-04,3565.0,3585.0,3425.0,3570.0,65776.0,232541920.0,155982667680.0,43692624,KOSDAQ
2023-01-05,3585.0,3665.0,3570.0,3600.0,39274.0,142390570.0,157293446400.0,43692624,KOSDAQ
2023-01-06,3610.0,3700.0,3600.0,3670.0,41403.0,151841220.0,160351930080.0,43692624,KOSDAQ
2023-01-09,3700.0,3780.0,3700.0,3765.0,71811.0,269412355.0,164502729360.0,43692624,KOSDAQ
2023-01-10,3725.0,3770.0,3725.0,3740.0,33382.0,125260230.0,163410413760.0,43692624,KOSDAQ
2023-01-11,3750.0,3850.0,3750.0,3795.0,46373.0,176391735.0,165813508080.0,43692624,KOSDAQ
2023-01-12,3810.0,3845.0,3795.0,3805.0,41186.0,157468710.0,166250434320.0,43692624,KOSDAQ
2023-01-13,3815.0,3840.0,3810.0,3825.0,29710.0,113502050.0,167124286800.0,43692624,KOSDAQ
2023-01-16,3845.0,3920.0,3820.0,3890.0,65992.0,256280415.0,169964307360.0,43692624,KOSDAQ
2023-01-17,3930.0,4550.0,3930.0,4380.0,949130.0,4097308030.0,191373693120.0,43692624,KOSDAQ
2023-01-18,4410.0,4640.0,4405.0,4510.0,219738.0,992381025.0,197053734240.0,43692624,KOSDAQ
2023-01-19,4555.0,4555.0,4310.0,4400.0,130207.0,572782675.0,192247545600.0,43692624,KOSDAQ
2023-01-20,4360.0,4540.0,4325.0,4510.0,120796.0,537391105.0,197053734240.0,43692624,KOSDAQ
2023-01-25,4560.0,4720.0,4560.0,4715.0,183183.0,851409530.0,206010722160.0,43692624,KOSDAQ
2023-01-26,4700.0,4770.0,4600.0,4650.0,304827.0,1435030080.0,203170701600.0,43692624,KOSDAQ
2023-01-27,4670.0,4670.0,4505.0,4570.0,111277.0,506193255.0,199675291680.0,43692624,KOSDAQ
2023-01-30,4560.0,4575.0,4465.0,4570.0,76313.0,343892055.0,199675291680.0,43692624,KOSDAQ
2023-01-31,4535.0,4585.0,4500.0,4580.0,62448.0,284350800.0,200112217920.0,43692624,KOSDAQ
2023-02-01,4545.0,4640.0,4545.0,4620.0,134725.0,618926715.0,201859922880.0,43692624,KOSDAQ
2023-02-02,4620.0,4735.0,4600.0,4720.0,120324.0,561889010.0,206229185280.0,43692624,KOSDAQ
2023-02-03,4720.0,4760.0,4650.0,4750.0,104624.0,494951660.0,207539964000.0,43692624,KOSDAQ
2023-02-06,4750.0,4785.0,4665.0,4775.0,117794.0,560477565.0,208632279600.0,43692624,KOSDAQ
2023-02-07,4730.0,4845.0,4730.0,4820.0,127231.0,612241910.0,210598447680.0,43692624,KOSDAQ
2023-02-08,4825.0,4935.0,4825.0,4925.0,184203.0,904459310.0,215186173200.0,43692624,KOSDAQ
