d,o,h,l,c,v,a,mc,s,m
2002-01-02,5100.0,5400.0,5000.0,5400.0,890509.0,4659397110.0,33480000000.0,6200000,KOSDAQ
2002-01-03,5500.0,5800.0,5300.0,5600.0,656140.0,3618705180.0,34720000000.0,6200000,KOSDAQ
2002-01-04,5500.0,5670.0,5400.0,5590.0,418024.0,2315938920.0,34658000000.0,6200000,KOSDAQ
2002-01-07,5650.0,5690.0,5430.0,5550.0,514482.0,2879016560.0,34410000000.0,6200000,KOSDAQ
2002-01-08,5500.0,5630.0,5000.0,5350.0,496820.0,2606400430.0,33170000000.0,6200000,KOSDAQ
2002-01-09,5250.0,5610.0,5120.0,5550.0,468084.0,2542657680.0,34410000000.0,6200000,KOSDAQ
2002-01-10,5550.0,5860.0,5400.0,5650.0,606387.0,3421497050.0,35030000000.0,6200000,KOSDAQ
2002-01-11,5600.0,6040.0,5500.0,5500.0,687033.0,3968935930.0,34100000000.0,6200000,KOSDAQ
2002-01-14,5400.0,5570.0,5330.0,5500.0,288362.0,1571144020.0,34100000000.0,6200000,KOSDAQ
2002-01-15,5400.0,5570.0,5340.0,5540.0,174033.0,954754970.0,34348000000.0,6200000,KOSDAQ
2002-01-16,5610.0,6100.0,5000.0,5300.0,1201040.0,6809128230.0,32860000000.0,6200000,KOSDAQ
2002-01-17,5160.0,5340.0,5060.0,5250.0,236295.0,1225576050.0,32550000000.0,6200000,KOSDAQ
2002-01-18,5200.0,5340.0,5160.0,5300.0,171406.0,898204470.0,32860000000.0,6200000,KOSDAQ
2002-01-21,5200.0,5600.0,5200.0,5600.0,237549.0,1296035360.0,34720000000.0,6200000,KOSDAQ
2002-01-22,5600.0,5610.0,5320.0,5380.0,184959.0,1014363420.0,33356000000.0,6200000,KOSDAQ
2002-01-23,5400.0,5400.0,4740.0,4800.0,438561.0,2181164730.0,29760000000.0,6200000,KOSDAQ
2002-01-24,4900.0,5160.0,4800.0,5100.0,338359.0,1687283190.0,31620000000.0,6200000,KOSDAQ
2002-01-25,5100.0,5260.0,5100.0,5200.0,161391.0,831547240.0,32240000000.0,6200000,KOSDAQ
2002-01-28,5050.0,5540.0,5050.0,5530.0,165002.0,889420160.0,34286000000.0,6200000,KOSDAQ
2002-01-29,5550.0,5790.0,5450.0,5650.0,156984.0,879329070.0,35030000000.0,6200000,KOSDAQ
2002-01-30,5700.0,6150.0,5630.0,5850.0,408710.0,2417932830.0,36270000000.0,6200000,KOSDAQ
2002-01-31,6100.0,6100.0,5150.0,5150.0,963196.0,5302694160.0,31930000000.0,6200000,KOSDAQ
2002-02-01,4760.0,4800.0,4540.0,4540.0,239398.0,1104686170.0,28148000000.0,6200000,KOSDAQ
2002-02-04,4140.0,4430.0,4000.0,4100.0,814707.0,3410553180.0,25420000000.0,6200000,KOSDAQ
2002-02-05,3960.0,4260.0,3960.0,4150.0,231396.0,956231690.0,25730000000.0,6200000,KOSDAQ
2002-02-06,4130.0,4220.0,3980.0,3980.0,289507.0,1178010480.0,24676000000.0,6200000,KOSDAQ
2002-02-07,3890.0,4010.0,3700.0,3700.0,189041.0,734591390.0,22940000000.0,6200000,KOSDAQ
2002-02-08,3830.0,4020.0,3770.0,3900.0,263292.0,1030045000.0,24180000000.0,6200000,KOSDAQ
2002-02-14,4000.0,4280.0,3970.0,4280.0,178066.0,725719960.0,26536000000.0,6200000,KOSDAQ
2002-02-15,4280.0,4400.0,4110.0,4200.0,203690.0,872762430.0,26040000000.0,6200000,KOSDAQ
2002-02-18,4200.0,4420.0,4200.0,4400.0,188829.0,824722880.0,27280000000.0,6200000,KOSDAQ
2002-02-19,4410.0,4580.0,4190.0,4410.0,160021.0,701591140.0,27342000000.0,6200000,KOSDAQ
2002-02-20,4400.0,4500.0,4340.0,4480.0,106169.0,472267880.0,27776000000.0,6200000,KOSDAQ
2002-02-21,4300.0,4500.0,4200.0,4230.0,125592.0,547541300.0,26226000000.0,6200000,KOSDAQ
2002-02-22,4200.0,4260.0,4040.0,4100.0,129462.0,533402670.0,25420000000.0,6200000,KOSDAQ
2002-02-25,4080.0,4200.0,3950.0,3950.0,111634.0,451479280.0,24490000000.0,6200000,KOSDAQ
2002-02-26,4000.0,4130.0,3880.0,3970.0,120973.0,484061780.0,24614000000.0,6200000,KOSDAQ
2002-02-27,4000.0,4080.0,3940.0,4080.0,109811.0,441047940.0,25296000000.0,6200000,KOSDAQ
2002-02-28,4120.0,4310.0,4080.0,4170.0,148169.0,620894130.0,25854000000.0,6200000,KOSDAQ
2002-03-04,4200.0,4310.0,4110.0,4260.0,179774.0,762070700.0,26412000000.0,6200000,KOSDAQ
2002-03-05,4270.0,4320.0,4090.0,4180.0,177146.0,741438950.0,25916000000.0,6200000,KOSDAQ
2002-03-06,4190.0,4290.0,4150.0,4230.0,180457.0,759886050.0,26226000000.0,6200000,KOSDAQ
2002-03-07,4260.0,4480.0,4180.0,4300.0,356709.0,1536695150.0,26660000000.0,6200000,KOSDAQ
2002-03-08,4390.0,4420.0,4280.0,4280.0,169993.0,735097830.0,26536000000.0,6200000,KOSDAQ
2002-03-11,4350.0,4410.0,4250.0,4320.0,171878.0,745444050.0,26784000000.0,6200000,KOSDAQ
2002-03-12,4350.0,4580.0,4350.0,4500.0,242275.0,1083996720.0,27900000000.0,6200000,KOSDAQ
2002-03-13,4600.0,4870.0,4510.0,4740.0,365874.0,1722985610.0,29388000000.0,6200000,KOSDAQ
2002-03-14,4700.0,4750.0,4550.0,4680.0,141243.0,652757200.0,29016000000.0,6200000,KOSDAQ
2002-03-15,4600.0,4730.0,4580.0,4710.0,214712.0,996872300.0,29202000000.0,6200000,KOSDAQ
2002-03-18,4670.0,4850.0,4670.0,4830.0,256218.0,1221611980.0,29946000000.0,6200000,KOSDAQ
2002-03-19,4970.0,5030.0,4840.0,4870.0,228311.0,1123314600.0,30194000000.0,6200000,KOSDAQ
2002-03-20,4850.0,5170.0,4830.0,5000.0,390472.0,1959337340.0,31000000000.0,6200000,KOSDAQ
2002-03-21,4800.0,5000.0,4700.0,4750.0,142145.0,691571200.0,29450000000.0,6200000,KOSDAQ
2002-03-22,4750.0,4850.0,4500.0,4500.0,328422.0,1531610040.0,27900000000.0,6200000,KOSDAQ
2002-03-25,4440.0,4520.0,4200.0,4210.0,391770.0,1685777590.0,26102000000.0,6200000,KOSDAQ
