d,o,h,l,c,v,a,mc,s,m
2007-01-02,3600.0,3965.0,3590.0,3965.0,361306.0,1392219355.0,40839500000.0,10300000,KOSDAQ
2007-01-03,4140.0,4140.0,3830.0,4070.0,297202.0,1183177765.0,41921000000.0,10300000,KOSDAQ
2007-01-04,4100.0,4100.0,3460.0,3830.0,302900.0,1179430615.0,39449000000.0,10300000,KOSDAQ
2007-01-05,3990.0,4060.0,3830.0,3910.0,148187.0,580823950.0,40273000000.0,10300000,KOSDAQ
2007-01-08,3835.0,3930.0,3730.0,3890.0,88711.0,340959360.0,40067000000.0,10300000,KOSDAQ
2007-01-09,3825.0,3920.0,3500.0,3580.0,227138.0,838233760.0,36874000000.0,10300000,KOSDAQ
2007-01-10,3625.0,3625.0,3300.0,3500.0,156534.0,537720115.0,36050000000.0,10300000,KOSDAQ
2007-01-11,3550.0,3700.0,3475.0,3500.0,108831.0,387683455.0,36050000000.0,10300000,KOSDAQ
2007-01-12,3460.0,3990.0,3460.0,3895.0,247643.0,945422765.0,40118500000.0,10300000,KOSDAQ
2007-01-15,3870.0,4450.0,3870.0,4385.0,499549.0,2123467310.0,45165500000.0,10300000,KOSDAQ
2007-01-16,4235.0,4385.0,4110.0,4165.0,210063.0,881915435.0,42899500000.0,10300000,KOSDAQ
2007-01-17,4120.0,4290.0,3920.0,4190.0,223613.0,914145485.0,43157000000.0,10300000,KOSDAQ
2007-01-18,4225.0,4225.0,3990.0,4180.0,158766.0,655913950.0,43054000000.0,10300000,KOSDAQ
2007-01-19,4070.0,4250.0,3950.0,3950.0,172028.0,700364395.0,40685000000.0,10300000,KOSDAQ
2007-01-22,3960.0,3960.0,3650.0,3780.0,111418.0,419969915.0,38934000000.0,10300000,KOSDAQ
2007-01-23,3710.0,3895.0,3675.0,3790.0,54238.0,203708710.0,39037000000.0,10300000,KOSDAQ
2007-01-24,3790.0,3940.0,3790.0,3930.0,113440.0,438085935.0,40479000000.0,10300000,KOSDAQ
2007-01-25,3900.0,4100.0,3900.0,4065.0,149580.0,598878805.0,41869500000.0,10300000,KOSDAQ
2007-01-26,4055.0,4055.0,3890.0,3980.0,128796.0,508536100.0,40994000000.0,10300000,KOSDAQ
2007-01-29,3940.0,4040.0,3790.0,3840.0,72288.0,279780625.0,39552000000.0,10300000,KOSDAQ
2007-01-30,3950.0,3950.0,3700.0,3850.0,129643.0,493943700.0,39655000000.0,10300000,KOSDAQ
2007-01-31,3990.0,3990.0,3760.0,3775.0,54121.0,206733640.0,38882500000.0,10300000,KOSDAQ
2007-02-01,3780.0,3800.0,3700.0,3765.0,60573.0,228296255.0,38779500000.0,10300000,KOSDAQ
2007-02-02,3850.0,3900.0,3205.0,3655.0,285290.0,1027012175.0,37646500000.0,10300000,KOSDAQ
2007-02-05,3605.0,3685.0,3530.0,3615.0,82752.0,295963125.0,37234500000.0,10300000,KOSDAQ
2007-02-06,3600.0,3650.0,3480.0,3515.0,96392.0,340378605.0,36204500000.0,10300000,KOSDAQ
2007-02-07,3480.0,3625.0,3480.0,3610.0,57972.0,206080385.0,37183000000.0,10300000,KOSDAQ
2007-02-08,3650.0,3690.0,3490.0,3530.0,84255.0,298396565.0,36359000000.0,10300000,KOSDAQ
2007-02-09,3520.0,3585.0,3405.0,3455.0,113868.0,394088005.0,35586500000.0,10300000,KOSDAQ
2007-02-12,3530.0,3530.0,3300.0,3360.0,111945.0,378685350.0,34608000000.0,10300000,KOSDAQ
2007-02-13,3280.0,3450.0,3000.0,3060.0,227387.0,723833400.0,31518000000.0,10300000,KOSDAQ
2007-02-14,3090.0,3495.0,3070.0,3350.0,207933.0,686124170.0,34505000000.0,10300000,KOSDAQ
2007-02-15,3320.0,3825.0,3295.0,3675.0,312567.0,1143487960.0,37852500000.0,10300000,KOSDAQ
2007-02-16,3740.0,3740.0,3450.0,3595.0,81883.0,291025180.0,37028500000.0,10300000,KOSDAQ
2007-02-20,3505.0,3715.0,3410.0,3530.0,76250.0,264804560.0,36359000000.0,10300000,KOSDAQ
2007-02-21,3510.0,3565.0,3350.0,3530.0,55062.0,190059445.0,36359000000.0,10300000,KOSDAQ
2007-02-22,3550.0,3550.0,3400.0,3450.0,41262.0,142090030.0,35535000000.0,10300000,KOSDAQ
2007-02-23,3450.0,3595.0,3400.0,3400.0,57130.0,197309155.0,35020000000.0,10300000,KOSDAQ
2007-02-26,3360.0,3550.0,3360.0,3400.0,79117.0,273458450.0,35020000000.0,10300000,KOSDAQ
2007-02-27,3400.0,3400.0,3225.0,3270.0,72025.0,236841775.0,33681000000.0,10300000,KOSDAQ
2007-02-28,3180.0,3330.0,3020.0,3290.0,56259.0,182300435.0,33887000000.0,10300000,KOSDAQ
2007-03-02,3205.0,3250.0,3180.0,3245.0,49815.0,159934050.0,33423500000.0,10300000,KOSDAQ
2007-03-05,3280.0,3280.0,3135.0,3170.0,66463.0,212053445.0,32651000000.0,10300000,KOSDAQ
2007-03-06,3115.0,3300.0,3115.0,3260.0,93777.0,299378500.0,33578000000.0,10300000,KOSDAQ
2007-03-07,3275.0,3540.0,3275.0,3360.0,106011.0,355886335.0,34608000000.0,10300000,KOSDAQ
