d,o,h,l,c,v,a,mc,s,m
2023-01-02,4710.0,4765.0,4505.0,4755.0,683111.0,3189534745.0,55624089855.0,11698021,KOSDAQ
2023-01-03,4690.0,4740.0,4535.0,4680.0,469438.0,2170974800.0,54746738280.0,11698021,KOSDAQ
2023-01-04,4620.0,5530.0,4550.0,4925.0,6679468.0,34450215465.0,57612753425.0,11698021,KOSDAQ
2023-01-05,5010.0,5690.0,4905.0,4995.0,5003480.0,26567624290.0,58431614895.0,11698021,KOSDAQ
2023-01-06,5000.0,5180.0,4950.0,5010.0,542080.0,2744515105.0,58607085210.0,11698021,KOSDAQ
2023-01-09,4955.0,5240.0,4950.0,5100.0,581494.0,2967131470.0,59659907100.0,11698021,KOSDAQ
2023-01-10,5040.0,5220.0,4865.0,4955.0,420349.0,2124491190.0,57963694055.0,11698021,KOSDAQ
2023-01-11,4925.0,5320.0,4925.0,5220.0,1273164.0,6641216600.0,61063669620.0,11698021,KOSDAQ
2023-01-12,5170.0,5190.0,4925.0,4950.0,355907.0,1779060420.0,57905203950.0,11698021,KOSDAQ
2023-01-13,5020.0,5120.0,4875.0,4955.0,246875.0,1233702980.0,57963694055.0,11698021,KOSDAQ
2023-01-16,5080.0,5560.0,5030.0,5050.0,1015387.0,5328317220.0,59075006050.0,11698021,KOSDAQ
2023-01-17,5150.0,5350.0,4910.0,4955.0,655669.0,3374658755.0,57963694055.0,11698021,KOSDAQ
2023-01-18,5000.0,5050.0,4905.0,4940.0,190548.0,945405850.0,57788223740.0,11698021,KOSDAQ
2023-01-19,4900.0,4900.0,4700.0,4760.0,193252.0,918306035.0,55682579960.0,11698021,KOSDAQ
2023-01-20,4735.0,4860.0,4735.0,4785.0,84258.0,403545565.0,55975030485.0,11698021,KOSDAQ
2023-01-25,4825.0,4965.0,4825.0,4925.0,122692.0,600740395.0,57612753425.0,11698021,KOSDAQ
2023-01-26,4965.0,4965.0,4820.0,4900.0,113680.0,554882805.0,57320302900.0,11698021,KOSDAQ
2023-01-27,4920.0,4955.0,4735.0,4815.0,140917.0,676539625.0,56325971115.0,11698021,KOSDAQ
2023-01-30,4770.0,4845.0,4720.0,4820.0,91422.0,438070600.0,56384461220.0,11698021,KOSDAQ
2023-01-31,4820.0,4855.0,4610.0,4790.0,82719.0,393198010.0,56033520590.0,11698021,KOSDAQ
2023-02-01,4795.0,4855.0,4735.0,4800.0,81654.0,390713380.0,56150500800.0,11698021,KOSDAQ
2023-02-02,4775.0,4890.0,4775.0,4890.0,97868.0,474535965.0,57203322690.0,11698021,KOSDAQ
2023-02-03,4890.0,4960.0,4850.0,4920.0,63775.0,312630495.0,57554263320.0,11698021,KOSDAQ
2023-02-06,4950.0,5110.0,4810.0,4960.0,145453.0,727488625.0,58022184160.0,11698021,KOSDAQ
2023-02-07,4880.0,5080.0,4880.0,5010.0,84577.0,423091640.0,58607085210.0,11698021,KOSDAQ
2023-02-08,5020.0,5090.0,4955.0,5070.0,98595.0,496378675.0,59308966470.0,11698021,KOSDAQ
2023-02-09,4990.0,5110.0,4990.0,5090.0,114561.0,577752755.0,59542926890.0,11698021,KOSDAQ
2023-02-10,5130.0,5130.0,4835.0,4835.0,130595.0,643324750.0,56559931535.0,11698021,KOSDAQ
2023-02-13,4840.0,5010.0,4620.0,4860.0,104968.0,507877000.0,56852382060.0,11698021,KOSDAQ
2023-02-14,4860.0,4995.0,4860.0,4895.0,33032.0,162200550.0,57261812795.0,11698021,KOSDAQ
2023-02-15,4990.0,4990.0,4750.0,4750.0,68941.0,332829825.0,55565599750.0,11698021,KOSDAQ
2023-02-16,4730.0,4820.0,4685.0,4755.0,45056.0,212886315.0,55624089855.0,11698021,KOSDAQ
2023-02-17,4650.0,4780.0,4625.0,4630.0,56011.0,261141355.0,54161837230.0,11698021,KOSDAQ
2023-02-20,4630.0,4765.0,4530.0,4750.0,57705.0,267863600.0,55565599750.0,11698021,KOSDAQ
2023-02-21,4750.0,4755.0,4620.0,4620.0,40231.0,187175765.0,54044857020.0,11698021,KOSDAQ
2023-02-22,4560.0,4560.0,4410.0,4435.0,75697.0,339004105.0,51880723135.0,11698021,KOSDAQ
2023-02-23,4440.0,4540.0,4425.0,4475.0,36655.0,163100415.0,52348643975.0,11698021,KOSDAQ
2023-02-24,4450.0,4520.0,4350.0,4355.0,54729.0,241192640.0,50944881455.0,11698021,KOSDAQ
2023-02-27,4330.0,4440.0,4205.0,4430.0,38750.0,167666265.0,51822233030.0,11698021,KOSDAQ
2023-02-28,4410.0,4595.0,4410.0,4510.0,47079.0,211786215.0,52758074710.0,11698021,KOSDAQ
2023-03-02,4535.0,4595.0,4400.0,4410.0,39830.0,179188795.0,51588272610.0,11698021,KOSDAQ
2023-03-03,4450.0,4500.0,4380.0,4430.0,28917.0,127754080.0,51822233030.0,11698021,KOSDAQ
2023-03-06,4405.0,4635.0,4385.0,4530.0,46312.0,209110070.0,52992035130.0,11698021,KOSDAQ
2023-03-07,4600.0,4605.0,4420.0,4480.0,28367.0,126789760.0,52407134080.0,11698021,KOSDAQ
2023-03-08,4475.0,4500.0,4435.0,4445.0,29238.0,130373935.0,51997703345.0,11698021,KOSDAQ
2023-03-09,4430.0,4485.0,4270.0,4410.0,86768.0,377023320.0,51588272610.0,11698021,KOSDAQ
2023-03-10,4465.0,4465.0,4280.0,4290.0,33193.0,143364365.0,50184510090.0,11698021,KOSDAQ
2023-03-13,4275.0,4290.0,4110.0,4285.0,31510.0,131707120.0,50126019985.0,11698021,KOSDAQ
2023-03-14,4230.0,4285.0,4000.0,4000.0,64699.0,263118905.0,46792084000.0,11698021,KOSDAQ
2023-03-15,4020.0,4100.0,4000.0,4010.0,29290.0,118504640.0,46909064210.0,11698021,KOSDAQ
2023-03-16,4040.0,4090.0,3850.0,3990.0,20164.0,79949795.0,46675103790.0,11698021,KOSDAQ
2023-03-17,3990.0,4170.0,3970.0,4160.0,25757.0,106285000.0,48663767360.0,11698021,KOSDAQ
2023-03-20,4130.0,4250.0,4120.0,4240.0,24872.0,104723885.0,49599609040.0,11698021,KOSDAQ
2023-03-21,4205.0,4235.0,4115.0,4145.0,20429.0,85366390.0,48488297045.0,11698021,KOSDAQ
2023-03-22,4145.0,4170.0,4100.0,4150.0,25933.0,107136215.0,48546787150.0,11698021,KOSDAQ
