d,o,h,l,c,v,a,mc,s,m
2018-01-02,15350.0,15400.0,14750.0,15000.0,6041313.0,91010071900.0,1090619730000.0,72707982,KOSDAQ
2018-01-03,15550.0,17250.0,15450.0,16150.0,17024106.0,279007100000.0,1174233909300.0,72707982,KOSDAQ
2018-01-04,16200.0,16250.0,15100.0,15650.0,4988203.0,78488982800.0,1137879918300.0,72707982,KOSDAQ
2018-01-05,15450.0,16750.0,15200.0,16600.0,7163004.0,116354414350.0,1206952501200.0,72707982,KOSDAQ
2018-01-08,17000.0,17300.0,16250.0,16600.0,5283450.0,88322481800.0,1206952501200.0,72707982,KOSDAQ
2018-01-09,16600.0,17000.0,14950.0,16100.0,7812691.0,126011759850.0,1170598510200.0,72707982,KOSDAQ
2018-01-10,16100.0,16100.0,15050.0,15500.0,3731370.0,57875507400.0,1126973721000.0,72707982,KOSDAQ
2018-01-11,15300.0,15900.0,14650.0,15650.0,3418064.0,52938398550.0,1137879918300.0,72707982,KOSDAQ
2018-01-12,16350.0,16600.0,14900.0,15250.0,6263113.0,98036384900.0,1108796725500.0,72707982,KOSDAQ
2018-01-15,14900.0,14900.0,13900.0,14300.0,5979690.0,85478800400.0,1039724142600.0,72707982,KOSDAQ
2018-01-16,13900.0,15150.0,13700.0,14500.0,5808526.0,83779808800.0,1054265739000.0,72707982,KOSDAQ
2018-01-17,14900.0,14950.0,13900.0,13900.0,3147907.0,45146532950.0,1010640949800.0,72707982,KOSDAQ
2018-01-18,14450.0,16000.0,14100.0,15000.0,13284043.0,201100893850.0,1090619730000.0,72707982,KOSDAQ
2018-01-19,15150.0,15550.0,14700.0,14850.0,4201671.0,63333321150.0,1079713532700.0,72707982,KOSDAQ
2018-01-22,14600.0,14800.0,14050.0,14100.0,2609859.0,37287851900.0,1025182546200.0,72707982,KOSDAQ
2018-01-23,14000.0,14400.0,13800.0,14300.0,2749043.0,38759596800.0,1039724142600.0,72707982,KOSDAQ
2018-01-24,14250.0,14300.0,13900.0,14050.0,2035708.0,28690655500.0,1021547147100.0,72707982,KOSDAQ
2018-01-25,14000.0,15000.0,13950.0,14250.0,3480712.0,50300644950.0,1036088743500.0,72707982,KOSDAQ
