d,o,h,l,c,v,a,mc,s,m
2010-01-13,5400.0,5400.0,4590.0,4590.0,79090.0,409190700.0,6022617030.0,1312117,KOSPI
2010-01-14,3905.0,3905.0,3905.0,3905.0,1502.0,5865995.0,5123816885.0,1312117,KOSPI
2010-01-15,3320.0,3780.0,3320.0,3320.0,446137.0,1502676790.0,4356228440.0,1312117,KOSPI
2010-01-18,3300.0,3500.0,2995.0,3080.0,146917.0,469570670.0,4041320360.0,1312117,KOSPI
2010-01-19,3080.0,3200.0,2855.0,2910.0,153944.0,455093400.0,3818260470.0,1312117,KOSPI
2010-01-20,2920.0,3085.0,2710.0,2940.0,103764.0,297386080.0,3857623980.0,1312117,KOSPI
2010-01-21,2845.0,2870.0,2775.0,2800.0,45944.0,129023470.0,3673927600.0,1312117,KOSPI
2010-01-22,2800.0,3095.0,2750.0,3000.0,148933.0,443723795.0,5067351000.0,1689117,KOSPI
2010-01-25,2900.0,3000.0,2785.0,2870.0,75348.0,215758510.0,4847765790.0,1689117,KOSPI
2010-01-26,2830.0,2895.0,2725.0,2820.0,43091.0,121189500.0,4763309940.0,1689117,KOSPI
2010-01-27,2815.0,2885.0,2730.0,2830.0,29480.0,82205725.0,4780201110.0,1689117,KOSPI
2010-01-28,2800.0,3230.0,2740.0,3010.0,60984.0,185167990.0,5084242170.0,1689117,KOSPI
2010-01-29,2905.0,3015.0,2820.0,3015.0,24884.0,73698540.0,5092687755.0,1689117,KOSPI
2010-02-01,2670.0,3000.0,2670.0,2950.0,27487.0,78299140.0,4982895150.0,1689117,KOSPI
2010-02-02,2955.0,3000.0,2815.0,2935.0,12015.0,35263335.0,4957558395.0,1689117,KOSPI
2010-02-03,2935.0,2985.0,2835.0,2940.0,31327.0,91506795.0,4966003980.0,1689117,KOSPI
2010-02-04,2910.0,3095.0,2735.0,2865.0,63063.0,182243920.0,4839320205.0,1689117,KOSPI
2010-02-05,2665.0,2705.0,2555.0,2605.0,100355.0,261443120.0,4400149785.0,1689117,KOSPI
2010-02-08,2680.0,2745.0,2605.0,2645.0,71335.0,189957805.0,4467714465.0,1689117,KOSPI
2010-02-09,2555.0,2660.0,2410.0,2575.0,65909.0,165351090.0,4349476275.0,1689117,KOSPI
2010-02-10,2570.0,2570.0,2385.0,2435.0,37231.0,91167125.0,4112999895.0,1689117,KOSPI
2010-02-11,2380.0,2740.0,2380.0,2600.0,47535.0,120592455.0,4391704200.0,1689117,KOSPI
2010-02-12,2500.0,2640.0,2410.0,2410.0,21504.0,53427350.0,4070771970.0,1689117,KOSPI
2010-02-16,2410.0,2570.0,2355.0,2475.0,33983.0,81906025.0,4180564575.0,1689117,KOSPI
2010-02-17,2475.0,2500.0,2345.0,2395.0,53354.0,126958200.0,4628359055.0,1932509,KOSPI
2010-02-18,2420.0,2420.0,2275.0,2300.0,50942.0,117826465.0,4444770700.0,1932509,KOSPI
2010-02-19,2300.0,2345.0,2055.0,2160.0,51780.0,111953355.0,4174219440.0,1932509,KOSPI
2010-02-22,2165.0,2315.0,2165.0,2235.0,40784.0,90335730.0,4319157615.0,1932509,KOSPI
2010-02-23,2250.0,2570.0,2235.0,2510.0,277463.0,699738635.0,4850597590.0,1932509,KOSPI
2010-02-24,2450.0,2450.0,2135.0,2135.0,306617.0,664932570.0,4125906715.0,1932509,KOSPI
2010-02-25,2020.0,2120.0,2010.0,2080.0,65105.0,132936405.0,4019618720.0,1932509,KOSPI
2010-02-26,2100.0,2390.0,2080.0,2390.0,201596.0,456594890.0,4938648200.0,2066380,KOSPI
2010-03-02,2440.0,2640.0,2220.0,2235.0,89359.0,212421305.0,4618359300.0,2066380,KOSPI
2010-03-03,2260.0,2310.0,2100.0,2130.0,71166.0,154774080.0,4401389400.0,2066380,KOSPI
2010-03-04,2130.0,2380.0,2115.0,2155.0,82723.0,180388210.0,4453048900.0,2066380,KOSPI
2010-03-05,2475.0,2475.0,2475.0,2475.0,259626.0,642574350.0,5114290500.0,2066380,KOSPI
2010-03-22,2845.0,2845.0,2660.0,2845.0,959888.0,2716845360.0,10121980830.0,3557814,KOSPI
2010-03-23,3270.0,3270.0,3140.0,3270.0,469306.0,1532918970.0,11634051780.0,3557814,KOSPI
2010-03-24,3760.0,3760.0,3760.0,3760.0,11164.0,41976640.0,14871939280.0,3955303,KOSPI
2010-03-25,4320.0,4320.0,4320.0,4320.0,7600.0,32832000.0,17086908960.0,3955303,KOSPI
2010-03-26,4965.0,4965.0,4720.0,4965.0,562882.0,2792248730.0,19638079395.0,3955303,KOSPI
2010-03-29,5700.0,5700.0,4715.0,4900.0,1827536.0,9720034170.0,19380984700.0,3955303,KOSPI
2010-03-30,5450.0,5630.0,4770.0,4840.0,1397028.0,7295024920.0,19143666520.0,3955303,KOSPI
2010-03-31,4905.0,5070.0,4115.0,4375.0,757540.0,3318359615.0,17304450625.0,3955303,KOSPI
2010-04-01,4370.0,4370.0,3770.0,4135.0,524139.0,2101046365.0,16355177905.0,3955303,KOSPI
2010-04-02,4300.0,4755.0,4155.0,4755.0,330455.0,1524689475.0,19383828825.0,4076515,KOSPI
2010-04-05,5400.0,5460.0,4930.0,5200.0,1063032.0,5585927720.0,21197878000.0,4076515,KOSPI
2010-04-06,5350.0,5350.0,4420.0,5000.0,503132.0,2446711750.0,20382575000.0,4076515,KOSPI
2010-04-07,5060.0,5750.0,4830.0,5400.0,649691.0,3534400900.0,22013181000.0,4076515,KOSPI
2010-04-08,5400.0,5740.0,5210.0,5550.0,254068.0,1387040470.0,22624658250.0,4076515,KOSPI
2010-04-12,5400.0,5540.0,4910.0,4910.0,329145.0,1707599100.0,33272688650.0,6776515,KOSPI
2010-04-13,5140.0,5240.0,4700.0,4700.0,167743.0,837525050.0,31849620500.0,6776515,KOSPI
2010-04-14,4565.0,4690.0,4000.0,4000.0,325670.0,1353933440.0,30090288000.0,7522572,KOSPI
2010-04-15,4020.0,4580.0,3700.0,4370.0,291737.0,1234115990.0,32873639640.0,7522572,KOSPI
2010-04-16,4385.0,4920.0,4385.0,4695.0,143152.0,670990590.0,35318475540.0,7522572,KOSPI
2010-04-19,4400.0,4845.0,3995.0,4700.0,269781.0,1193771950.0,35356088400.0,7522572,KOSPI
2010-04-20,4830.0,4830.0,4200.0,4250.0,186688.0,829347550.0,31970931000.0,7522572,KOSPI
2010-04-21,4010.0,4485.0,4010.0,4365.0,151608.0,647713220.0,58593193380.0,13423412,KOSPI
2010-04-22,4480.0,4480.0,4250.0,4335.0,191361.0,832787785.0,58190491020.0,13423412,KOSPI
2010-04-23,4260.0,4495.0,4260.0,4430.0,88731.0,392717830.0,59465715160.0,13423412,KOSPI
2010-04-26,4440.0,4440.0,4280.0,4300.0,60279.0,261828300.0,57720671600.0,13423412,KOSPI
2010-04-27,4300.0,4345.0,4140.0,4145.0,101120.0,423203650.0,55640042740.0,13423412,KOSPI
2010-04-28,4145.0,4445.0,4050.0,4190.0,74204.0,315989660.0,56244096280.0,13423412,KOSPI
2010-04-29,4190.0,4330.0,4100.0,4250.0,53850.0,228361250.0,57049501000.0,13423412,KOSPI
2010-04-30,4250.0,4885.0,4210.0,4885.0,240547.0,1135177745.0,65573367620.0,13423412,KOSPI
2010-05-03,4800.0,5280.0,4680.0,4775.0,228296.0,1127317190.0,64096792300.0,13423412,KOSPI
2010-05-04,4775.0,4965.0,4775.0,4880.0,71586.0,348555730.0,65506250560.0,13423412,KOSPI
2010-05-06,4890.0,4950.0,4640.0,4660.0,97025.0,462999100.0,62553099920.0,13423412,KOSPI
2010-05-07,4440.0,4700.0,4380.0,4640.0,70022.0,315508630.0,62284631680.0,13423412,KOSPI
2010-05-10,4520.0,4725.0,4200.0,4460.0,147040.0,655172050.0,59868417520.0,13423412,KOSPI
2010-05-11,4430.0,4565.0,4170.0,4200.0,121861.0,521981085.0,56378330400.0,13423412,KOSPI
2010-05-12,4200.0,4345.0,3830.0,3880.0,129490.0,513765850.0,52082838560.0,13423412,KOSPI
2010-05-13,3900.0,4125.0,3755.0,4055.0,103317.0,411359710.0,54431935660.0,13423412,KOSPI
2010-05-14,3905.0,4030.0,3840.0,3940.0,54949.0,215253160.0,52888243280.0,13423412,KOSPI
2010-05-17,4000.0,4050.0,3800.0,3945.0,30010.0,116591400.0,52955360340.0,13423412,KOSPI
2010-05-18,3920.0,4050.0,3905.0,3970.0,29358.0,115864035.0,53290945640.0,13423412,KOSPI
2010-05-19,3970.0,3990.0,3820.0,3920.0,27288.0,106022360.0,52619775040.0,13423412,KOSPI
2010-05-20,3920.0,3950.0,3635.0,3830.0,36249.0,139137770.0,51411667960.0,13423412,KOSPI
2010-05-24,3820.0,3840.0,3400.0,3420.0,40526.0,141390200.0,45908069040.0,13423412,KOSPI
2010-05-25,3420.0,3695.0,2910.0,2910.0,84311.0,255273055.0,39062128920.0,13423412,KOSPI
2010-05-26,2910.0,3060.0,2555.0,3005.0,22620.0,67579700.0,40337353060.0,13423412,KOSPI
2010-05-27,3050.0,3250.0,2910.0,3100.0,32620.0,101050800.0,41612577200.0,13423412,KOSPI
2010-05-28,3250.0,3330.0,3050.0,3150.0,56323.0,179491550.0,42283747800.0,13423412,KOSPI
2010-05-31,3150.0,3220.0,2910.0,3000.0,60086.0,182295800.0,40270236000.0,13423412,KOSPI
2010-06-01,3000.0,3190.0,2950.0,3065.0,38809.0,117817985.0,41142757780.0,13423412,KOSPI
2010-06-03,3150.0,3195.0,3030.0,3090.0,14834.0,45739660.0,41478343080.0,13423412,KOSPI
2010-06-04,3030.0,3130.0,2970.0,3090.0,21940.0,66681250.0,41478343080.0,13423412,KOSPI
2010-06-07,2880.0,3075.0,2880.0,3040.0,23405.0,70084250.0,40807172480.0,13423412,KOSPI
2010-06-08,3035.0,3085.0,2950.0,3060.0,31208.0,94143130.0,41075640720.0,13423412,KOSPI
2010-06-09,3100.0,3125.0,2990.0,3125.0,31070.0,93563700.0,41948162500.0,13423412,KOSPI
2010-06-10,3100.0,3180.0,2970.0,3030.0,23905.0,73463450.0,40672938360.0,13423412,KOSPI
2010-06-11,3025.0,3150.0,3025.0,3035.0,12441.0,38158585.0,40740055420.0,13423412,KOSPI
2010-06-14,3040.0,3110.0,3010.0,3065.0,73725.0,225004375.0,41142757780.0,13423412,KOSPI
2010-06-15,3050.0,3520.0,3050.0,3520.0,531905.0,1855217720.0,47250410240.0,13423412,KOSPI
2010-06-16,3520.0,3540.0,3350.0,3435.0,80612.0,275509410.0,46109420220.0,13423412,KOSPI
2010-06-17,3455.0,3615.0,3290.0,3340.0,42680.0,145097200.0,44834196080.0,13423412,KOSPI
2010-06-18,3335.0,3400.0,3190.0,3365.0,37910.0,125162400.0,45169781380.0,13423412,KOSPI
2010-06-21,3365.0,3455.0,3030.0,3145.0,101502.0,330036540.0,42216630740.0,13423412,KOSPI
2010-06-22,3105.0,3220.0,2980.0,3080.0,85320.0,261087950.0,41344108960.0,13423412,KOSPI
2010-06-23,3085.0,3250.0,3005.0,3100.0,44822.0,138842150.0,41612577200.0,13423412,KOSPI
2010-06-24,3105.0,3380.0,3105.0,3265.0,39529.0,129363885.0,43827440180.0,13423412,KOSPI
2010-06-25,3300.0,3750.0,3260.0,3690.0,213170.0,769135850.0,49532390280.0,13423412,KOSPI
2010-06-28,3730.0,3790.0,3445.0,3515.0,73823.0,262747775.0,47183293180.0,13423412,KOSPI
2010-06-29,3515.0,3515.0,3150.0,3190.0,103925.0,342101200.0,42820684280.0,13423412,KOSPI
2010-06-30,3160.0,3385.0,2940.0,3050.0,155720.0,482368250.0,40941406600.0,13423412,KOSPI
2010-07-01,3070.0,3125.0,2970.0,3045.0,53306.0,161433820.0,40874289540.0,13423412,KOSPI
2010-07-02,3080.0,3435.0,3050.0,3260.0,116826.0,378251480.0,43760323120.0,13423412,KOSPI
2010-07-05,3205.0,3400.0,3135.0,3340.0,67611.0,219743240.0,44834196080.0,13423412,KOSPI
2010-07-06,3260.0,3380.0,3200.0,3360.0,48873.0,162602280.0,45102664320.0,13423412,KOSPI
2010-07-07,3380.0,3380.0,3250.0,3330.0,44259.0,146533390.0,44699961960.0,13423412,KOSPI
2010-07-08,3380.0,3390.0,3220.0,3330.0,79349.0,260197415.0,44699961960.0,13423412,KOSPI
2010-07-09,3320.0,3330.0,3225.0,3290.0,75893.0,247133340.0,44163025480.0,13423412,KOSPI
2010-07-12,3285.0,3310.0,3240.0,3305.0,60507.0,197867535.0,44364376660.0,13423412,KOSPI
2010-07-13,3290.0,3370.0,3245.0,3300.0,55800.0,183283550.0,44297259600.0,13423412,KOSPI
2010-07-14,3300.0,3650.0,3275.0,3350.0,104246.0,351042250.0,44968430200.0,13423412,KOSPI
2010-07-15,3300.0,3400.0,3295.0,3340.0,74357.0,248590380.0,44834196080.0,13423412,KOSPI
2010-07-16,3385.0,3840.0,3350.0,3830.0,726270.0,2709899170.0,51411667960.0,13423412,KOSPI
2010-07-19,3750.0,3885.0,3260.0,3460.0,483398.0,1737517185.0,46445005520.0,13423412,KOSPI
2010-07-20,3455.0,3530.0,3290.0,3400.0,179968.0,615340950.0,45639600800.0,13423412,KOSPI
2010-07-21,3600.0,3700.0,3080.0,3140.0,446255.0,1493677520.0,42149513680.0,13423412,KOSPI
2010-07-22,3150.0,3260.0,3100.0,3100.0,140369.0,441086850.0,41612577200.0,13423412,KOSPI
2010-07-23,3100.0,3225.0,2800.0,3060.0,146754.0,447537090.0,41075640720.0,13423412,KOSPI
2010-07-26,3100.0,3100.0,2945.0,2955.0,107114.0,320346920.0,39666182460.0,13423412,KOSPI
2010-07-27,2910.0,3080.0,2800.0,3025.0,82346.0,244025760.0,40605821300.0,13423412,KOSPI
2010-07-28,3040.0,3055.0,2890.0,2960.0,112352.0,330207470.0,39733299520.0,13423412,KOSPI
2010-07-29,2915.0,3000.0,2520.0,2520.0,341179.0,897995230.0,33826998240.0,13423412,KOSPI
2010-07-30,2500.0,2635.0,2355.0,2530.0,158457.0,394551700.0,33961232360.0,13423412,KOSPI
2010-08-02,2510.0,2585.0,2300.0,2300.0,198585.0,475801000.0,30873847600.0,13423412,KOSPI
2010-08-03,2295.0,2320.0,2145.0,2245.0,143709.0,316737405.0,30135559940.0,13423412,KOSPI
2010-08-04,2285.0,2580.0,2100.0,2520.0,197047.0,467610525.0,33826998240.0,13423412,KOSPI
2010-08-05,2570.0,2570.0,2200.0,2240.0,147648.0,351478510.0,30068442880.0,13423412,KOSPI
2010-08-06,2240.0,2450.0,2190.0,2400.0,58185.0,135953000.0,32216188800.0,13423412,KOSPI
2010-08-09,2285.0,2545.0,2285.0,2285.0,69384.0,166380055.0,30672496420.0,13423412,KOSPI
2010-08-10,2300.0,2450.0,2285.0,2435.0,64352.0,151062780.0,32686008220.0,13423412,KOSPI
2010-08-11,2485.0,2790.0,2425.0,2470.0,272057.0,697494435.0,33155827640.0,13423412,KOSPI
2010-08-12,2480.0,2600.0,2400.0,2460.0,62306.0,156188250.0,33021593520.0,13423412,KOSPI
2010-08-13,2435.0,2435.0,2210.0,2300.0,202576.0,470988600.0,30873847600.0,13423412,KOSPI
2010-08-16,2265.0,2380.0,2050.0,2090.0,158496.0,338698890.0,28054931080.0,13423412,KOSPI
2010-08-17,2075.0,2075.0,1780.0,1780.0,396625.0,714266470.0,23893673360.0,13423412,KOSPI
2010-08-18,1780.0,1940.0,1635.0,1670.0,311261.0,545850945.0,22417098040.0,13423412,KOSPI
2010-08-19,1725.0,1890.0,1675.0,1675.0,368718.0,649841370.0,22484215100.0,13423412,KOSPI
2010-08-20,1680.0,1810.0,1650.0,1750.0,340122.0,593594950.0,23490971000.0,13423412,KOSPI
2010-08-23,1800.0,2010.0,1770.0,1870.0,735671.0,1423987850.0,25101780440.0,13423412,KOSPI
2010-08-24,1910.0,1910.0,1800.0,1820.0,120934.0,222632780.0,24430609840.0,13423412,KOSPI
2010-08-25,1890.0,1970.0,1805.0,1870.0,408902.0,771984290.0,25101780440.0,13423412,KOSPI
2010-08-26,1875.0,1940.0,1830.0,1930.0,238825.0,450864580.0,28015420660.0,14515762,KOSPI
2010-08-27,1930.0,1930.0,1855.0,1865.0,82905.0,155231765.0,27071896130.0,14515762,KOSPI
2010-08-30,1825.0,1910.0,1820.0,1890.0,86707.0,160446030.0,27434790180.0,14515762,KOSPI
2010-08-31,1930.0,2000.0,1850.0,1860.0,276591.0,529535660.0,26999317320.0,14515762,KOSPI
2010-09-01,1850.0,1890.0,1810.0,1825.0,117403.0,215277685.0,26491265650.0,14515762,KOSPI
2010-09-02,1830.0,1865.0,1785.0,1820.0,99471.0,181201100.0,26418686840.0,14515762,KOSPI
2010-09-03,1810.0,1840.0,1780.0,1780.0,50535.0,90885660.0,25838056360.0,14515762,KOSPI
2010-09-06,1780.0,1800.0,1620.0,1620.0,150782.0,253111015.0,23515534440.0,14515762,KOSPI
2010-09-07,1635.0,1645.0,1380.0,1380.0,624531.0,897076480.0,20031751560.0,14515762,KOSPI
2010-09-08,1240.0,1355.0,1175.0,1190.0,725721.0,914813750.0,17273756780.0,14515762,KOSPI
2010-09-09,1205.0,1205.0,1100.0,1170.0,324423.0,375198010.0,16983441540.0,14515762,KOSPI
2010-09-10,1200.0,1345.0,1160.0,1345.0,625780.0,805899100.0,19523699890.0,14515762,KOSPI
2010-09-13,1450.0,1520.0,1300.0,1355.0,1164580.0,1651509400.0,19668857510.0,14515762,KOSPI
2010-09-14,1320.0,1380.0,1255.0,1330.0,288852.0,381020435.0,19305963460.0,14515762,KOSPI
2010-09-15,1330.0,1330.0,1140.0,1150.0,451618.0,547494290.0,16693126300.0,14515762,KOSPI
2010-09-16,1150.0,1235.0,1140.0,1185.0,207342.0,247611285.0,17201177970.0,14515762,KOSPI
2010-09-17,1235.0,1265.0,1120.0,1165.0,184435.0,219085125.0,16910862730.0,14515762,KOSPI
2010-09-20,1170.0,1250.0,1145.0,1225.0,78781.0,95720125.0,17781808450.0,14515762,KOSPI
2010-09-24,1245.0,1245.0,1155.0,1215.0,79901.0,96318565.0,17636650830.0,14515762,KOSPI
2010-09-27,1215.0,1250.0,1185.0,1235.0,131492.0,159882370.0,17926966070.0,14515762,KOSPI
2010-09-28,1220.0,1275.0,1180.0,1210.0,119122.0,143614620.0,17564072020.0,14515762,KOSPI
2010-09-29,1200.0,1225.0,1170.0,1175.0,101032.0,120197520.0,17056020350.0,14515762,KOSPI
2010-09-30,1200.0,1200.0,1130.0,1160.0,92330.0,106999650.0,16838283920.0,14515762,KOSPI
2010-10-01,1190.0,1190.0,1110.0,1160.0,150902.0,170975570.0,16838283920.0,14515762,KOSPI
2010-10-04,1130.0,1175.0,1120.0,1140.0,84500.0,96282200.0,16605718800.0,14566420,KOSPI
2010-10-05,1125.0,1155.0,1070.0,1115.0,109350.0,121373200.0,16241558300.0,14566420,KOSPI
2010-10-06,1120.0,1120.0,1000.0,1100.0,285212.0,300022030.0,16023062000.0,14566420,KOSPI
2010-10-07,1100.0,1100.0,1010.0,1030.0,100333.0,104833730.0,15003412600.0,14566420,KOSPI
2010-10-08,1050.0,1180.0,1040.0,1180.0,233536.0,264082385.0,17188375600.0,14566420,KOSPI
2010-10-11,1180.0,1240.0,1085.0,1145.0,375839.0,432130570.0,16678550900.0,14566420,KOSPI
2010-10-12,1180.0,1315.0,1125.0,1310.0,983291.0,1256200335.0,19082010200.0,14566420,KOSPI
2010-10-13,1310.0,1505.0,1250.0,1505.0,1715940.0,2468476100.0,21922462100.0,14566420,KOSPI
2010-10-14,1625.0,1670.0,1490.0,1555.0,1344030.0,2083399115.0,22650783100.0,14566420,KOSPI
2010-10-15,1575.0,1760.0,1535.0,1740.0,1542585.0,2610274650.0,25345570800.0,14566420,KOSPI
2010-10-18,1685.0,1725.0,1555.0,1650.0,1140856.0,1846723570.0,24034593000.0,14566420,KOSPI
2010-10-19,1640.0,1675.0,1510.0,1625.0,1111750.0,1775056040.0,23670432500.0,14566420,KOSPI
2010-10-20,1625.0,1625.0,1510.0,1510.0,447068.0,700445630.0,21995294200.0,14566420,KOSPI
2010-10-21,1510.0,1585.0,1420.0,1425.0,620428.0,925077885.0,20757148500.0,14566420,KOSPI
2010-10-22,1460.0,1495.0,1340.0,1495.0,555520.0,789326340.0,21776797900.0,14566420,KOSPI
2010-10-25,1495.0,1540.0,1445.0,1510.0,336836.0,501446950.0,21995294200.0,14566420,KOSPI
2010-10-26,1585.0,1700.0,1550.0,1640.0,685666.0,1108250395.0,23888928800.0,14566420,KOSPI
2010-10-27,1615.0,1680.0,1545.0,1610.0,268141.0,428427750.0,23451936200.0,14566420,KOSPI
2010-10-28,1585.0,1620.0,1490.0,1545.0,284761.0,433628745.0,22505118900.0,14566420,KOSPI
2010-10-29,1595.0,1595.0,1450.0,1570.0,147146.0,222561380.0,22869279400.0,14566420,KOSPI
2010-11-01,1575.0,1580.0,1500.0,1580.0,217650.0,336686100.0,23014943600.0,14566420,KOSPI
2010-11-02,1580.0,1815.0,1550.0,1815.0,1210340.0,2171826700.0,26438052300.0,14566420,KOSPI
2010-11-03,1870.0,2065.0,1815.0,2055.0,2010813.0,3881082215.0,29933993100.0,14566420,KOSPI
2010-11-04,2015.0,2060.0,1750.0,1750.0,1216782.0,2310837770.0,25491235000.0,14566420,KOSPI
2010-11-05,1700.0,1785.0,1600.0,1700.0,836211.0,1393432760.0,24762914000.0,14566420,KOSPI
2010-11-08,1585.0,1590.0,1445.0,1445.0,1124257.0,1646521215.0,21048476900.0,14566420,KOSPI
2010-11-09,1415.0,1480.0,1345.0,1450.0,552009.0,770930200.0,21121309000.0,14566420,KOSPI
2010-11-10,1460.0,1645.0,1450.0,1490.0,861849.0,1325966655.0,21703965800.0,14566420,KOSPI
2010-11-11,1490.0,1595.0,1410.0,1560.0,364992.0,561910820.0,22723615200.0,14566420,KOSPI
2010-11-12,1560.0,1790.0,1560.0,1790.0,640214.0,1110034410.0,26073891800.0,14566420,KOSPI
2010-11-15,1900.0,1990.0,1525.0,1525.0,2548825.0,4592620725.0,22213790500.0,14566420,KOSPI
2010-11-16,1480.0,1580.0,1410.0,1460.0,445733.0,665807530.0,21266973200.0,14566420,KOSPI
2010-11-17,1470.0,1580.0,1400.0,1530.0,433333.0,625560240.0,22286622600.0,14566420,KOSPI
2010-11-18,1535.0,1565.0,1490.0,1560.0,206760.0,315049600.0,22723615200.0,14566420,KOSPI
2010-11-19,1580.0,1580.0,1500.0,1520.0,138405.0,211481825.0,22140958400.0,14566420,KOSPI
2010-11-22,1490.0,1545.0,1445.0,1445.0,144971.0,215046420.0,21048476900.0,14566420,KOSPI
2010-11-23,1475.0,1485.0,1420.0,1460.0,111552.0,161492830.0,21266973200.0,14566420,KOSPI
2010-11-24,1265.0,1440.0,1250.0,1400.0,217730.0,295795700.0,20392988000.0,14566420,KOSPI
2010-11-25,1390.0,1425.0,1315.0,1415.0,202468.0,277740470.0,20611484300.0,14566420,KOSPI
2010-11-26,1425.0,1425.0,1320.0,1335.0,193185.0,263118175.0,19446170700.0,14566420,KOSPI
2010-11-29,1330.0,1370.0,1265.0,1285.0,99773.0,131785905.0,18717849700.0,14566420,KOSPI
2010-11-30,1280.0,1360.0,1245.0,1310.0,115418.0,151008505.0,19082010200.0,14566420,KOSPI
2010-12-01,1285.0,1330.0,1275.0,1280.0,96866.0,125453480.0,18645017600.0,14566420,KOSPI
2010-12-02,1320.0,1345.0,1225.0,1240.0,139860.0,176865950.0,18062360800.0,14566420,KOSPI
2010-12-03,1240.0,1280.0,1175.0,1215.0,147375.0,179810975.0,17698200300.0,14566420,KOSPI
2010-12-06,1210.0,1210.0,1155.0,1155.0,202440.0,237470600.0,16824215100.0,14566420,KOSPI
2010-12-07,1155.0,1325.0,1155.0,1325.0,368397.0,480220805.0,19300506500.0,14566420,KOSPI
2010-12-08,1370.0,1380.0,1245.0,1275.0,422236.0,546678850.0,18572185500.0,14566420,KOSPI
2010-12-09,1275.0,1300.0,1230.0,1250.0,197845.0,248733050.0,18208025000.0,14566420,KOSPI
2010-12-10,1250.0,1310.0,1215.0,1265.0,214050.0,271263550.0,18426521300.0,14566420,KOSPI
2010-12-13,1290.0,1340.0,1270.0,1290.0,215250.0,279368650.0,18790681800.0,14566420,KOSPI
2010-12-14,1290.0,1465.0,1250.0,1310.0,592795.0,813632750.0,19082010200.0,14566420,KOSPI
2010-12-15,1300.0,1405.0,1280.0,1340.0,191304.0,257319310.0,19519002800.0,14566420,KOSPI
2010-12-16,1380.0,1385.0,1290.0,1290.0,140125.0,187376200.0,18790681800.0,14566420,KOSPI
2010-12-17,1310.0,1310.0,1235.0,1265.0,134019.0,168479685.0,18426521300.0,14566420,KOSPI
2010-12-20,1260.0,1260.0,1160.0,1245.0,221752.0,265095175.0,18135192900.0,14566420,KOSPI
2010-12-21,1205.0,1265.0,1160.0,1200.0,281646.0,339183075.0,17479704000.0,14566420,KOSPI
2010-12-22,1200.0,1240.0,1105.0,1210.0,222804.0,263567695.0,17625368200.0,14566420,KOSPI
2010-12-23,1270.0,1390.0,1225.0,1250.0,1065748.0,1434943915.0,18208025000.0,14566420,KOSPI
2010-12-24,1230.0,1280.0,1200.0,1220.0,207213.0,254027310.0,17771032400.0,14566420,KOSPI
2010-12-27,1210.0,1235.0,1170.0,1200.0,141226.0,169231575.0,17479704000.0,14566420,KOSPI
2010-12-28,1250.0,1250.0,1180.0,1200.0,98701.0,119384200.0,17479704000.0,14566420,KOSPI
2010-12-29,1210.0,1265.0,1195.0,1220.0,88918.0,109191590.0,17771032400.0,14566420,KOSPI
2010-12-30,1290.0,1360.0,1240.0,1255.0,407101.0,528475705.0,18280857100.0,14566420,KOSPI
