d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,947.0,962.0,944.0,954.0,148255.0,141111579.0,29186331606.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-05,956.0,1045.0,955.0,1010.0,658931.0,660440905.0,30899575390.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-06,1010.0,1025.0,983.0,988.0,359454.0,358961661.0,30226515332.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-07,997.0,997.0,971.0,976.0,229555.0,225012873.0,29859391664.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-08,978.0,1105.0,978.0,1040.0,1425078.0,1497203424.0,31817384560.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-09,1055.0,1190.0,1030.0,1155.0,1806772.0,2049787485.0,35335653045.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-12,1160.0,1255.0,1130.0,1195.0,1129944.0,1347522995.0,36559398605.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-13,1215.0,1240.0,1075.0,1130.0,882757.0,1021330160.0,34570812070.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-14,1120.0,1210.0,1085.0,1200.0,607979.0,702959105.0,36712366800.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-15,1185.0,1215.0,1165.0,1190.0,268288.0,318823710.0,36406430410.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-16,1180.0,1190.0,1100.0,1110.0,337269.0,381626650.0,33958939290.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-19,1110.0,1275.0,1105.0,1275.0,1338742.0,1661715265.0,39006889725.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-20,1315.0,1370.0,1265.0,1300.0,3163892.0,4128532875.0,39771730700.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-21,1300.0,1300.0,1225.0,1230.0,1548563.0,1940278425.0,37630175970.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-22,1235.0,1270.0,1155.0,1195.0,993292.0,1212178950.0,36559398605.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-23,1220.0,1220.0,1165.0,1200.0,531345.0,632466380.0,36712366800.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-26,1195.0,1215.0,1140.0,1155.0,513173.0,600001580.0,35335653045.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-27,1165.0,1225.0,1165.0,1180.0,707697.0,844361295.0,36100494020.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-28,1200.0,1300.0,1190.0,1215.0,1382118.0,1710830725.0,37171271385.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-29,1210.0,1225.0,1145.0,1170.0,589449.0,690251045.0,35794557630.0,30593639,KOSDAQ,tradable_ohlcv
2015-01-30,1165.0,1175.0,1115.0,1135.0,517737.0,589811520.0,34723780265.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-02,1140.0,1140.0,1110.0,1125.0,193359.0,217086810.0,34417843875.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-03,1130.0,1155.0,1115.0,1135.0,298413.0,338356485.0,34723780265.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-04,1160.0,1210.0,1120.0,1125.0,1305754.0,1517855710.0,34417843875.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-05,1135.0,1150.0,1075.0,1080.0,780688.0,860377120.0,33041130120.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-06,1050.0,1160.0,1045.0,1115.0,1236523.0,1372196490.0,34111907485.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-09,1115.0,1160.0,1100.0,1100.0,441144.0,496770995.0,33653002900.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-10,1100.0,1155.0,1100.0,1135.0,400148.0,452412655.0,34723780265.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-11,1135.0,1140.0,1100.0,1110.0,378235.0,420513785.0,33958939290.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-12,1125.0,1125.0,1075.0,1085.0,359781.0,391915260.0,33194098315.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-13,1085.0,1095.0,1080.0,1095.0,176450.0,191930670.0,33500034705.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-16,1090.0,1130.0,1080.0,1120.0,287806.0,320842060.0,34264875680.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-17,1120.0,1175.0,1115.0,1165.0,418154.0,477337435.0,35641589435.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-23,1165.0,1260.0,1135.0,1150.0,1842996.0,2196346670.0,35182684850.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-24,1170.0,1290.0,1150.0,1210.0,3151898.0,3877788040.0,37018303190.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-25,1200.0,1240.0,1170.0,1220.0,739270.0,894750485.0,37324239580.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-26,1220.0,1235.0,1185.0,1200.0,325791.0,391820770.0,36712366800.0,30593639,KOSDAQ,tradable_ohlcv
2015-02-27,1190.0,1270.0,1170.0,1265.0,871762.0,1068896090.0,38700953335.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-02,1275.0,1310.0,1245.0,1280.0,669460.0,851777150.0,39159857920.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-03,1290.0,1335.0,1255.0,1300.0,772705.0,1001544870.0,39771730700.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-04,1290.0,1310.0,1195.0,1210.0,1165092.0,1442431250.0,37018303190.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-05,1200.0,1220.0,1170.0,1205.0,709138.0,843133435.0,36865334995.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-06,1200.0,1215.0,1170.0,1170.0,784386.0,930539600.0,35794557630.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-09,1150.0,1165.0,1125.0,1160.0,1804817.0,1978571315.0,35488621240.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-10,1150.0,1170.0,1125.0,1140.0,512343.0,585008930.0,34876748460.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-11,1140.0,1160.0,1125.0,1150.0,374510.0,426486385.0,35182684850.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-12,1150.0,1170.0,1145.0,1170.0,407659.0,471287115.0,35794557630.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-13,1170.0,1225.0,1170.0,1210.0,871760.0,1050753275.0,37018303190.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-16,1220.0,1250.0,1195.0,1220.0,515314.0,632033345.0,37324239580.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-17,1220.0,1255.0,1200.0,1230.0,625344.0,769227910.0,37630175970.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-18,1240.0,1255.0,1160.0,1170.0,658089.0,789684090.0,35794557630.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-19,1165.0,1185.0,1125.0,1145.0,415632.0,475799915.0,35029716655.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-20,1140.0,1200.0,1135.0,1195.0,350993.0,412039980.0,36559398605.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-23,1210.0,1370.0,1180.0,1370.0,2776147.0,3687012955.0,41913285430.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-24,1530.0,1575.0,1360.0,1375.0,7495048.0,11086469485.0,42066253625.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-25,1355.0,1410.0,1290.0,1335.0,3434566.0,4662631585.0,40842508065.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-26,1325.0,1535.0,1295.0,1535.0,5519576.0,7965324710.0,46961235865.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-27,1515.0,1610.0,1410.0,1510.0,4992078.0,7543081965.0,46196394890.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-30,1500.0,1510.0,1350.0,1380.0,2298905.0,3306698920.0,42219221820.0,30593639,KOSDAQ,tradable_ohlcv
2015-03-31,1410.0,1575.0,1405.0,1530.0,4393821.0,6525047715.0,46808267670.0,30593639,KOSDAQ,tradable_ohlcv
2015-04-01,1510.0,1530.0,1440.0,1520.0,1718680.0,2561040340.0,46502331280.0,30593639,KOSDAQ,tradable_ohlcv
2015-04-02,1540.0,1605.0,1405.0,1405.0,1879820.0,2833932500.0,42984062795.0,30593639,KOSDAQ,tradable_ohlcv
2015-04-03,1425.0,1520.0,1385.0,1420.0,1626752.0,2371870805.0,43442967380.0,30593639,KOSDAQ,tradable_ohlcv
2015-04-06,1435.0,1515.0,1405.0,1480.0,1116436.0,1630791065.0,45278585720.0,30593639,KOSDAQ,tradable_ohlcv
2015-04-07,1485.0,1700.0,1440.0,1610.0,7141103.0,11624259295.0,51429258790.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-08,1615.0,1670.0,1565.0,1650.0,2157519.0,3479475335.0,52707004350.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-09,1640.0,1690.0,1610.0,1655.0,1183533.0,1947488270.0,52866722545.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-10,1650.0,1865.0,1570.0,1690.0,5641810.0,9803833105.0,53984749910.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-13,1730.0,1845.0,1660.0,1760.0,2545651.0,4524073975.0,56220804640.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-14,1795.0,1930.0,1735.0,1820.0,2321097.0,4249556415.0,58137422980.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-15,1815.0,1860.0,1750.0,1765.0,991557.0,1781136665.0,56380522835.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-16,1790.0,1975.0,1760.0,1915.0,3132177.0,5869378850.0,61172068685.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-17,2020.0,2190.0,1990.0,2050.0,3559304.0,7431814835.0,65484459950.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-20,2075.0,2270.0,1970.0,2185.0,3027003.0,6465312490.0,69796851215.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-21,2180.0,2245.0,2070.0,2180.0,1559562.0,3353843185.0,69637133020.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-22,2190.0,2245.0,2000.0,2075.0,1530367.0,3237543145.0,66283050925.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-23,2100.0,2120.0,1830.0,1945.0,1774295.0,3481735185.0,62130377855.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-24,1945.0,2020.0,1850.0,1900.0,894796.0,1727294295.0,60692914100.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-27,1910.0,2100.0,1880.0,2095.0,1349372.0,2744543415.0,66921923705.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-28,2115.0,2115.0,2020.0,2050.0,682795.0,1407165215.0,65484459950.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-29,2035.0,2070.0,1970.0,1995.0,620767.0,1247275760.0,63727559805.0,31943639,KOSDAQ,tradable_ohlcv
2015-04-30,1985.0,2040.0,1915.0,1925.0,523867.0,1023214360.0,61491505075.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-04,1915.0,1965.0,1875.0,1945.0,304396.0,584796815.0,62130377855.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-06,1960.0,2060.0,1890.0,2000.0,575039.0,1144218330.0,63887278000.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-07,2025.0,2045.0,1900.0,1990.0,521057.0,1023399350.0,63567841610.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-08,2020.0,2045.0,1950.0,1995.0,520945.0,1039273535.0,63727559805.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-11,1985.0,2030.0,1965.0,1965.0,324562.0,644597130.0,62769250635.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-12,1965.0,1995.0,1865.0,1935.0,590418.0,1136166110.0,61810941465.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-13,1945.0,1945.0,1790.0,1820.0,1053484.0,1950543715.0,58137422980.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-14,1820.0,1850.0,1745.0,1775.0,941347.0,1687525200.0,56699959225.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-15,1775.0,1980.0,1760.0,1915.0,1057332.0,1972030140.0,61172068685.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-18,1890.0,1935.0,1855.0,1860.0,432266.0,817901855.0,59415168540.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-19,1880.0,1940.0,1845.0,1850.0,429438.0,805765100.0,59095732150.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-20,1875.0,1900.0,1850.0,1890.0,396194.0,740784320.0,60373477710.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-21,1940.0,1960.0,1815.0,1890.0,277936.0,520422415.0,60373477710.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-22,1910.0,1910.0,1810.0,1840.0,301075.0,556362225.0,58776295760.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-26,1820.0,1855.0,1775.0,1780.0,299069.0,539684105.0,56859677420.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-27,1780.0,1820.0,1720.0,1750.0,235419.0,417402790.0,55901368250.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-28,1735.0,1805.0,1735.0,1780.0,258662.0,459696600.0,56859677420.0,31943639,KOSDAQ,tradable_ohlcv
2015-05-29,1795.0,1830.0,1685.0,1690.0,749788.0,1301257230.0,53984749910.0,31943639,KOSDAQ,tradable_ohlcv
2015-06-01,1695.0,1695.0,1500.0,1545.0,1331963.0,2088059045.0,49352922255.0,31943639,KOSDAQ,tradable_ohlcv
2015-06-02,1545.0,1590.0,1510.0,1510.0,617863.0,946841355.0,48234894890.0,31943639,KOSDAQ,tradable_ohlcv
