d,o,h,l,c,v,a,mc,s,m,rs
2009-01-02,270.0,270.0,250.0,250.0,570076.0,144163225.0,9116424250.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-05,255.0,260.0,240.0,250.0,662432.0,165800035.0,9116424250.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-06,250.0,280.0,250.0,260.0,1423996.0,377399905.0,9481081220.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-07,260.0,265.0,255.0,265.0,452942.0,117660435.0,9663409705.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-08,255.0,265.0,255.0,260.0,298926.0,77515470.0,9481081220.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-09,260.0,265.0,250.0,250.0,431699.0,110009065.0,9116424250.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-12,250.0,255.0,230.0,240.0,794836.0,191550050.0,8751767280.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-13,235.0,240.0,220.0,230.0,526950.0,120112960.0,8387110310.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-14,230.0,255.0,215.0,225.0,3288611.0,749733320.0,8204781825.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-15,220.0,220.0,200.0,205.0,1300770.0,269002435.0,7475467885.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-16,205.0,215.0,205.0,210.0,467388.0,97613235.0,7657796370.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-19,210.0,225.0,210.0,220.0,514201.0,111270930.0,8022453340.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-20,220.0,220.0,200.0,205.0,386183.0,79600445.0,7475467885.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-21,200.0,205.0,190.0,195.0,367625.0,71587960.0,7110810915.0,36465697,KOSDAQ,tradable_ohlcv
2009-01-22,195.0,205.0,190.0,195.0,417451.0,81877380.0,7110810915.0,36465697,KOSDAQ,tradable_ohlcv
