d,o,h,l,c,v,a,mc,s,m
2024-01-02,3025.0,3080.0,3025.0,3080.0,105.0,317680.0,15461600000.0,5020000,KONEX
2024-01-03,3075.0,3075.0,3075.0,3075.0,2.0,6150.0,15436500000.0,5020000,KONEX
2024-01-04,3100.0,3100.0,3100.0,3100.0,1.0,3100.0,15562000000.0,5020000,KONEX
2024-01-05,3095.0,3100.0,3095.0,3095.0,92.0,284745.0,15536900000.0,5020000,KONEX
2024-01-08,0.0,3080.0,0.0,3080.0,0.0,0.0,15461600000.0,5020000,KONEX
2024-01-09,3100.0,3100.0,3100.0,3100.0,6.0,18600.0,15562000000.0,5020000,KONEX
2024-01-10,0.0,3100.0,0.0,3100.0,0.0,0.0,15562000000.0,5020000,KONEX
2024-01-11,3005.0,3100.0,3000.0,3010.0,211.0,635005.0,15110200000.0,5020000,KONEX
2024-01-12,3005.0,3160.0,3005.0,3085.0,359.0,1079530.0,15486700000.0,5020000,KONEX
2024-01-15,0.0,3085.0,0.0,3085.0,0.0,0.0,15486700000.0,5020000,KONEX
2024-01-16,0.0,3085.0,0.0,3085.0,0.0,0.0,15486700000.0,5020000,KONEX
2024-01-17,3185.0,3185.0,3100.0,3100.0,302.0,936370.0,15562000000.0,5020000,KONEX
2024-01-18,0.0,3095.0,0.0,3095.0,0.0,0.0,15536900000.0,5020000,KONEX
2024-01-19,0.0,3095.0,0.0,3095.0,0.0,0.0,15536900000.0,5020000,KONEX
2024-01-22,0.0,3095.0,0.0,3095.0,0.0,0.0,15536900000.0,5020000,KONEX
2024-01-23,0.0,3095.0,0.0,3095.0,0.0,0.0,15536900000.0,5020000,KONEX
2024-01-24,3000.0,3000.0,2905.0,2905.0,41.0,120055.0,14583100000.0,5020000,KONEX
2024-01-25,2910.0,3095.0,2905.0,3095.0,1118.0,3250760.0,15536900000.0,5020000,KONEX
2024-01-26,3095.0,3095.0,3095.0,3095.0,29.0,89755.0,15536900000.0,5020000,KONEX
2024-01-29,3070.0,3070.0,3070.0,3070.0,6.0,18420.0,15411400000.0,5020000,KONEX
2024-01-30,0.0,3070.0,0.0,3070.0,0.0,0.0,15411400000.0,5020000,KONEX
2024-01-31,0.0,3065.0,0.0,3065.0,0.0,0.0,15386300000.0,5020000,KONEX
2024-02-01,3095.0,3095.0,3095.0,3095.0,2.0,6190.0,15536900000.0,5020000,KONEX
2024-02-02,0.0,3065.0,0.0,3065.0,0.0,0.0,15386300000.0,5020000,KONEX
2024-02-05,0.0,3065.0,0.0,3065.0,0.0,0.0,15386300000.0,5020000,KONEX
2024-02-06,3065.0,3095.0,3065.0,3095.0,410.0,1268350.0,15536900000.0,5020000,KONEX
2024-02-07,0.0,3080.0,0.0,3080.0,0.0,0.0,15461600000.0,5020000,KONEX
2024-02-08,3095.0,3095.0,3095.0,3095.0,3.0,9285.0,15536900000.0,5020000,KONEX
2024-02-13,0.0,3070.0,0.0,3070.0,0.0,0.0,15411400000.0,5020000,KONEX
2024-02-14,3070.0,3085.0,2800.0,2900.0,102.0,301385.0,14558000000.0,5020000,KONEX
2024-02-15,2900.0,2900.0,2900.0,2900.0,20.0,58000.0,14558000000.0,5020000,KONEX
2024-02-16,2900.0,3050.0,2900.0,3050.0,47.0,138770.0,15311000000.0,5020000,KONEX
2024-02-19,3000.0,3000.0,3000.0,3000.0,530.0,1590000.0,15060000000.0,5020000,KONEX
2024-02-20,0.0,3000.0,0.0,3000.0,0.0,0.0,15060000000.0,5020000,KONEX
2024-02-21,0.0,3000.0,0.0,3000.0,0.0,0.0,15060000000.0,5020000,KONEX
