d,o,h,l,c,v,a,mc,s,m
2022-01-03,4625.0,4680.0,4470.0,4505.0,409695.0,1864988665.0,1294107592935.0,287260287,KOSPI
2022-01-04,4495.0,4555.0,4410.0,4510.0,403059.0,1804507895.0,1295543894370.0,287260287,KOSPI
2022-01-05,4430.0,4580.0,4425.0,4510.0,377108.0,1703718430.0,1295543894370.0,287260287,KOSPI
2022-01-06,4530.0,4590.0,4485.0,4495.0,305609.0,1384732060.0,1291234990065.0,287260287,KOSPI
2022-01-07,4470.0,4540.0,4460.0,4490.0,238055.0,1070905275.0,1289798688630.0,287260287,KOSPI
2022-01-10,4570.0,4595.0,4490.0,4520.0,286877.0,1300025310.0,1298416497240.0,287260287,KOSPI
2022-01-11,4470.0,4575.0,4470.0,4515.0,278120.0,1258253440.0,1296980195805.0,287260287,KOSPI
2022-01-12,4515.0,4610.0,4505.0,4600.0,381780.0,1743936710.0,1321397320200.0,287260287,KOSPI
2022-01-13,4590.0,4650.0,4470.0,4470.0,436528.0,1972208035.0,1284053482890.0,287260287,KOSPI
2022-01-14,4455.0,4500.0,4350.0,4365.0,273349.0,1198590535.0,1253891152755.0,287260287,KOSPI
2022-01-17,4295.0,4360.0,4235.0,4310.0,303918.0,1303371850.0,1238091836970.0,287260287,KOSPI
2022-01-18,4390.0,4390.0,4155.0,4250.0,271528.0,1151377930.0,1220856219750.0,287260287,KOSPI
2022-01-19,4240.0,4300.0,4180.0,4180.0,273478.0,1156224810.0,1200747999660.0,287260287,KOSPI
2022-01-20,4290.0,4300.0,4180.0,4270.0,215508.0,914504010.0,1226601425490.0,287260287,KOSPI
2022-01-21,4175.0,4280.0,4175.0,4215.0,184667.0,778459865.0,1210802109705.0,287260287,KOSPI
2022-01-24,4300.0,4300.0,4100.0,4120.0,351519.0,1467178955.0,1183512382440.0,287260287,KOSPI
2022-01-25,4050.0,4140.0,3980.0,3990.0,385693.0,1554474610.0,1146168545130.0,287260287,KOSPI
2022-01-26,4195.0,4195.0,4020.0,4045.0,289268.0,1177448725.0,1161967860915.0,287260287,KOSPI
2022-01-27,4180.0,4180.0,3960.0,3960.0,460437.0,1834334420.0,1137550736520.0,287260287,KOSPI
2022-01-28,4070.0,4110.0,3925.0,4105.0,413702.0,1649772900.0,1179203478135.0,287260287,KOSPI
2022-02-03,4105.0,4215.0,4100.0,4110.0,336869.0,1400250655.0,1180639779570.0,287260287,KOSPI
2022-02-04,4145.0,4210.0,4030.0,4105.0,401594.0,1645283815.0,1179203478135.0,287260287,KOSPI
2022-02-07,4025.0,4120.0,3965.0,4070.0,447391.0,1803902135.0,1169149368090.0,287260287,KOSPI
2022-02-08,4165.0,4245.0,4000.0,4050.0,489955.0,2003217040.0,1163404162350.0,287260287,KOSPI
2022-02-09,4080.0,4100.0,4030.0,4075.0,290241.0,1180255760.0,1170585669525.0,287260287,KOSPI
2022-02-10,4080.0,4170.0,4060.0,4110.0,343737.0,1409290330.0,1180639779570.0,287260287,KOSPI
2022-02-11,4055.0,4105.0,3980.0,4020.0,319339.0,1284331775.0,1154786353740.0,287260287,KOSPI
