d,o,h,l,c,v,a,mc,s,m
2011-01-03,49600.0,49600.0,49600.0,49600.0,40.0,1984000.0,49600000000.0,1000000,KOSPI
2011-01-04,49000.0,51300.0,47650.0,50500.0,690.0,33974500.0,50500000000.0,1000000,KOSPI
2011-01-05,49150.0,52900.0,48200.0,48700.0,629.0,30878800.0,48700000000.0,1000000,KOSPI
2011-01-06,50500.0,50500.0,49700.0,49700.0,40.0,1996000.0,49700000000.0,1000000,KOSPI
2011-01-07,48200.0,51600.0,48200.0,48350.0,1185.0,57724250.0,48350000000.0,1000000,KOSPI
2011-01-10,48400.0,48850.0,48000.0,48000.0,370.0,17887000.0,48000000000.0,1000000,KOSPI
2011-01-11,48000.0,48100.0,48000.0,48000.0,120.0,5769000.0,48000000000.0,1000000,KOSPI
2011-01-12,47600.0,48000.0,47600.0,47600.0,170.0,8144000.0,47600000000.0,1000000,KOSPI
2011-01-13,47150.0,47800.0,47100.0,47100.0,173.0,8214800.0,47100000000.0,1000000,KOSPI
2011-01-14,46700.0,47200.0,46700.0,47200.0,110.0,5179000.0,47200000000.0,1000000,KOSPI
2011-01-17,48300.0,48300.0,46000.0,46200.0,845.0,39151500.0,46200000000.0,1000000,KOSPI
2011-01-18,46000.0,46000.0,44500.0,45000.0,1230.0,55189500.0,45000000000.0,1000000,KOSPI
2011-01-19,45000.0,47900.0,45000.0,47900.0,330.0,15388500.0,47900000000.0,1000000,KOSPI
2011-01-20,47150.0,48000.0,46150.0,48000.0,220.0,10445000.0,48000000000.0,1000000,KOSPI
2011-01-21,46850.0,47600.0,46200.0,47600.0,70.0,3287500.0,47600000000.0,1000000,KOSPI
2011-01-24,46150.0,48000.0,45150.0,47900.0,291.0,13690400.0,47900000000.0,1000000,KOSPI
2011-01-25,47150.0,48000.0,45400.0,46550.0,740.0,34344500.0,46550000000.0,1000000,KOSPI
2011-01-26,46200.0,46950.0,46100.0,46950.0,90.0,4165000.0,46950000000.0,1000000,KOSPI
2011-01-27,46200.0,46900.0,45600.0,45600.0,150.0,6940500.0,45600000000.0,1000000,KOSPI
2011-01-28,45650.0,46750.0,45600.0,45800.0,180.0,8277500.0,45800000000.0,1000000,KOSPI
2011-01-31,45000.0,45800.0,44000.0,45800.0,290.0,13060000.0,45800000000.0,1000000,KOSPI
2011-02-01,45500.0,46500.0,45500.0,46500.0,60.0,2775000.0,46500000000.0,1000000,KOSPI
2011-02-07,45300.0,47000.0,44500.0,46000.0,200.0,9207000.0,46000000000.0,1000000,KOSPI
2011-02-08,47000.0,47500.0,47000.0,47000.0,170.0,7999500.0,47000000000.0,1000000,KOSPI
2011-02-09,47000.0,47800.0,46500.0,47500.0,310.0,14595500.0,47500000000.0,1000000,KOSPI
2011-02-10,47000.0,47050.0,47000.0,47000.0,2100.0,98700500.0,47000000000.0,1000000,KOSPI
