d,o,h,l,c,v,a,mc,s,m
2026-01-02,17000.0,17010.0,16240.0,16250.0,191726.0,3140173810.0,278032300000.0,17109680,KOSDAQ
2026-01-05,16250.0,17000.0,16010.0,16610.0,120953.0,2002646575.0,284191784800.0,17109680,KOSDAQ
2026-01-06,16670.0,17030.0,16480.0,16660.0,84309.0,1407411995.0,285047268800.0,17109680,KOSDAQ
2026-01-07,16720.0,17100.0,16210.0,16430.0,99590.0,1656612650.0,281112042400.0,17109680,KOSDAQ
2026-01-08,16510.0,16820.0,16370.0,16510.0,61833.0,1023873145.0,282480816800.0,17109680,KOSDAQ
2026-01-09,16560.0,18210.0,16350.0,17610.0,327048.0,5680105615.0,301301464800.0,17109680,KOSDAQ
2026-01-12,18170.0,18800.0,17910.0,18340.0,475353.0,8764170115.0,313791531200.0,17109680,KOSDAQ
2026-01-13,18500.0,18570.0,18050.0,18140.0,136830.0,2498696115.0,310369595200.0,17109680,KOSDAQ
2026-01-14,17960.0,17960.0,17270.0,17310.0,141987.0,2483644385.0,296168560800.0,17109680,KOSDAQ
2026-01-15,17510.0,18140.0,17260.0,17610.0,104564.0,1834944650.0,301301464800.0,17109680,KOSDAQ
2026-01-16,17440.0,17640.0,16950.0,17100.0,119490.0,2046962585.0,292575528000.0,17109680,KOSDAQ
2026-01-19,17430.0,17470.0,16810.0,16960.0,99964.0,1696719460.0,290180172800.0,17109680,KOSDAQ
2026-01-20,16950.0,17160.0,16440.0,16970.0,99341.0,1679678775.0,290351269600.0,17109680,KOSDAQ
2026-01-21,16590.0,16600.0,16100.0,16350.0,91909.0,1502838240.0,279743268000.0,17109680,KOSDAQ
2026-01-22,16620.0,16790.0,16180.0,16210.0,68900.0,1122147170.0,277347912800.0,17109680,KOSDAQ
2026-01-23,16340.0,16540.0,15640.0,16350.0,126399.0,2051480645.0,279743268000.0,17109680,KOSDAQ
2026-01-26,16360.0,16500.0,16100.0,16360.0,64937.0,1057753355.0,279914364800.0,17109680,KOSDAQ
2026-01-27,16420.0,16770.0,16240.0,16410.0,94338.0,1549893640.0,280769848800.0,17109680,KOSDAQ
2026-01-28,16400.0,16570.0,16180.0,16250.0,115343.0,1877742355.0,278032300000.0,17109680,KOSDAQ
2026-01-29,16250.0,16340.0,15900.0,16300.0,98337.0,1584231785.0,278887784000.0,17109680,KOSDAQ
2026-01-30,16350.0,16590.0,15850.0,15940.0,123404.0,1986289005.0,272728299200.0,17109680,KOSDAQ
2026-02-02,15940.0,16090.0,15080.0,15320.0,104773.0,1625524130.0,262120297600.0,17109680,KOSDAQ
