snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-02-17,2020-02-14,000020,동화약품,exact_source_row,,KOSPI,2020-02-14,3,7590,7600,7610,7510,7550,53442,403616860,210882598500,27931470,0.131752,0.263505,-1.054018,-0.527009,0.191333,-1.048493,-0.918635,0.265604,-5.977584,1340,1664,695,1762,1402,9860,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000050,경방,exact_source_row,,KOSPI,2020-02-14,3,9500,9490,9630,9400,9550,29730,284378280,261815828500,27415270,-0.105263,1.368421,-1.052632,0.526316,0.108443,1.487779,1.812367,5.524862,1.70394,1499,1912,577,899,729,12350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000060,메리츠화재,exact_source_row,,KOSPI,2020-02-14,3,15250,15200,15300,15100,15200,91022,1381558350,1727936000000,113680000,-0.327869,0.327869,-0.983607,-0.327869,0.080069,-2.875399,-2.564103,-1.618123,-7.598784,821,2004,120,1708,1274,19800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-02-14,3,56000,56000,56700,55600,56600,5104,286720300,484737738600,8564271,0,1.25,-0.714286,1.071429,0.059596,-2.076125,1.981982,2.166065,-7.96748,1495,2078,334,969,522,72800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-02-14,3,40000,39850,39950,39850,39950,570,22745550,12147117100,304058,-0.375,-0.125,-0.375,-0.125,0.187464,0.125313,-0.621891,0.125313,-5.106888,2135,1673,2147,2122,1161,52000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000080,하이트진로,exact_source_row,,KOSPI,2020-02-14,3,29500,29700,30350,29400,29700,261958,7807009400,2082968246700,70133611,0.677966,2.881356,-0.338983,0.677966,0.373513,-0.168067,-0.502513,-1.980198,-6.012658,272,1246,104,444,664,38350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-02-14,3,17150,16900,17350,16900,17300,3052,52353150,19551387400,1130138,-1.457726,1.166181,-1.457726,0.874636,0.270056,0,-0.859599,1.764706,-4.945055,2034,1443,2118,1019,582,22250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000088,한화3우B,exact_source_row,,KOSPI,2020-02-14,3,13000,13000,13050,12900,13050,13330,172769650,293259600000,22472000,0,0.384615,-0.769231,0.384615,0.059318,0,0.772201,2.352941,-1.509434,1693,2079,526,1653,804,16900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000100,유한양행,exact_source_row,,KOSPI,2020-02-14,3,221500,221500,223000,220000,220500,25835,5706654000,2948385321000,13371362,0,0.677201,-0.677201,-0.451467,0.193211,-3.076923,-2.433628,1.37931,-4.75162,348,1659,82,1416,1354,287500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-02-14,3,70300,70300,70500,69300,70300,9774,683934600,297123793600,4226512,0,0.284495,-1.422475,0,0.231255,6.033183,10.883281,14.123377,2.478134,1122,1549,519,1740,949,91300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000105,유한양행우,exact_source_row,,KOSPI,2020-02-14,3,207000,207000,207000,202500,205000,122,24859500,48418540000,236188,0,0,-2.173913,-0.966184,0.051654,0.244499,0.244499,2.244389,-0.726392,2126,2099,1840,1879,1611,269000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000120,CJ대한통운,exact_source_row,,KOSPI,2020-02-14,3,143500,144500,145000,141000,141500,56942,8113111000,3227946676000,22812344,0.696864,1.045296,-1.74216,-1.393728,0.24961,-2.413793,-3.412969,-0.701754,-2.413793,260,1492,69,1089,1803,186500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-02-14,3,13950,14000,14200,13700,13950,22236,310346100,323734371750,23206765,0.358423,1.792115,-1.792115,0,0.095817,-2.105263,-2.105263,-1.760563,-3.125,1462,1952,478,723,950,18100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-02-14,3,16050,16200,16300,15850,15850,10580,170435350,7462338500,470810,0.934579,1.557632,-1.246106,-1.246106,2.247191,-11.944444,5.666667,9.310345,1.277955,1698,371,2205,815,1738,20850,false,false,false,false,verified_normal_day,0,0,1,1,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000150,두산,exact_source_row,,KOSPI,2020-02-14,3,63700,65400,65600,62600,63000,157736,10021690200,1041001605000,16523835,2.66876,2.982732,-1.726845,-1.098901,0.954597,-2.021773,-1.5625,1.286174,-7.894737,217,735,181,416,1669,82800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
2020-02-17,2020-02-14,000155,두산우,exact_source_row,,KOSPI,2020-02-14,3,57600,58400,59000,58000,58900,11917,697552200,235391611800,3996462,1.388889,2.430556,0.694444,2.256944,0.298189,1.727116,1.727116,4.618117,-2.805281,1108,1379,628,535,287,74800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-17
