snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-02-14,2020-02-13,000020,동화약품,exact_source_row,,KOSPI,2020-02-13,1,7580,7600,7700,7550,7590,100164,764785850,211999857300,27931470,0.263852,1.583113,-0.395778,0.131926,0.358606,-0.784314,-1.043025,-4.045512,-6.18047,1104,1321,692,911,958,9850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000050,경방,exact_source_row,,KOSPI,2020-02-13,1,9430,9430,9550,9360,9500,19740,187054110,260445065000,27415270,0,1.272534,-0.742312,0.742312,0.072004,0.529101,1.495726,4.166667,0.742312,1714,2064,583,1077,617,12250,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000060,메리츠화재,exact_source_row,,KOSPI,2020-02-13,1,15450,15400,15500,15250,15250,144399,2216984700,1733620000000,113680000,-0.323625,0.323625,-1.294498,-1.294498,0.127022,-2.24359,-3.785489,-2.866242,-7.294833,665,1871,120,1835,1813,20050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-02-13,1,57000,56600,57100,55800,56000,9612,539750200,479599176000,8564271,-0.701754,0.175439,-2.105263,-1.754386,0.112234,-1.754386,-0.355872,0.358423,-9.23825,1240,1914,335,1932,1947,74100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-02-13,1,39900,40000,40500,39800,40000,652,26074700,12162320000,304058,0.250627,1.503759,-0.250627,0.250627,0.214433,-0.373599,-0.124844,-2.080783,-5.882353,2142,1641,2149,951,870,51800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000080,하이트진로,exact_source_row,,KOSPI,2020-02-13,1,29400,29200,29900,29200,29500,220440,6533419800,2068941524500,70133611,-0.680272,1.70068,-0.680272,0.340136,0.314314,0.682594,-1.830283,-1.666667,-6.793049,312,1410,104,838,824,38200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-02-13,1,17200,17200,17300,16900,17150,4457,75973250,19381866700,1130138,0,0.581395,-1.744186,-0.290698,0.394377,-0.57971,-1.719198,-0.290698,-6.027397,1978,1241,2121,1622,1279,22350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000088,한화3우B,exact_source_row,,KOSPI,2020-02-13,1,13100,13150,13150,13000,13000,8361,108807800,292136000000,22472000,0.381679,0.381679,-0.763359,-0.763359,0.037206,0,-1.140684,1.5625,-2.621723,1887,2158,530,1788,1561,17000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000100,유한양행,exact_source_row,,KOSPI,2020-02-13,1,225000,224500,225000,221500,221500,27488,6124472500,2961756683000,13371362,-0.222222,0,-1.555556,-1.555556,0.205574,-2.207506,-2.850877,1.605505,-4.319654,327,1679,81,1969,1899,292500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-02-13,1,70500,70500,71800,68900,70300,16540,1155348500,297123793600,4226512,0,1.843972,-2.269504,-0.283688,0.391339,10.015649,9.33126,13.387097,2.627737,933,1248,517,784,1273,91600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000105,유한양행우,exact_source_row,,KOSPI,2020-02-13,1,206500,206500,207000,206500,207000,2,413500,48890916000,236188,0,0.242131,0,0.242131,0.000847,0.485437,0,1.970443,0,2240,2241,1835,1900,890,268000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
2020-02-14,2020-02-13,000120,CJ대한통운,exact_source_row,,KOSPI,2020-02-13,1,148000,147000,147500,143500,143500,50615,7348713500,3273571364000,22812344,-0.675676,-0.337838,-3.040541,-3.040541,0.221875,0,-2.380952,-1.712329,-1.37457,288,1620,69,2183,2125,192000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-14
