snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2020-02-26,2020-02-25,000020,동화약품,exact_source_row,,KOSPI,2020-02-25,1,7020,6980,7170,6840,7030,129260,907886970,196358234100,27931470,-0.569801,2.136752,-2.564103,0.14245,0.462776,-2.089136,-5.637584,-7.863696,-13.742331,976,1131,700,528,680,9120,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000040,KR모터스,exact_source_row,,KOSPI,2020-02-25,1,705,670,749,670,683,1946856,1381111539,32347575294,47361018,-4.964539,6.241135,-4.964539,-3.120567,4.110672,-5.006954,-26.162162,156.766917,144.802867,795,207,2016,159,2069,916,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000050,경방,exact_source_row,,KOSPI,2020-02-25,1,9340,9200,9380,9190,9370,19726,183321230,256881079900,27415270,-1.498929,0.428266,-1.605996,0.321199,0.071953,1.626898,-0.846561,-0.42508,2.516411,1661,2043,559,1169,587,12100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000060,메리츠화재,exact_source_row,,KOSPI,2020-02-25,1,14750,14750,15100,14600,14900,152676,2277389150,1693832000000,113680000,0,2.372881,-1.016949,1.016949,0.134303,1.016949,1.360544,-4.792332,-3.246753,615,1869,112,484,385,19150,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000070,삼양홀딩스,exact_source_row,,KOSPI,2020-02-25,1,51100,50800,51300,49750,50800,14405,728831550,435064966800,8564271,-0.587084,0.391389,-2.641879,-0.587084,0.168199,-3.422053,-8.137432,-12.110727,-11.958406,1067,1763,351,1190,1109,66400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000075,삼양홀딩스우,exact_source_row,,KOSPI,2020-02-25,1,38700,39750,39750,36750,38100,1263,48323850,11584609800,304058,2.713178,2.713178,-5.03876,-1.550388,0.415381,-3.666245,-4.511278,-4.511278,-8.303249,2018,1215,2150,411,1606,50300,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000080,하이트진로,exact_source_row,,KOSPI,2020-02-25,1,28650,28050,28350,27550,27950,532727,14841366950,1960234427450,70133611,-2.094241,-1.04712,-3.839442,-2.443281,0.759589,-6.833333,-11.269841,-6.05042,-12.244898,161,816,103,2077,1920,37200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000087,하이트진로2우B,exact_source_row,,KOSPI,2020-02-25,1,16600,16350,16450,16050,16400,1766,28769750,18534263200,1130138,-1.506024,-0.903614,-3.313253,-1.204819,0.156264,-4.093567,-6.818182,-5.202312,-6.818182,2098,1798,2119,2035,1440,21550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000088,한화3우B,exact_source_row,,KOSPI,2020-02-25,1,12700,12700,12800,12600,12750,65519,831582250,286518000000,22472000,0,0.787402,-0.787402,0.393701,0.291558,-0.390625,-1.544402,-2.298851,-1.544402,1013,1456,513,973,560,16500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000100,유한양행,exact_source_row,,KOSPI,2020-02-25,1,212000,210000,214000,210000,211500,34656,7341266500,2828043063000,13371362,-0.943396,0.943396,-0.943396,-0.235849,0.259181,-0.936768,-4.298643,-7.032967,-6,296,1536,77,902,915,275500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000104,CJ4우(전환),exact_source_row,,KOSPI,2020-02-25,1,65300,64300,65000,63300,64500,3616,232247000,272610024000,4226512,-1.531394,-0.459418,-3.062787,-1.225115,0.085555,-4.585799,-6.791908,-2.714932,2.056962,1552,2002,534,1841,1453,84800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000105,유한양행우,exact_source_row,,KOSPI,2020-02-25,1,201000,205000,205000,201000,202000,160,32625500,47709976000,236188,1.99005,1.99005,0,0.497512,0.067743,-0.492611,-1.463415,-1.222494,-1.941748,2076,2057,1804,560,517,261000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000120,CJ대한통운,exact_source_row,,KOSPI,2020-02-25,1,136500,139000,139000,135500,137000,63000,8625470000,3125291128000,22812344,1.831502,1.831502,-0.732601,0.3663,0.276166,0.3663,-1.438849,-5.517241,-1.438849,269,1490,66,598,572,177000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2020-02-25,1,12850,12750,12800,12250,12600,44419,554192200,292405239000,23206765,-0.77821,-0.389105,-4.669261,-1.945525,0.191405,-7.01107,-11.888112,-11.578947,-14.285714,1173,1711,495,1804,1751,16700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000145,하이트진로홀딩스우,exact_source_row,,KOSPI,2020-02-25,1,14150,14150,14200,13800,14100,1189,16597950,6638421000,470810,0,0.353357,-2.473498,-0.353357,0.252543,-6,-10.47619,-21.666667,-7.843137,2148,1552,2217,1216,982,18350,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000150,두산,exact_source_row,,KOSPI,2020-02-25,1,59100,58500,59400,58200,58800,35687,2095228600,971601498000,16523835,-1.015228,0.507614,-1.522843,-0.507614,0.215973,-0.338983,-3.764321,-8.553655,-10.909091,640,1639,179,1121,1065,76800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000155,두산우,exact_source_row,,KOSPI,2020-02-25,1,56100,55900,56900,55700,56400,5898,332207100,225400456800,3996462,-0.356506,1.426025,-0.713012,0.534759,0.147581,-0.353357,-4.40678,-2.590674,-3.589744,1384,1826,625,715,506,72900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000157,두산2우B,exact_source_row,,KOSPI,2020-02-25,1,56300,56700,58900,55700,58900,67,3805100,52599938200,893038,0.71048,4.618117,-1.065719,4.618117,0.007502,4.247788,0.856164,1.903114,-1.008403,2210,2219,1724,240,75,73100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000180,성창기업지주,exact_source_row,,KOSPI,2020-02-25,1,1450,1445,1450,1415,1425,34729,49723745,99396030000,69751600,-0.344828,0,-2.413793,-1.724138,0.04979,-5.940594,-8.064516,-8.945687,-10.9375,2015,2109,1191,1367,1670,1885,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000210,대림산업,exact_source_row,,KOSPI,2020-02-25,1,76200,74000,77300,74000,75900,141881,10780709200,2641320000000,34800000,-2.887139,1.44357,-2.887139,-0.393701,0.407704,-1.043025,-4.287516,-10.810811,-10.177515,214,1227,85,707,1008,99000,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000215,대림산업우,exact_source_row,,KOSPI,2020-02-25,1,35050,34200,35300,34200,34900,7967,279118600,132620000000,3800000,-2.425107,0.713267,-2.425107,-0.42796,0.209658,-1.551481,-4.904632,-8.877285,-12.09068,1465,1657,937,1022,1026,45550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000220,유유제약,exact_source_row,,KOSPI,2020-02-25,1,11450,11300,11500,11050,11250,87846,990455250,71646603750,6368587,-1.310044,0.436681,-3.49345,-1.746725,1.379364,-3.433476,-5.462185,-1.746725,-14.448669,951,513,1465,1165,1681,14850,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000225,유유제약1우,exact_source_row,,KOSPI,2020-02-25,1,7780,7800,8000,7630,7810,30267,236332490,8852361650,1133465,0.257069,2.827763,-1.928021,0.385604,2.670307,-0.888325,-4.171779,4.551539,-0.636132,1545,292,2184,391,565,10100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000227,유유제약2우B,exact_source_row,,KOSPI,2020-02-25,1,19300,19300,19350,18800,19350,626,11904150,3174948000,164080,0,0.259067,-2.590674,0.259067,0.381521,0,-1.77665,1.574803,1.308901,2168,1272,2241,1269,617,25050,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000230,일동홀딩스,exact_source_row,,KOSPI,2020-02-25,1,9310,9050,9340,9050,9340,5309,49222690,102764162580,11002587,-2.792696,0.322234,-2.792696,0.322234,0.048252,-2.809573,-7.064677,-7.524752,-8.878049,2017,2116,1161,1233,586,12100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000240,한국테크놀로지그룹,exact_source_row,,KOSPI,2020-02-25,1,12400,12400,12650,12050,12550,83621,1030630950,1167403171150,93020173,0,2.016129,-2.822581,1.209677,0.089896,-1.568627,-2.713178,-6.69145,-5.283019,933,1986,162,555,346,16100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000250,삼천당제약,exact_source_row,,KOSDAQ,2020-02-25,1,42400,41650,43750,41000,43100,424758,18118563500,952760540300,22105813,-1.768868,3.183962,-3.301887,1.650943,1.921476,-0.231481,-1.372998,23.319027,41.543514,138,387,185,348,265,55100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000270,기아차,exact_source_row,,KOSPI,2020-02-25,1,38150,37650,38650,37200,38150,1168647,44468587900,15464611688050,405363347,-1.310616,1.310616,-2.49017,0,0.288296,-4.74407,-7.627119,-8.403361,-10.340776,62,1461,18,748,699,49550,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000279,아모레G3우(전환),exact_source_row,,KOSPI,2020-02-25,1,45200,45000,45000,44300,44800,15237,680020500,317730560000,7092200,-0.442478,-0.442478,-1.99115,-0.884956,0.214842,-2.608696,-6.374086,-7.246377,-13.346228,1089,1644,461,1834,1263,58700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000300,대유플러스,exact_source_row,,KOSPI,2020-02-25,1,768,773,783,757,780,212871,163630880,83168864220,106626749,0.651042,1.953125,-1.432292,1.5625,0.199641,-1.140684,-3.703704,5.263158,6.995885,1705,1686,1340,574,279,998,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
2020-02-26,2020-02-25,000320,노루홀딩스,exact_source_row,,KOSPI,2020-02-25,1,10750,10750,10750,10600,10750,1623,17310950,142879873250,13291151,0,0,-1.395349,0,0.012211,-4.017857,-5.701754,-4.867257,-5.701754,2144,2205,880,1368,700,13950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2020-02-26
