d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,7700.0,8100.0,7700.0,8100.0,260.0,2090000.0,8100000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-04,8100.0,8100.0,8100.0,8100.0,320.0,2592000.0,8100000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-06,7900.0,7900.0,7900.0,7900.0,200.0,1580000.0,7900000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-07,8000.0,8000.0,8000.0,8000.0,510.0,4080000.0,8000000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-08,8000.0,8600.0,8000.0,8200.0,9550.0,78802000.0,8200000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-09,8020.0,8100.0,8020.0,8100.0,1620.0,13000400.0,8100000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-10,8100.0,8100.0,8000.0,8000.0,550.0,4449000.0,8000000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-11,7800.0,8000.0,7800.0,8000.0,480.0,3788000.0,8000000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-13,8000.0,8100.0,8000.0,8100.0,1800.0,14432000.0,8100000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-14,8000.0,8200.0,8000.0,8200.0,2620.0,21416000.0,8200000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-15,8200.0,8350.0,8000.0,8350.0,4870.0,40123500.0,8350000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-16,8300.0,8800.0,8300.0,8500.0,4850.0,40731000.0,8500000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-17,8300.0,8500.0,8300.0,8300.0,2520.0,21319800.0,8300000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-18,8310.0,8510.0,8310.0,8510.0,2690.0,22854400.0,8510000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-20,8690.0,8700.0,8600.0,8600.0,5200.0,45169800.0,8600000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-21,8500.0,8600.0,8500.0,8500.0,3960.0,33740000.0,8500000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-22,8200.0,8200.0,7910.0,8120.0,3750.0,30220400.0,8120000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-23,8130.0,8300.0,8130.0,8300.0,1770.0,14485800.0,8300000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-24,7800.0,7990.0,7800.0,7800.0,1630.0,12907900.0,7800000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-25,8290.0,8290.0,8290.0,8290.0,100.0,829000.0,8290000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-27,7650.0,8190.0,7650.0,7720.0,530.0,4129500.0,7720000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-28,7720.0,7900.0,7720.0,7900.0,550.0,4318000.0,7900000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-29,7410.0,8190.0,7410.0,8190.0,60.0,452400.0,8190000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-30,7610.0,7980.0,7610.0,7980.0,30.0,232000.0,7980000000.0,1000000,KOSPI,tradable_ohlcv
1997-01-31,7720.0,8100.0,7720.0,8050.0,230.0,1846600.0,8050000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-01,8050.0,8050.0,8050.0,8050.0,5000.0,40250000.0,8050000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-03,7550.0,7550.0,7550.0,7550.0,60.0,453000.0,7550000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-04,7800.0,7800.0,7560.0,7700.0,660.0,5084000.0,7700000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-05,7650.0,8000.0,7650.0,8000.0,1210.0,9404000.0,8000000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-06,0.0,0.0,0.0,7990.0,0.0,0.0,7990000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-02-10,7500.0,7980.0,7500.0,7980.0,230.0,1739400.0,7980000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-11,7800.0,8090.0,7800.0,8090.0,550.0,4426000.0,8090000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-12,8000.0,8000.0,7650.0,7990.0,360.0,2827400.0,7990000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-13,7500.0,7900.0,7500.0,7520.0,1060.0,7984000.0,7520000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-14,7600.0,7610.0,7600.0,7610.0,740.0,5630600.0,7610000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-15,7610.0,7880.0,7610.0,7880.0,1190.0,9242200.0,7880000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-17,7850.0,7850.0,7600.0,7790.0,940.0,7348900.0,7790000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-18,7770.0,7770.0,7600.0,7600.0,190.0,1456900.0,7600000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-19,7950.0,7950.0,7690.0,7690.0,1510.0,11778100.0,7690000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-20,7890.0,7890.0,7800.0,7800.0,130.0,1014900.0,7800000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-21,7200.0,8200.0,7200.0,7700.0,340.0,2628000.0,7700000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-22,7200.0,7300.0,7200.0,7200.0,1320.0,9596000.0,7200000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-24,7210.0,7210.0,7210.0,7210.0,320.0,2307200.0,7210000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-25,7200.0,7200.0,7200.0,7200.0,350.0,2520000.0,7200000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-26,7400.0,7400.0,7200.0,7200.0,410.0,2954000.0,7200000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-27,6900.0,6900.0,6900.0,6900.0,120.0,828000.0,6900000000.0,1000000,KOSPI,tradable_ohlcv
1997-02-28,6500.0,7450.0,6500.0,7450.0,310.0,2024500.0,7450000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-03,6900.0,6900.0,6900.0,6900.0,100.0,690000.0,6900000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-04,0.0,0.0,0.0,6900.0,0.0,0.0,6900000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-05,0.0,0.0,0.0,6900.0,0.0,0.0,6900000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-06,6900.0,6900.0,6800.0,6900.0,580.0,3996000.0,6900000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-07,0.0,0.0,0.0,6800.0,0.0,0.0,6800000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-08,6500.0,6500.0,6400.0,6400.0,830.0,5343000.0,6400000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-10,6410.0,6410.0,6410.0,6410.0,360.0,2307600.0,6410000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-11,6210.0,6210.0,6210.0,6210.0,290.0,1800900.0,6210000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-12,6210.0,6210.0,6150.0,6200.0,1610.0,9977000.0,6200000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-13,6200.0,6210.0,6150.0,6200.0,600.0,3719900.0,6200000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-14,6100.0,6100.0,5710.0,5710.0,460.0,2798200.0,5710000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-15,5720.0,5720.0,5720.0,5720.0,810.0,4633200.0,5720000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-17,5730.0,6150.0,5730.0,6150.0,1620.0,9825300.0,6150000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-18,0.0,0.0,0.0,5990.0,0.0,0.0,5990000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-19,5800.0,5800.0,5750.0,5750.0,200.0,1155000.0,5750000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-20,0.0,0.0,0.0,5290.0,0.0,0.0,5290000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-21,0.0,0.0,0.0,5290.0,0.0,0.0,5290000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-22,0.0,0.0,0.0,5290.0,0.0,0.0,5290000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-24,0.0,0.0,0.0,5290.0,0.0,0.0,5290000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-25,0.0,0.0,0.0,5290.0,0.0,0.0,5290000000.0,1000000,KOSPI,non_tradable_zero_volume
1997-03-26,5700.0,5700.0,5600.0,5700.0,840.0,4736000.0,5700000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-27,5790.0,6150.0,5790.0,6150.0,1840.0,11235600.0,6150000000.0,1000000,KOSPI,tradable_ohlcv
1997-03-28,6400.0,6640.0,6400.0,6640.0,1020.0,6709200.0,6640000000.0,1000000,KOSPI,tradable_ohlcv
