d,o,h,l,c,v,a,mc,s,m
2025-01-02,3520.0,3690.0,3505.0,3670.0,83069.0,298956065.0,79792868420.0,21741926,KOSDAQ
2025-01-03,3770.0,3870.0,3670.0,3725.0,138388.0,517301825.0,80988674350.0,21741926,KOSDAQ
2025-01-06,3840.0,4320.0,3760.0,4160.0,2843513.0,11714666965.0,90446412160.0,21741926,KOSDAQ
2025-01-07,4035.0,4090.0,3950.0,4090.0,773346.0,3198249255.0,88924477340.0,21741926,KOSDAQ
2025-01-08,4625.0,5150.0,4400.0,4455.0,10259391.0,49570063235.0,96860280330.0,21741926,KOSDAQ
2025-01-09,4480.0,4790.0,4325.0,4790.0,2972265.0,13714682030.0,104143825540.0,21741926,KOSDAQ
2025-01-10,4610.0,4675.0,4390.0,4390.0,1276535.0,5788381665.0,95447055140.0,21741926,KOSDAQ
2025-01-13,4270.0,4445.0,4210.0,4235.0,419248.0,1800272990.0,92077056610.0,21741926,KOSDAQ
2025-01-14,4200.0,4355.0,4160.0,4210.0,599570.0,2541657985.0,91533508460.0,21741926,KOSDAQ
2025-01-15,4180.0,4190.0,4020.0,4045.0,397455.0,1626489285.0,87946090670.0,21741926,KOSDAQ
2025-01-16,4050.0,4085.0,4040.0,4055.0,210765.0,855636125.0,88163509930.0,21741926,KOSDAQ
2025-01-17,4015.0,4025.0,3965.0,3980.0,184478.0,735492985.0,86532865480.0,21741926,KOSDAQ
2025-01-20,3975.0,3975.0,3885.0,3930.0,134641.0,528466900.0,85445769180.0,21741926,KOSDAQ
2025-01-21,3930.0,3975.0,3880.0,3900.0,96711.0,379721730.0,84793511400.0,21741926,KOSDAQ
2025-01-22,3900.0,3955.0,3860.0,3860.0,97658.0,380264665.0,83923834360.0,21741926,KOSDAQ
2025-01-23,3855.0,3890.0,3800.0,3800.0,117206.0,450044300.0,82619318800.0,21741926,KOSDAQ
2025-01-24,3830.0,3950.0,3815.0,3835.0,114328.0,442321695.0,83380286210.0,21741926,KOSDAQ
2025-01-31,3835.0,3870.0,3740.0,3770.0,100194.0,379848415.0,81967061020.0,21741926,KOSDAQ
2025-02-03,3770.0,3770.0,3585.0,3625.0,134236.0,486661225.0,78814481750.0,21741926,KOSDAQ
2025-02-04,3645.0,3780.0,3645.0,3695.0,148104.0,552868290.0,80336416570.0,21741926,KOSDAQ
2025-02-05,3720.0,3760.0,3690.0,3760.0,100245.0,373472125.0,81749641760.0,21741926,KOSDAQ
2025-02-06,3735.0,3780.0,3730.0,3745.0,57604.0,216030505.0,81423512870.0,21741926,KOSDAQ
2025-02-07,3745.0,3760.0,3625.0,3660.0,142027.0,519561700.0,79575449160.0,21741926,KOSDAQ
2025-02-10,3630.0,3700.0,3570.0,3675.0,110798.0,403835210.0,79901578050.0,21741926,KOSDAQ
2025-02-11,3680.0,3740.0,3650.0,3675.0,105413.0,388074940.0,79901578050.0,21741926,KOSDAQ
2025-02-12,3675.0,3690.0,3620.0,3655.0,74780.0,273293540.0,79466739530.0,21741926,KOSDAQ
2025-02-13,3675.0,3685.0,3630.0,3645.0,61419.0,224281910.0,79249320270.0,21741926,KOSDAQ
2025-02-14,3650.0,3695.0,3595.0,3615.0,127156.0,460824165.0,78597062490.0,21741926,KOSDAQ
2025-02-17,3615.0,3680.0,3600.0,3630.0,74299.0,270117650.0,78923191380.0,21741926,KOSDAQ
2025-02-18,3675.0,3680.0,3625.0,3645.0,68335.0,248931265.0,79249320270.0,21741926,KOSDAQ
2025-02-19,3645.0,3665.0,3615.0,3655.0,93894.0,341920535.0,79466739530.0,21741926,KOSDAQ
2025-02-20,3655.0,3695.0,3645.0,3660.0,85256.0,312982105.0,79575449160.0,21741926,KOSDAQ
2025-02-21,3685.0,3790.0,3665.0,3700.0,169541.0,633927290.0,80445126200.0,21741926,KOSDAQ
2025-02-24,3885.0,4425.0,3840.0,3915.0,5479770.0,22821093985.0,85119640290.0,21741926,KOSDAQ
2025-02-25,3830.0,3915.0,3795.0,3870.0,371199.0,1423707800.0,84141253620.0,21741926,KOSDAQ
2025-02-26,3900.0,3975.0,3800.0,3965.0,418628.0,1627543545.0,86206736590.0,21741926,KOSDAQ
2025-02-27,3935.0,3960.0,3865.0,3875.0,187150.0,730159605.0,84249963250.0,21741926,KOSDAQ
2025-02-28,3880.0,4250.0,3820.0,3880.0,1687588.0,6845538375.0,84358672880.0,21741926,KOSDAQ
2025-03-04,3880.0,3880.0,3755.0,3770.0,186438.0,707342927.0,81967061020.0,21741926,KOSDAQ
