d,o,h,l,c,v,a,mc,s,m
2004-01-02,14050.0,14350.0,13800.0,14050.0,7580.0,106053500.0,44487287750.0,3166355,KOSPI
2004-01-05,14000.0,14300.0,13700.0,13950.0,10320.0,144650500.0,44170652250.0,3166355,KOSPI
2004-01-06,13950.0,13950.0,13600.0,13600.0,9980.0,136735500.0,43062428000.0,3166355,KOSPI
2004-01-07,13600.0,14200.0,13600.0,14200.0,22830.0,319615000.0,44962241000.0,3166355,KOSPI
2004-01-08,14400.0,14900.0,14400.0,14450.0,58360.0,851914500.0,45753829750.0,3166355,KOSPI
2004-01-09,14750.0,14750.0,14200.0,14400.0,25852.0,372444800.0,45595512000.0,3166355,KOSPI
2004-01-12,14400.0,14400.0,13800.0,13850.0,27140.0,380029500.0,43854016750.0,3166355,KOSPI
2004-01-13,13650.0,14050.0,13650.0,13900.0,12995.0,180256500.0,44012334500.0,3166355,KOSPI
2004-01-14,13850.0,14000.0,13700.0,13750.0,16340.0,225655500.0,43537381250.0,3166355,KOSPI
2004-01-15,13900.0,13900.0,13400.0,13500.0,16650.0,224429000.0,42745792500.0,3166355,KOSPI
2004-01-16,13600.0,13600.0,13400.0,13450.0,9340.0,125558000.0,42587474750.0,3166355,KOSPI
2004-01-19,13600.0,13750.0,13500.0,13600.0,8280.0,112461500.0,43062428000.0,3166355,KOSPI
2004-01-20,13500.0,13700.0,13500.0,13600.0,6110.0,83067000.0,43062428000.0,3166355,KOSPI
2004-01-26,13450.0,13450.0,13050.0,13100.0,15370.0,202910000.0,41479250500.0,3166355,KOSPI
2004-01-27,13100.0,13100.0,12500.0,12500.0,19410.0,247688000.0,39579437500.0,3166355,KOSPI
2004-01-28,12500.0,12900.0,12400.0,12650.0,14900.0,188495000.0,40054390750.0,3166355,KOSPI
2004-01-29,12400.0,12450.0,12100.0,12350.0,8330.0,102255000.0,39104484250.0,3166355,KOSPI
2004-01-30,12700.0,12700.0,12350.0,12400.0,4631.0,57519400.0,39262802000.0,3166355,KOSPI
