d,o,h,l,c,v,a,mc,s,m
2011-01-03,45650.0,46400.0,45650.0,46150.0,3990.0,184162500.0,146127283250.0,3166355,KOSPI
2011-01-04,46750.0,49200.0,46300.0,48550.0,17221.0,825996050.0,153726535250.0,3166355,KOSPI
2011-01-05,48650.0,51100.0,48100.0,50400.0,16110.0,802275250.0,159584292000.0,3166355,KOSPI
2011-01-06,50500.0,50800.0,49300.0,49350.0,8203.0,408839850.0,156259619250.0,3166355,KOSPI
2011-01-07,49500.0,49500.0,48750.0,49200.0,6624.0,326398300.0,155784666000.0,3166355,KOSPI
2011-01-10,49500.0,49900.0,48900.0,49250.0,6812.0,336079500.0,155942983750.0,3166355,KOSPI
2011-01-11,49250.0,49800.0,48450.0,48850.0,5200.0,254038000.0,154676441750.0,3166355,KOSPI
2011-01-12,48700.0,49100.0,48450.0,48450.0,5768.0,281258600.0,153409899750.0,3166355,KOSPI
2011-01-13,48650.0,48650.0,47800.0,47900.0,7268.0,350074100.0,151668404500.0,3166355,KOSPI
2011-01-14,47500.0,48500.0,47500.0,48200.0,5512.0,264868400.0,152618311000.0,3166355,KOSPI
2011-01-17,47800.0,48200.0,46600.0,47200.0,7781.0,368859350.0,149451956000.0,3166355,KOSPI
2011-01-18,47000.0,47850.0,46400.0,47800.0,5874.0,278082500.0,151351769000.0,3166355,KOSPI
2011-01-19,47750.0,47850.0,46800.0,47450.0,7844.0,369594350.0,150243544750.0,3166355,KOSPI
2011-01-20,47400.0,47800.0,46700.0,47400.0,6640.0,313691000.0,150085227000.0,3166355,KOSPI
2011-01-21,47400.0,48050.0,46550.0,47700.0,10410.0,493390000.0,151035133500.0,3166355,KOSPI
2011-01-24,47900.0,49300.0,47350.0,48800.0,8970.0,435849850.0,154518124000.0,3166355,KOSPI
2011-01-25,48800.0,49450.0,48600.0,49300.0,10053.0,492719400.0,156101301500.0,3166355,KOSPI
2011-01-26,49700.0,50500.0,49450.0,50400.0,11330.0,564910500.0,159584292000.0,3166355,KOSPI
2011-01-27,50500.0,50500.0,49800.0,50000.0,15468.0,774219700.0,158317750000.0,3166355,KOSPI
2011-01-28,50000.0,51600.0,49700.0,50200.0,7969.0,402908950.0,158951021000.0,3166355,KOSPI
