d,o,h,l,c,v,a,mc,s,m
2016-01-04,15450.0,15450.0,14600.0,14750.0,152900.0,2288433650.0,174660222250.0,11841371,KOSDAQ
2016-01-05,14550.0,15000.0,14500.0,14900.0,110194.0,1631565550.0,176436427900.0,11841371,KOSDAQ
2016-01-06,15000.0,15250.0,14700.0,15050.0,119970.0,1791140150.0,178212633550.0,11841371,KOSDAQ
2016-01-07,14900.0,15050.0,14500.0,14900.0,146414.0,2168232750.0,176436427900.0,11841371,KOSDAQ
2016-01-08,14550.0,15400.0,14500.0,15400.0,121320.0,1811516250.0,182357113400.0,11841371,KOSDAQ
2016-01-11,15350.0,15700.0,15050.0,15050.0,165755.0,2543827100.0,178212633550.0,11841371,KOSDAQ
2016-01-12,15100.0,15550.0,15100.0,15500.0,143617.0,2200593400.0,183541250500.0,11841371,KOSDAQ
2016-01-13,15750.0,16000.0,15500.0,15700.0,194106.0,3065544500.0,185909524700.0,11841371,KOSDAQ
2016-01-14,15400.0,15750.0,15200.0,15700.0,122560.0,1898681950.0,185909524700.0,11841371,KOSDAQ
2016-01-15,15800.0,16450.0,15650.0,16150.0,286045.0,4617035800.0,191238141650.0,11841371,KOSDAQ
2016-01-18,16050.0,16300.0,15850.0,16050.0,130637.0,2100633050.0,190054004550.0,11841371,KOSDAQ
2016-01-19,16150.0,16150.0,15200.0,15400.0,183787.0,2840821650.0,182357113400.0,11841371,KOSDAQ
2016-01-20,15400.0,15650.0,14400.0,14850.0,207539.0,3107127900.0,175844359350.0,11841371,KOSDAQ
2016-01-21,14850.0,15100.0,14450.0,14450.0,142881.0,2088127100.0,171107810950.0,11841371,KOSDAQ
2016-01-22,14600.0,15000.0,14550.0,14900.0,88026.0,1300429150.0,176436427900.0,11841371,KOSDAQ
2016-01-25,15150.0,15650.0,15100.0,15300.0,127567.0,1956036550.0,181172976300.0,11841371,KOSDAQ
2016-01-26,15250.0,15500.0,15050.0,15300.0,85279.0,1296325850.0,181172976300.0,11841371,KOSDAQ
2016-01-27,15650.0,15650.0,15150.0,15150.0,129770.0,1996302800.0,179396770650.0,11841371,KOSDAQ
2016-01-28,15050.0,15350.0,14950.0,15200.0,48267.0,729962350.0,179988839200.0,11841371,KOSDAQ
2016-01-29,15200.0,15650.0,15150.0,15600.0,99607.0,1534569400.0,184725387600.0,11841371,KOSDAQ
2016-02-01,15700.0,15700.0,15300.0,15500.0,76303.0,1184398050.0,183541250500.0,11841371,KOSDAQ
2016-02-02,15500.0,16400.0,15450.0,16150.0,348151.0,5593613350.0,191238141650.0,11841371,KOSDAQ
2016-02-03,16150.0,16300.0,15900.0,15950.0,140668.0,2262178100.0,188869867450.0,11841371,KOSDAQ
2016-02-04,15950.0,16000.0,15550.0,15650.0,125783.0,1974895400.0,185317456150.0,11841371,KOSDAQ
2016-02-05,15650.0,16150.0,15500.0,15500.0,142783.0,2251727300.0,183541250500.0,11841371,KOSDAQ
2016-02-11,14800.0,15050.0,14300.0,14300.0,238405.0,3490759200.0,169331605300.0,11841371,KOSDAQ
2016-02-12,14250.0,14400.0,12750.0,12800.0,420035.0,5577077500.0,151569548800.0,11841371,KOSDAQ
2016-02-15,12950.0,13550.0,12850.0,13550.0,163000.0,2138072300.0,160450577050.0,11841371,KOSDAQ
2016-02-16,13500.0,13800.0,13500.0,13650.0,134115.0,1832560600.0,161634714150.0,11841371,KOSDAQ
2016-02-17,13700.0,14250.0,13100.0,13750.0,236718.0,3290287550.0,162818851250.0,11841371,KOSDAQ
2016-02-18,13950.0,14150.0,13450.0,13550.0,170197.0,2332074700.0,160450577050.0,11841371,KOSDAQ
2016-02-19,13500.0,13900.0,13350.0,13750.0,105363.0,1441835800.0,162818851250.0,11841371,KOSDAQ
