d,o,h,l,c,v,a,mc,s,m,rs
2014-01-02,8390.0,8600.0,8250.0,8400.0,209340.0,1760558410.0,70931918400.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-03,8390.0,8440.0,8050.0,8400.0,134796.0,1123969380.0,70931918400.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-06,8480.0,8810.0,8280.0,8280.0,219628.0,1882352010.0,69918605280.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-07,8370.0,8420.0,7940.0,8110.0,247868.0,2010071560.0,68483078360.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-08,8150.0,8170.0,7970.0,8080.0,108839.0,879818680.0,68229750080.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-09,8050.0,8160.0,7890.0,7920.0,114379.0,915324600.0,66878665920.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-10,7890.0,7980.0,7730.0,7960.0,141409.0,1112215610.0,67216436960.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-13,7930.0,8050.0,7830.0,7940.0,98385.0,783142580.0,67047551440.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-14,7860.0,8130.0,7850.0,8000.0,81967.0,657220680.0,67554208000.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-15,8010.0,8420.0,7790.0,8420.0,284316.0,2315538670.0,71100803920.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-16,8420.0,8590.0,8000.0,8000.0,267288.0,2216479810.0,67554208000.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-17,7850.0,8050.0,7560.0,7870.0,203162.0,1583251620.0,66456452120.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-20,7900.0,7940.0,7710.0,7710.0,50383.0,392448020.0,65105367960.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-21,7680.0,7790.0,7560.0,7690.0,54772.0,419621270.0,64936482440.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-22,7710.0,8020.0,7710.0,7780.0,75129.0,592354310.0,65696467280.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-23,7820.0,7890.0,7670.0,7700.0,57934.0,451212130.0,65020925200.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-24,7700.0,8350.0,7700.0,8190.0,336775.0,2735571470.0,69158620440.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-27,8170.0,8450.0,8040.0,8120.0,322457.0,2670380530.0,68567521120.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-28,7850.0,8130.0,7770.0,8050.0,1335281.0,10674532060.0,67976421800.0,8444276,KOSDAQ,tradable_ohlcv
2014-01-29,8100.0,8410.0,8050.0,8210.0,809676.0,6641755960.0,69327505960.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-03,8170.0,8350.0,8150.0,8260.0,270179.0,2225545510.0,69749719760.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-04,8090.0,8180.0,7960.0,8000.0,140965.0,1134744230.0,67554208000.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-05,8060.0,8110.0,7940.0,7980.0,154346.0,1238229310.0,67385322480.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-06,8020.0,8540.0,8020.0,8450.0,775602.0,6493150640.0,71354132200.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-07,8540.0,8830.0,8540.0,8700.0,613712.0,5312636890.0,73465201200.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-10,8800.0,8930.0,8590.0,8690.0,210026.0,1829502970.0,73380758440.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-11,8630.0,8760.0,8610.0,8700.0,178166.0,1543157320.0,73465201200.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-12,8760.0,8810.0,8630.0,8800.0,266348.0,2324922240.0,74309628800.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-13,8790.0,8860.0,8740.0,8770.0,101527.0,891698110.0,74056300520.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-14,8770.0,8830.0,8600.0,8610.0,291646.0,2535977880.0,72705216360.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-17,8660.0,8720.0,8500.0,8550.0,68901.0,592662290.0,72198559800.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-18,8580.0,8630.0,8500.0,8540.0,63934.0,547143600.0,72114117040.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-19,8500.0,8740.0,8480.0,8610.0,96102.0,824689480.0,72705216360.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-20,8650.0,8720.0,8500.0,8500.0,26995.0,232630350.0,71776346000.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-21,8630.0,8730.0,8530.0,8700.0,129296.0,1122864030.0,73465201200.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-24,8720.0,8780.0,8540.0,8540.0,38542.0,331502610.0,72114117040.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-25,8550.0,8650.0,8210.0,8540.0,448180.0,3731346030.0,72114117040.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-26,8600.0,8770.0,8540.0,8750.0,131389.0,1141565080.0,73887415000.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-27,8750.0,8790.0,8630.0,8690.0,40688.0,353406990.0,73380758440.0,8444276,KOSDAQ,tradable_ohlcv
2014-02-28,8780.0,8780.0,8450.0,8640.0,56070.0,479132370.0,72958544640.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-03,8720.0,8720.0,7600.0,8570.0,35381.0,300284350.0,72367445320.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-04,8490.0,8600.0,8470.0,8520.0,74957.0,639668540.0,71945231520.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-05,8680.0,8700.0,8610.0,8620.0,66871.0,577841600.0,72789659120.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-06,8720.0,8720.0,8550.0,8580.0,248814.0,2097696390.0,72451888080.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-07,8620.0,8700.0,8480.0,8480.0,17859.0,152538670.0,71607460480.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-10,8500.0,8500.0,8310.0,8320.0,22292.0,186931510.0,70256376320.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-11,8320.0,8420.0,8300.0,8360.0,16982.0,142001970.0,70594147360.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-12,8440.0,8440.0,8230.0,8230.0,67752.0,561598720.0,69496391480.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-13,8430.0,8530.0,8280.0,8470.0,50646.0,428900870.0,71523017720.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-14,8450.0,8470.0,8210.0,8360.0,27322.0,227041640.0,70594147360.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-17,8490.0,8490.0,8060.0,8120.0,44994.0,366041030.0,68567521120.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-18,8400.0,8400.0,8110.0,8110.0,29749.0,243363820.0,68483078360.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-19,8320.0,8320.0,8120.0,8230.0,21030.0,172527540.0,69496391480.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-20,8150.0,8250.0,8100.0,8200.0,11929.0,97147020.0,69243063200.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-21,8170.0,8590.0,8170.0,8530.0,144939.0,1229746280.0,72029674280.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-24,8620.0,8620.0,8400.0,8400.0,23705.0,201089410.0,70931918400.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-25,8520.0,8520.0,8310.0,8350.0,24175.0,202894200.0,70509704600.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-26,8290.0,8490.0,8290.0,8490.0,25906.0,217768180.0,71691903240.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-27,8540.0,8540.0,8300.0,8330.0,33769.0,282282620.0,70340819080.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-28,8290.0,8560.0,8210.0,8260.0,11774.0,97650920.0,69749719760.0,8444276,KOSDAQ,tradable_ohlcv
2014-03-31,8260.0,8260.0,7930.0,7980.0,29605.0,237771010.0,67385322480.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-01,8030.0,8210.0,8030.0,8200.0,35608.0,290631120.0,69243063200.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-02,8250.0,8340.0,8090.0,8270.0,26200.0,216021440.0,69834162520.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-03,8220.0,8300.0,8110.0,8120.0,16854.0,137695000.0,68567521120.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-04,8080.0,8250.0,8080.0,8250.0,16116.0,131969540.0,69665277000.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-07,8100.0,8240.0,8100.0,8210.0,9704.0,78803890.0,69327505960.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-08,8200.0,8270.0,8110.0,8200.0,21633.0,176893490.0,69243063200.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-09,8200.0,8380.0,8190.0,8380.0,12285.0,101454830.0,70763032880.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-10,8400.0,8400.0,8210.0,8360.0,6021.0,50035900.0,70594147360.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-11,8330.0,8330.0,8200.0,8270.0,5258.0,43295370.0,69834162520.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-14,8260.0,8350.0,8170.0,8200.0,8950.0,73492550.0,69243063200.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-15,8250.0,8620.0,8210.0,8210.0,64165.0,534727490.0,69327505960.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-16,8290.0,8400.0,8280.0,8320.0,125256.0,1045983990.0,70256376320.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-17,8370.0,8490.0,8370.0,8410.0,126994.0,1071499940.0,71016361160.0,8444276,KOSDAQ,tradable_ohlcv
2014-04-18,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-04-21,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-04-22,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-04-23,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-04-24,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-04-25,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-04-28,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-04-29,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-04-30,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-02,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-07,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-08,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-09,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-12,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-13,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-14,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-15,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-16,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-19,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-20,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-21,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
2014-05-22,0.0,0.0,0.0,8410.0,0.0,0.0,71016361160.0,8444276,KOSDAQ,non_tradable_zero_volume
