d,o,h,l,c,v,a,mc,s,m
1999-01-04,1700.0,2000.0,1700.0,2000.0,30.0,57000.0,982472000.0,491236,KOSPI
1999-01-05,2000.0,2000.0,1810.0,1810.0,1890.0,3525900.0,889137160.0,491236,KOSPI
1999-01-06,1900.0,2000.0,1900.0,1900.0,5410.0,10329000.0,933348400.0,491236,KOSPI
1999-01-07,2000.0,2000.0,1900.0,2000.0,1470.0,2800000.0,982472000.0,491236,KOSPI
1999-01-08,1900.0,1900.0,1900.0,1900.0,2600.0,4940000.0,933348400.0,491236,KOSPI
1999-01-11,1900.0,1900.0,1900.0,1900.0,600.0,1140000.0,933348400.0,491236,KOSPI
1999-01-12,1910.0,2100.0,1750.0,2100.0,3420.0,6902300.0,1031595600.0,491236,KOSPI
1999-01-13,2000.0,2415.0,2000.0,2415.0,19210.0,40091100.0,1186334940.0,491236,KOSPI
1999-01-14,2190.0,2190.0,2060.0,2060.0,1110.0,2306700.0,1011946160.0,491236,KOSPI
1999-01-15,2100.0,2365.0,2100.0,2365.0,3460.0,8151000.0,1161773140.0,491236,KOSPI
1999-01-18,2690.0,2690.0,2400.0,2500.0,1890.0,4968700.0,1228090000.0,491236,KOSPI
1999-01-19,2450.0,2875.0,2300.0,2750.0,2820.0,7500000.0,1350899000.0,491236,KOSPI
1999-01-20,2650.0,3000.0,2600.0,3000.0,10510.0,29912400.0,1473708000.0,491236,KOSPI
1999-01-21,2820.0,3200.0,2820.0,2950.0,3900.0,11617000.0,1449146200.0,491236,KOSPI
1999-01-22,2950.0,3250.0,2950.0,3250.0,5900.0,17821700.0,1596517000.0,491236,KOSPI
1999-01-25,3200.0,3250.0,3100.0,3250.0,5690.0,18168500.0,1596517000.0,491236,KOSPI
1999-01-26,3250.0,3545.0,3250.0,3500.0,2250.0,7524750.0,1719326000.0,491236,KOSPI
1999-01-27,3450.0,3450.0,3450.0,3450.0,1750.0,6037500.0,1694764200.0,491236,KOSPI
1999-01-28,2935.0,3390.0,2935.0,3250.0,1980.0,6343000.0,1596517000.0,491236,KOSPI
1999-01-29,3300.0,3300.0,2815.0,3000.0,3050.0,9131500.0,1473708000.0,491236,KOSPI
1999-02-01,3200.0,3200.0,3020.0,3020.0,3400.0,10608000.0,1483532720.0,491236,KOSPI
1999-02-02,3000.0,3000.0,2900.0,3000.0,1470.0,4406000.0,1473708000.0,491236,KOSPI
1999-02-03,2750.0,2750.0,2750.0,2750.0,980.0,2695000.0,1350899000.0,491236,KOSPI
1999-02-04,2750.0,2750.0,2750.0,2750.0,3100.0,8525000.0,1350899000.0,491236,KOSPI
1999-02-05,2500.0,2800.0,2500.0,2610.0,3000.0,7672900.0,1282125960.0,491236,KOSPI
1999-02-08,2700.0,2900.0,2610.0,2610.0,1250.0,3359000.0,1282125960.0,491236,KOSPI
1999-02-09,2610.0,2900.0,2400.0,2680.0,440.0,1070300.0,1316512480.0,491236,KOSPI
1999-02-10,2285.0,3000.0,2285.0,3000.0,220.0,606400.0,1473708000.0,491236,KOSPI
1999-02-11,2560.0,2980.0,2560.0,2600.0,610.0,1573400.0,1277213600.0,491236,KOSPI
1999-02-12,2435.0,2690.0,2250.0,2400.0,3410.0,8246800.0,1178966400.0,491236,KOSPI
1999-02-18,2250.0,2250.0,2250.0,2250.0,20.0,45000.0,1105281000.0,491236,KOSPI
1999-02-19,2110.0,2585.0,2100.0,2585.0,2090.0,4427900.0,1269845060.0,491236,KOSPI
1999-02-22,2590.0,2590.0,2585.0,2585.0,300.0,776750.0,1269845060.0,491236,KOSPI
1999-02-23,2200.0,2255.0,2200.0,2255.0,700.0,1557000.0,1107737180.0,491236,KOSPI
1999-02-24,2010.0,2025.0,2010.0,2025.0,50.0,100950.0,994752900.0,491236,KOSPI
1999-02-25,2300.0,2315.0,2295.0,2315.0,500.0,1152800.0,1137211340.0,491236,KOSPI
1999-02-26,2430.0,2430.0,2350.0,2350.0,100.0,235800.0,1154404600.0,491236,KOSPI
1999-03-02,2015.0,2450.0,2010.0,2010.0,2220.0,4506250.0,987384360.0,491236,KOSPI
1999-03-03,2180.0,2310.0,1800.0,1800.0,370.0,733200.0,884224800.0,491236,KOSPI
1999-03-04,2070.0,2070.0,2070.0,2070.0,160.0,331200.0,1016858520.0,491236,KOSPI
1999-03-05,2370.0,2370.0,2350.0,2350.0,1600.0,3785000.0,1154404600.0,491236,KOSPI
1999-03-08,2390.0,2390.0,2015.0,2300.0,1150.0,2694350.0,1129842800.0,491236,KOSPI
1999-03-09,2350.0,2350.0,2290.0,2290.0,1010.0,2316700.0,1124930440.0,491236,KOSPI
1999-03-10,2630.0,2630.0,2630.0,2630.0,50.0,131500.0,1291950680.0,491236,KOSPI
1999-03-11,2630.0,2630.0,2265.0,2500.0,810.0,2009350.0,1228090000.0,491236,KOSPI
1999-03-12,2360.0,2500.0,2360.0,2500.0,270.0,638600.0,1228090000.0,491236,KOSPI
1999-03-15,2260.0,2390.0,2260.0,2390.0,530.0,1219500.0,1174054040.0,491236,KOSPI
1999-03-16,2440.0,2440.0,2390.0,2390.0,4010.0,9734400.0,1174054040.0,491236,KOSPI
1999-03-17,2400.0,2400.0,2400.0,2400.0,1200.0,2880000.0,1178966400.0,491236,KOSPI
1999-03-18,2350.0,2400.0,2150.0,2400.0,130.0,286000.0,1178966400.0,491236,KOSPI
1999-03-19,2400.0,2400.0,2200.0,2200.0,110.0,244000.0,1080719200.0,491236,KOSPI
