d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,6180.0,6230.0,5750.0,5860.0,2621919.0,15401371330.0,263218765080.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-05,5820.0,5840.0,5570.0,5750.0,2163422.0,12332482530.0,258277798500.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-06,5750.0,5940.0,5750.0,5840.0,2182853.0,12764692670.0,262320407520.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-07,5920.0,5930.0,5750.0,5770.0,1487075.0,8654249340.0,259176156060.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-08,5810.0,5820.0,5450.0,5480.0,2046858.0,11339056760.0,246149971440.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-11,5500.0,5710.0,5230.0,5350.0,2560025.0,13905092770.0,240310647300.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-12,5300.0,5540.0,5240.0,5340.0,1241450.0,6681195700.0,239861468520.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-13,5330.0,5600.0,5310.0,5350.0,1271463.0,6891494290.0,240310647300.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-14,5350.0,5370.0,5150.0,5180.0,1103517.0,5748408940.0,232674608040.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-15,5180.0,5280.0,5040.0,5090.0,938042.0,4795205790.0,228631999020.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-18,5090.0,5100.0,4900.0,4920.0,969544.0,4841905015.0,220995959760.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-19,4935.0,5130.0,4735.0,5120.0,1709844.0,8503268150.0,229979535360.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-20,5150.0,5290.0,5040.0,5080.0,850448.0,4380079140.0,228182820240.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-21,5210.0,5250.0,5070.0,5110.0,852220.0,4390267640.0,229530356580.0,44917878,KOSDAQ,tradable_ohlcv
2021-01-22,5140.0,6640.0,5020.0,6640.0,31619465.0,197529104230.0,298254709920.0,44917878,KOSDAQ,tradable_ohlcv
