snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-09-08,2023-09-07,000020,동화약품,exact_source_row,,KOSPI,2023-09-07,1,10010,10020,10300,9980,10220,95167,969105600,285459623400,27931470,0.0999,2.897103,-0.2997,2.097902,0.340716,2.302302,2.507523,6.792059,-3.675778,1009,1236,713,618,425,13010,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000040,KR모터스,exact_source_row,,KOSPI,2023-09-07,1,601,604,704,581,614,10194674,6581482014,59029017510,96138465,0.499168,17.138103,-3.327787,2.163062,10.604157,-1.127214,23.293173,21.584158,20.156556,405,97,1998,49,409,781,false,false,false,false,verified_normal_day,1,0,3,2,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000050,경방,exact_source_row,,KOSPI,2023-09-07,1,9040,9040,9040,8800,8840,48313,429677130,242350986800,27415270,0,0,-2.654867,-2.212389,0.176227,-2.750275,-0.56243,-0.112994,-6.455026,1356,1737,814,2227,2287,11750,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-09-07,1,69700,69500,70500,69400,70100,8272,578390900,600355397100,8564271,-0.286944,1.147776,-0.430416,0.573888,0.096587,0.286123,0.718391,0.142857,0.142857,1222,2108,379,1401,1074,90600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-09-07,1,51700,51800,51900,50900,51900,569,29036400,15780610200,304058,0.193424,0.386847,-1.547389,0.386847,0.187135,0.776699,-0.192308,0.386847,-0.192308,2375,1689,2425,2040,1201,67200,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000080,하이트진로,exact_source_row,,KOSPI,2023-09-07,1,19110,19090,19510,19090,19500,150401,2907337450,1367605414500,70133611,-0.104657,2.093145,-0.104657,2.040816,0.214449,0.567303,0.879462,-0.459418,-4.645477,661,1597,211,853,443,24800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-09-07,1,15150,15000,15140,14760,15090,864,12899520,17053782420,1130138,-0.990099,-0.066007,-2.574257,-0.39604,0.076451,-0.723684,0.332447,0,-4.433186,2467,2208,2420,2364,1821,19690,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000088,한화3우B,exact_source_row,,KOSPI,2023-09-07,1,13810,13900,13900,13780,13880,7211,99655280,311911360000,22472000,0.651702,0.651702,-0.217234,0.506879,0.032089,0.216606,0.434153,1.092498,-5.64242,2027,2432,657,1821,1121,17950,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000100,유한양행,exact_source_row,,KOSPI,2023-09-07,1,71400,72100,74200,71700,73000,376077,27452036000,5594621961000,76638657,0.980392,3.921569,0.420168,2.240896,0.490714,4.285714,3.546099,-3.439153,-4.450262,140,988,69,434,397,92800,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-09-07,1,61200,61200,64900,60800,64100,14322,914412900,270919419200,4226512,0,6.045752,-0.653595,4.738562,0.338861,2.889246,8.644068,13.652482,0.944882,1032,1242,748,243,142,79500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000105,유한양행우,exact_source_row,,KOSPI,2023-09-07,1,61500,61600,62200,61500,61900,2164,134054800,73100186000,1180940,0.162602,1.138211,0,0.650407,0.183244,0.978793,0.650407,-1.433121,-1.746032,1883,1705,1822,1409,1014,79900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000120,CJ대한통운,exact_source_row,,KOSPI,2023-09-07,1,79200,80200,81400,79200,81100,30816,2486855200,1850081098400,22812344,1.262626,2.777778,0,2.39899,0.135085,0.123457,-1.45808,3.049555,0.745342,699,1921,163,649,368,102900,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000140,하이트진로홀딩스,exact_source_row,,KOSPI,2023-09-07,1,8510,8510,8610,8500,8580,7988,68203700,199114043700,23206765,0,1.175088,-0.117509,0.822562,0.034421,0.233645,-0.232558,-1.942857,-4.983389,2173,2422,949,1383,926,11060,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000150,두산,exact_source_row,,KOSPI,2023-09-07,1,106500,107000,117000,105400,116800,472301,53250772300,1929983928000,16523835,0.469484,9.859155,-1.032864,9.671362,2.858301,4.285714,2.907489,5.893019,11.132255,72,276,157,107,37,138400,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000155,두산우,exact_source_row,,KOSPI,2023-09-07,1,55100,55200,58200,54500,57900,13488,770690200,231395149800,3996462,0.181488,5.626134,-1.088929,5.08167,0.337499,4.324324,1.578947,3.024911,5.464481,1103,1246,845,271,128,71600,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-08
2023-09-08,2023-09-07,000157,두산2우B,exact_source_row,,KOSPI,2023-09-07,1,95700,95700,113500,95700,105800,9174,947963400,94483420400,893038,0,18.599791,0,10.553814,1.02728,9.52381,11.368421,11.017838,10.438413,1017,605,1566,43,30,124400,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2023-09-08
