snapshot_date,previous_market_trade_date,code,name,name_resolution_status,name_candidates,market,prev_symbol_trade_date,days_since_prev_symbol_trade,prev_close,open,high,low,close,volume,amount,market_cap,listed_shares,open_gap_pct,high_return_pct,low_return_pct,close_return_pct,turnover_pct,return_3d_pct,return_5d_pct,return_10d_pct,return_20d_pct,amount_rank,turnover_rank,market_cap_rank,high_return_rank,close_return_rank,limit_up_price,upper_limit_touched,upper_limit_closed,upper_limit_released,one_price_upper_limit,upper_limit_label_status,upper_limit_touch_count_5d,upper_limit_close_count_5d,high_return_ge_10_count_5d,high_return_ge_20_count_5d,corporate_action_warning,new_listing_or_no_reference,data_quality_status,max_source_date
2023-09-27,2023-09-26,000020,동화약품,exact_source_row,,KOSPI,2023-09-26,1,9580,9500,9880,9500,9800,35637,347781330,273728406000,27931470,-0.835073,3.131524,-0.835073,2.296451,0.127587,0.719424,-1.901902,-3.543307,-2.097902,1306,1900,703,655,619,12450,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000040,KR모터스,exact_source_row,,KOSPI,2023-09-26,1,731,733,865,724,853,8433152,6887507739,82006110645,96138465,0.273598,18.331053,-0.957592,16.689466,8.771881,14.804845,19.300699,28.463855,73.373984,299,76,1646,35,12,950,false,false,false,false,verified_normal_day,0,0,1,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000050,경방,exact_source_row,,KOSPI,2023-09-26,1,8540,8630,8640,8480,8480,977,8326560,232481489600,27415270,1.053864,1.17096,-0.702576,-0.702576,0.003564,-2.752294,-3.854875,-4.504505,-5.67297,2477,2531,805,1620,2228,11100,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000070,삼양홀딩스,exact_source_row,,KOSPI,2023-09-26,1,69800,69800,70000,69200,69800,5695,397393600,597786115800,8564271,0,0.286533,-0.859599,0,0.066497,-0.285714,-0.711238,-0.42796,-0.42796,1224,2242,372,2171,1839,90700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000075,삼양홀딩스우,exact_source_row,,KOSPI,2023-09-26,1,52100,52100,52100,52000,52000,27,1406100,15811016000,304058,0,0,-0.191939,-0.191939,0.00888,-0.763359,-1.701323,-1.701323,0.580271,2519,2509,2429,2248,2028,67700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000080,하이트진로,exact_source_row,,KOSPI,2023-09-26,1,18860,18780,18980,18560,18890,145238,2724072060,1324823911790,70133611,-0.424178,0.636267,-1.590668,0.159067,0.207088,-2.225673,-6.0199,-4.451189,-2.829218,497,1529,204,1983,1793,24500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000087,하이트진로2우B,exact_source_row,,KOSPI,2023-09-26,1,14980,14920,15060,14790,15060,330,4915730,17019878280,1130138,-0.400534,0.534045,-1.268358,0.534045,0.0292,0,-0.264901,0.066445,0.199601,2497,2440,2425,2041,1549,19470,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000088,한화3우B,exact_source_row,,KOSPI,2023-09-26,1,13820,13820,13820,13720,13790,25979,357710270,309888880000,22472000,0,0,-0.723589,-0.217077,0.115606,-0.433213,-0.648415,0.218023,-0.361272,1292,1958,621,2249,2043,17960,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000100,유한양행,exact_source_row,,KOSPI,2023-09-26,1,74300,73600,76800,73600,75800,398242,30163169600,5809210200600,76638657,-0.942127,3.364738,-0.942127,2.018843,0.519636,3.129252,1.336898,2.571042,4.407713,80,747,62,597,727,96500,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
2023-09-27,2023-09-26,000104,CJ4우(전환),exact_source_row,,KOSPI,2023-09-26,1,67500,67100,68800,66200,68800,4698,317299800,290784025600,4226512,-0.592593,1.925926,-1.925926,1.925926,0.111155,0.291545,-1.573677,4.400607,22.857143,1361,1983,663,1191,765,87700,false,false,false,false,verified_normal_day,0,0,0,0,false,false,clean,2023-09-27
