d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,2620.0,2620.0,2285.0,2320.0,10366746.0,25045007865.0,146863818400.0,63303370,KOSPI,tradable_ohlcv
2018-01-03,2305.0,2780.0,2235.0,2550.0,14505945.0,36851500220.0,161423593500.0,63303370,KOSPI,tradable_ohlcv
2018-01-04,2500.0,2670.0,2440.0,2560.0,5828119.0,14904051875.0,162056627200.0,63303370,KOSPI,tradable_ohlcv
2018-01-05,2570.0,2715.0,2420.0,2495.0,6395710.0,16288949670.0,157941908150.0,63303370,KOSPI,tradable_ohlcv
2018-01-08,2540.0,2655.0,2500.0,2600.0,4263420.0,11010517940.0,164588762000.0,63303370,KOSPI,tradable_ohlcv
2018-01-09,2570.0,2575.0,2350.0,2375.0,3013146.0,7442975735.0,150345503750.0,63303370,KOSPI,tradable_ohlcv
2018-01-10,2395.0,2435.0,2215.0,2215.0,3241397.0,7476982810.0,140216964550.0,63303370,KOSPI,tradable_ohlcv
2018-01-11,2250.0,2275.0,2155.0,2255.0,2328857.0,5181195920.0,142749099350.0,63303370,KOSPI,tradable_ohlcv
2018-01-12,2250.0,2315.0,2240.0,2270.0,2343429.0,5338452105.0,143698649900.0,63303370,KOSPI,tradable_ohlcv
2018-01-15,2185.0,2230.0,2175.0,2195.0,2198318.0,4840343455.0,138950897150.0,63303370,KOSPI,tradable_ohlcv
2018-01-16,2215.0,2235.0,2150.0,2180.0,1474243.0,3235204915.0,138001346600.0,63303370,KOSPI,tradable_ohlcv
2018-01-17,2185.0,2265.0,2185.0,2210.0,1769969.0,3947956945.0,151911315920.0,68738152,KOSPI,tradable_ohlcv
2018-01-18,2210.0,2280.0,2160.0,2265.0,1630091.0,3646323140.0,155691914280.0,68738152,KOSPI,tradable_ohlcv
2018-01-19,2265.0,2345.0,2220.0,2225.0,2182545.0,4950269920.0,152942388200.0,68738152,KOSPI,tradable_ohlcv
2018-01-22,2235.0,2245.0,2015.0,2040.0,1693623.0,3625049690.0,140225830080.0,68738152,KOSPI,tradable_ohlcv
2018-01-23,2065.0,2115.0,2060.0,2065.0,813835.0,1694165740.0,141944283880.0,68738152,KOSPI,tradable_ohlcv
2018-01-24,2085.0,2095.0,2040.0,2070.0,555615.0,1150564080.0,142287974640.0,68738152,KOSPI,tradable_ohlcv
2018-01-25,2070.0,2125.0,2070.0,2095.0,698839.0,1466353005.0,144006428440.0,68738152,KOSPI,tradable_ohlcv
2018-01-26,2095.0,2160.0,2095.0,2140.0,744133.0,1587577980.0,147099645280.0,68738152,KOSPI,tradable_ohlcv
2018-01-29,2135.0,2155.0,2100.0,2120.0,849897.0,1806471630.0,145724882240.0,68738152,KOSPI,tradable_ohlcv
2018-01-30,2100.0,2100.0,2035.0,2055.0,885122.0,1828723295.0,141256902360.0,68738152,KOSPI,tradable_ohlcv
2018-01-31,2065.0,2070.0,2000.0,2055.0,624650.0,1268166085.0,141256902360.0,68738152,KOSPI,tradable_ohlcv
2018-02-01,2090.0,2180.0,2080.0,2135.0,1374614.0,2932110185.0,146755954520.0,68738152,KOSPI,tradable_ohlcv
2018-02-02,2145.0,2160.0,2085.0,2145.0,1011624.0,2151248810.0,147443336040.0,68738152,KOSPI,tradable_ohlcv
2018-02-05,2130.0,2220.0,2100.0,2130.0,1674580.0,3654878460.0,146412263760.0,68738152,KOSPI,tradable_ohlcv
2018-02-06,2030.0,2170.0,2020.0,2135.0,887763.0,1854041905.0,146755954520.0,68738152,KOSPI,tradable_ohlcv
2018-02-07,2155.0,2190.0,2100.0,2100.0,1160943.0,2548337210.0,144350119200.0,68738152,KOSPI,tradable_ohlcv
2018-02-08,2350.0,2370.0,2160.0,2295.0,10288920.0,23533546330.0,157754058840.0,68738152,KOSPI,tradable_ohlcv
2018-02-09,2230.0,2430.0,2230.0,2350.0,5210443.0,12118716095.0,161534657200.0,68738152,KOSPI,tradable_ohlcv
2018-02-12,2345.0,2385.0,2215.0,2285.0,4684981.0,10814065705.0,157066677320.0,68738152,KOSPI,tradable_ohlcv
2018-02-13,2260.0,2805.0,2240.0,2630.0,26205537.0,67773529460.0,180781339760.0,68738152,KOSPI,tradable_ohlcv
2018-02-14,2670.0,2670.0,2450.0,2485.0,10823119.0,27664573130.0,170814307720.0,68738152,KOSPI,tradable_ohlcv
2018-02-19,2405.0,2450.0,2320.0,2320.0,4135873.0,9831331850.0,159472512640.0,68738152,KOSPI,tradable_ohlcv
2018-02-20,2345.0,2405.0,2280.0,2280.0,2747068.0,6413032465.0,156722986560.0,68738152,KOSPI,tradable_ohlcv
2018-02-21,2270.0,2310.0,2265.0,2290.0,1170061.0,2669457110.0,157410368080.0,68738152,KOSPI,tradable_ohlcv
2018-02-22,2270.0,2535.0,2240.0,2380.0,9878983.0,24084373405.0,163596801760.0,68738152,KOSPI,tradable_ohlcv
2018-02-23,2370.0,2585.0,2350.0,2475.0,9580469.0,23697876380.0,170126926200.0,68738152,KOSPI,tradable_ohlcv
2018-02-26,2565.0,2620.0,2435.0,2460.0,7695351.0,19546053065.0,169095853920.0,68738152,KOSPI,tradable_ohlcv
2018-02-27,2450.0,2465.0,2270.0,2320.0,2672611.0,6320287845.0,159472512640.0,68738152,KOSPI,tradable_ohlcv
2018-02-28,2270.0,2350.0,2270.0,2340.0,2495871.0,5757593425.0,160847275680.0,68738152,KOSPI,tradable_ohlcv
2018-03-02,2395.0,2620.0,2310.0,2455.0,19507106.0,48880111015.0,168752163160.0,68738152,KOSPI,tradable_ohlcv
2018-03-05,2600.0,2845.0,2580.0,2645.0,33181895.0,90315696780.0,181812412040.0,68738152,KOSPI,tradable_ohlcv
2018-03-06,2680.0,2705.0,2420.0,2545.0,9902675.0,25369765890.0,174938596840.0,68738152,KOSPI,tradable_ohlcv
2018-03-07,2990.0,3215.0,2925.0,3100.0,33691236.0,103573889050.0,213088271200.0,68738152,KOSPI,tradable_ohlcv
2018-03-08,2935.0,3130.0,2815.0,2950.0,15766151.0,46837496700.0,202777548400.0,68738152,KOSPI,tradable_ohlcv
2018-03-09,3190.0,3300.0,2900.0,2935.0,15791680.0,48801175920.0,201746476120.0,68738152,KOSPI,tradable_ohlcv
2018-03-12,2970.0,3025.0,2915.0,2920.0,4192559.0,12363221560.0,200715403840.0,68738152,KOSPI,tradable_ohlcv
2018-03-13,2855.0,2865.0,2730.0,2765.0,5192473.0,14440871680.0,190060990280.0,68738152,KOSPI,tradable_ohlcv
2018-03-14,2735.0,2795.0,2700.0,2750.0,3315644.0,9136645605.0,189029918000.0,68738152,KOSPI,tradable_ohlcv
2018-03-15,2750.0,2780.0,2645.0,2650.0,3036418.0,8157058755.0,182156102800.0,68738152,KOSPI,tradable_ohlcv
2018-03-16,2650.0,2740.0,2645.0,2670.0,3739734.0,10082418735.0,183530865840.0,68738152,KOSPI,tradable_ohlcv
2018-03-19,2795.0,2865.0,2725.0,2725.0,8132589.0,22766619840.0,187311464200.0,68738152,KOSPI,tradable_ohlcv
2018-03-20,2725.0,2740.0,2630.0,2735.0,2820293.0,7562029695.0,187998845720.0,68738152,KOSPI,tradable_ohlcv
2018-03-21,2745.0,2770.0,2660.0,2675.0,3025086.0,8208974270.0,183874556600.0,68738152,KOSPI,tradable_ohlcv
2018-03-22,2655.0,2690.0,2565.0,2580.0,3114356.0,8100709825.0,177344432160.0,68738152,KOSPI,tradable_ohlcv
2018-03-23,2545.0,2685.0,2495.0,2505.0,3536531.0,9214110205.0,172189070760.0,68738152,KOSPI,tradable_ohlcv
2018-03-26,2485.0,2605.0,2440.0,2590.0,2284138.0,5794782050.0,178031813680.0,68738152,KOSPI,tradable_ohlcv
2018-03-27,2505.0,2585.0,2490.0,2565.0,2637876.0,6698723860.0,176313359880.0,68738152,KOSPI,tradable_ohlcv
2018-03-28,2540.0,2860.0,2520.0,2730.0,12660199.0,34656924330.0,187655154960.0,68738152,KOSPI,tradable_ohlcv
2018-03-29,2720.0,2740.0,2625.0,2625.0,2444310.0,6532758595.0,190937649000.0,72738152,KOSPI,tradable_ohlcv
2018-03-30,2635.0,2705.0,2615.0,2700.0,1837691.0,4882076885.0,196393010400.0,72738152,KOSPI,tradable_ohlcv
2018-04-02,2700.0,2720.0,2595.0,2605.0,1651708.0,4359269075.0,189482885960.0,72738152,KOSPI,tradable_ohlcv
2018-04-03,2575.0,2825.0,2560.0,2645.0,4176958.0,11316947855.0,192392412040.0,72738152,KOSPI,tradable_ohlcv
2018-04-04,2645.0,2765.0,2645.0,2705.0,2663347.0,7212448995.0,196756701160.0,72738152,KOSPI,tradable_ohlcv
2018-04-05,2745.0,2785.0,2600.0,2630.0,2717764.0,7341923855.0,191301339760.0,72738152,KOSPI,tradable_ohlcv
2018-04-06,2635.0,2740.0,2635.0,2740.0,2729101.0,7356205805.0,199302536480.0,72738152,KOSPI,tradable_ohlcv
2018-04-09,2755.0,2825.0,2675.0,2715.0,2778957.0,7643714470.0,197484082680.0,72738152,KOSPI,tradable_ohlcv
2018-04-10,2720.0,2785.0,2650.0,2755.0,2005730.0,5448784950.0,200393608760.0,72738152,KOSPI,tradable_ohlcv
2018-04-11,2790.0,2825.0,2705.0,2750.0,2482753.0,6873263100.0,200029918000.0,72738152,KOSPI,tradable_ohlcv
2018-04-12,2760.0,2800.0,2710.0,2760.0,1733423.0,4767414610.0,200757299520.0,72738152,KOSPI,tradable_ohlcv
2018-04-13,2775.0,2915.0,2765.0,2840.0,5670675.0,16168613030.0,206576351680.0,72738152,KOSPI,tradable_ohlcv
2018-04-16,2865.0,2950.0,2845.0,2930.0,4006895.0,11641272440.0,213122785360.0,72738152,KOSPI,tradable_ohlcv
2018-04-17,2965.0,3010.0,2800.0,2825.0,4665446.0,13593163335.0,205485279400.0,72738152,KOSPI,tradable_ohlcv
2018-04-18,2915.0,3250.0,2770.0,3090.0,22600046.0,69465118490.0,224760889680.0,72738152,KOSPI,tradable_ohlcv
2018-04-19,3170.0,3400.0,3120.0,3200.0,19198232.0,62417943580.0,232762086400.0,72738152,KOSPI,tradable_ohlcv
2018-04-20,3220.0,3225.0,2900.0,2990.0,6793820.0,20506226735.0,217487074480.0,72738152,KOSPI,tradable_ohlcv
2018-04-23,3285.0,3780.0,3210.0,3465.0,38054728.0,134066684665.0,252037696680.0,72738152,KOSPI,tradable_ohlcv
2018-04-24,3400.0,3500.0,3145.0,3265.0,9926955.0,32427268415.0,237490066280.0,72738152,KOSPI,tradable_ohlcv
2018-04-25,3125.0,3320.0,2975.0,3010.0,8857995.0,28270069500.0,218941837520.0,72738152,KOSPI,tradable_ohlcv
2018-04-26,3035.0,3315.0,3025.0,3160.0,10030848.0,31801051995.0,229852560320.0,72738152,KOSPI,tradable_ohlcv
2018-04-27,3260.0,3360.0,3100.0,3175.0,10089638.0,32892774110.0,230943632600.0,72738152,KOSPI,tradable_ohlcv
2018-04-30,3300.0,3770.0,3215.0,3525.0,23672731.0,83067573985.0,256401985800.0,72738152,KOSPI,tradable_ohlcv
2018-05-02,3595.0,3710.0,3380.0,3415.0,11626061.0,41136443410.0,248400789080.0,72738152,KOSPI,tradable_ohlcv
2018-05-03,3365.0,3380.0,3125.0,3155.0,4661973.0,15198199830.0,229488869560.0,72738152,KOSPI,tradable_ohlcv
