d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,28900.0,29900.0,28500.0,29800.0,908760.0,26673482500.0,1508774000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-05,29800.0,30800.0,29150.0,30700.0,895327.0,26908278700.0,1554341000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-06,31150.0,31350.0,30150.0,30350.0,781170.0,23931468050.0,1536620500000.0,50630000,KOSPI,tradable_ohlcv
2021-01-07,30700.0,30850.0,30350.0,30800.0,552883.0,16930482550.0,1559404000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-08,31050.0,33700.0,30650.0,32750.0,2066290.0,66977249900.0,1658132500000.0,50630000,KOSPI,tradable_ohlcv
2021-01-11,32950.0,33750.0,30700.0,31800.0,1621108.0,52013810800.0,1610034000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-12,31500.0,33900.0,30650.0,33550.0,2251689.0,73545265250.0,1698636500000.0,50630000,KOSPI,tradable_ohlcv
2021-01-13,34300.0,34300.0,32750.0,33050.0,1224200.0,41074998100.0,1673321500000.0,50630000,KOSPI,tradable_ohlcv
2021-01-14,33100.0,33400.0,31950.0,32500.0,527806.0,17172005300.0,1645475000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-15,32850.0,36250.0,32650.0,35950.0,3417300.0,119130070000.0,1820148500000.0,50630000,KOSPI,tradable_ohlcv
2021-01-18,36200.0,39700.0,35250.0,38700.0,4354287.0,166509320500.0,1959381000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-19,39750.0,40000.0,37500.0,39150.0,1855204.0,71880678500.0,1982164500000.0,50630000,KOSPI,tradable_ohlcv
2021-01-20,39450.0,42000.0,38450.0,41100.0,2832400.0,115800155850.0,2080893000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-21,41800.0,43450.0,40300.0,42100.0,2440809.0,102587911550.0,2131523000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-22,42400.0,42400.0,39800.0,39900.0,1300089.0,53305958100.0,2020137000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-25,39900.0,43750.0,39650.0,43050.0,1797615.0,76041062150.0,2179621500000.0,50630000,KOSPI,tradable_ohlcv
2021-01-26,43400.0,46650.0,42200.0,44600.0,2067691.0,92910852950.0,2258098000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-27,45400.0,46650.0,42250.0,42600.0,1361488.0,59949861950.0,2156838000000.0,50630000,KOSPI,tradable_ohlcv
2021-01-28,41350.0,42350.0,40450.0,40550.0,1182716.0,48669124800.0,2053046500000.0,50630000,KOSPI,tradable_ohlcv
2021-01-29,41000.0,42700.0,38950.0,40650.0,2115936.0,86122387100.0,2058109500000.0,50630000,KOSPI,tradable_ohlcv
2021-02-01,40250.0,41250.0,39000.0,40900.0,969024.0,38756321150.0,2070767000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-02,42500.0,44200.0,41000.0,41700.0,1569950.0,67071430500.0,2111271000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-03,41800.0,42350.0,41100.0,42300.0,667465.0,27832248200.0,2141649000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-04,42650.0,45700.0,41500.0,44250.0,2641000.0,117168502400.0,2240377500000.0,50630000,KOSPI,tradable_ohlcv
2021-02-05,44200.0,44700.0,42650.0,43550.0,945828.0,41172617900.0,2204936500000.0,50630000,KOSPI,tradable_ohlcv
2021-02-08,43500.0,44000.0,42300.0,42400.0,602992.0,25893301900.0,2146712000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-09,42700.0,43150.0,40700.0,40850.0,812088.0,33736385800.0,2068235500000.0,50630000,KOSPI,tradable_ohlcv
2021-02-10,41300.0,43900.0,40950.0,43300.0,1351918.0,57938665500.0,2192279000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-15,44400.0,45150.0,43300.0,44400.0,911115.0,40321836850.0,2247972000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-16,44600.0,44650.0,42650.0,42900.0,643550.0,27954564850.0,2172027000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-17,42700.0,42700.0,41400.0,41600.0,631326.0,26364108750.0,2106208000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-18,41700.0,44100.0,41700.0,42450.0,928139.0,39892128550.0,2149243500000.0,50630000,KOSPI,tradable_ohlcv
2021-02-19,43000.0,43850.0,40750.0,41850.0,798665.0,33505746900.0,2118865500000.0,50630000,KOSPI,tradable_ohlcv
2021-02-22,42200.0,43300.0,41100.0,41550.0,501385.0,21121679500.0,2103676500000.0,50630000,KOSPI,tradable_ohlcv
2021-02-23,41050.0,41500.0,40350.0,40400.0,437091.0,17760234950.0,2045452000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-24,40400.0,40750.0,37950.0,38100.0,1010963.0,39355117500.0,1929003000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-25,38950.0,39250.0,38300.0,38900.0,481891.0,18669220150.0,1969507000000.0,50630000,KOSPI,tradable_ohlcv
2021-02-26,37500.0,37600.0,36100.0,36900.0,1013867.0,37287505400.0,1868247000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-02,38750.0,39300.0,37050.0,37600.0,740979.0,28204219950.0,1903688000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-03,37500.0,38850.0,37100.0,38350.0,554328.0,21294817200.0,1941660500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-04,37900.0,38600.0,37400.0,37750.0,365926.0,13836931450.0,1911282500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-05,37200.0,37300.0,36350.0,37000.0,469599.0,17221803700.0,1873310000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-08,37800.0,38950.0,37300.0,37400.0,724952.0,27625171050.0,1893562000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-09,37600.0,38000.0,36000.0,36900.0,399715.0,14654620500.0,1868247000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-10,37800.0,38150.0,36700.0,37050.0,339697.0,12701566300.0,1875841500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-11,37350.0,42150.0,37250.0,41250.0,1940345.0,78096480800.0,2088487500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-12,41300.0,41750.0,40500.0,41250.0,763609.0,31416678250.0,2088487500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-15,41200.0,41800.0,40700.0,41300.0,470214.0,19383532400.0,2091019000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-16,41700.0,41800.0,40600.0,40700.0,460886.0,18829606000.0,2060641000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-17,40800.0,41350.0,39700.0,41250.0,563386.0,22844354050.0,2088487500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-18,41700.0,42350.0,41100.0,41850.0,601872.0,25155462500.0,2118865500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-19,41000.0,42100.0,40450.0,41650.0,534895.0,22168597250.0,2108739500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-22,41850.0,42000.0,40700.0,40800.0,444340.0,18341423100.0,2065704000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-23,41200.0,41500.0,38900.0,39250.0,670885.0,26671904150.0,1987227500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-24,39250.0,39600.0,38600.0,39250.0,338616.0,13252123750.0,1987227500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-25,39350.0,39700.0,38800.0,39100.0,363911.0,14229534150.0,1979633000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-26,39150.0,41250.0,39150.0,40000.0,868923.0,34924134700.0,2025200000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-29,40500.0,41800.0,40100.0,40850.0,926982.0,38095370900.0,2068235500000.0,50630000,KOSPI,tradable_ohlcv
2021-03-30,41700.0,41950.0,38950.0,39700.0,1135292.0,45447754900.0,2010011000000.0,50630000,KOSPI,tradable_ohlcv
2021-03-31,39700.0,41650.0,39250.0,40900.0,933510.0,38131711600.0,2070767000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-01,40900.0,41250.0,40000.0,40250.0,365316.0,14720163850.0,2037857500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-02,40400.0,40600.0,39850.0,39900.0,293435.0,11758140900.0,2020137000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-05,40000.0,41300.0,39900.0,40950.0,472086.0,19244283300.0,2073298500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-06,41050.0,41300.0,39900.0,40300.0,295003.0,11902035350.0,2040389000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-07,40300.0,40700.0,39850.0,39900.0,303302.0,12156007900.0,2020137000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-08,40250.0,40300.0,39700.0,39700.0,359071.0,14317048100.0,2010011000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-09,40000.0,40350.0,39900.0,40050.0,291491.0,11689549100.0,2027731500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-12,40250.0,40400.0,39700.0,39900.0,379774.0,15195205050.0,2020137000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-13,40000.0,40400.0,39800.0,40400.0,355221.0,14236119550.0,2045452000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-14,41300.0,42650.0,40750.0,41300.0,1408478.0,58598561050.0,2091019000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-15,41300.0,41350.0,40600.0,40700.0,304566.0,12431767650.0,2060641000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-16,40850.0,41000.0,40150.0,40450.0,318655.0,12884900300.0,2047983500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-19,40300.0,40550.0,39950.0,40350.0,387789.0,15564659850.0,2042920500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-20,40450.0,40750.0,40300.0,40700.0,299498.0,12133685400.0,2060641000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-21,40700.0,40800.0,39300.0,39450.0,700217.0,27798565400.0,1997353500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-22,39700.0,40100.0,39500.0,40050.0,351193.0,13993745200.0,2027731500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-23,40050.0,40150.0,39500.0,39900.0,394646.0,15704004800.0,2020137000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-26,39950.0,40150.0,39650.0,39700.0,249971.0,9946746050.0,2010011000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-27,39700.0,39700.0,38650.0,38850.0,479467.0,18649303500.0,1966975500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-28,38850.0,39650.0,38000.0,38000.0,422904.0,16293243550.0,1923940000000.0,50630000,KOSPI,tradable_ohlcv
2021-04-29,38200.0,38700.0,37550.0,37950.0,208436.0,7971628500.0,1921408500000.0,50630000,KOSPI,tradable_ohlcv
2021-04-30,38000.0,38950.0,37900.0,38600.0,198989.0,7639445300.0,1954318000000.0,50630000,KOSPI,tradable_ohlcv
2021-05-03,38750.0,38800.0,37200.0,37450.0,322868.0,12236086900.0,1896093500000.0,50630000,KOSPI,tradable_ohlcv
2021-05-04,37400.0,37400.0,36200.0,37250.0,391579.0,14342195750.0,1885967500000.0,50630000,KOSPI,tradable_ohlcv
2021-05-06,37050.0,39500.0,36800.0,39150.0,540969.0,20846673550.0,1982164500000.0,50630000,KOSPI,tradable_ohlcv
2021-05-07,39600.0,40600.0,39100.0,40250.0,556561.0,22243381000.0,2037857500000.0,50630000,KOSPI,tradable_ohlcv
2021-05-10,40750.0,41000.0,40150.0,40500.0,424796.0,17184776200.0,2050515000000.0,50630000,KOSPI,tradable_ohlcv
2021-05-11,40350.0,40950.0,39700.0,40400.0,844385.0,34113691900.0,2045452000000.0,50630000,KOSPI,tradable_ohlcv
