d,o,h,l,c,v,a,mc,s,m,rs
1998-01-03,3380.0,3950.0,3380.0,3850.0,52160.0,188592100.0,125125000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-05,3840.0,4100.0,3750.0,3930.0,82600.0,327291000.0,127725000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-06,3930.0,3930.0,3710.0,3850.0,70940.0,269371900.0,125125000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-07,3800.0,3950.0,3550.0,3550.0,265350.0,977340000.0,115375000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-08,3410.0,3800.0,3400.0,3770.0,212860.0,765299600.0,122525000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-09,3620.0,3750.0,3510.0,3600.0,156880.0,569621100.0,117000000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-10,3800.0,3880.0,3800.0,3880.0,145430.0,559169900.0,126100000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-12,4190.0,4190.0,3780.0,4190.0,327110.0,1362264600.0,136175000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-13,4420.0,4520.0,4190.0,4520.0,252580.0,1111807900.0,146900000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-14,4880.0,4880.0,4880.0,4880.0,71310.0,347992800.0,158600000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-15,5270.0,5270.0,5270.0,5270.0,50770.0,267557900.0,171275000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-16,5690.0,5690.0,4920.0,5400.0,819200.0,4596282900.0,175500000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-17,5400.0,5600.0,4970.0,5350.0,273270.0,1439679300.0,173875000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-19,5770.0,5770.0,5600.0,5770.0,345730.0,1981875500.0,187525000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-20,6230.0,6230.0,6000.0,6230.0,585770.0,3636860300.0,202475000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-21,6230.0,6230.0,5740.0,5740.0,281790.0,1665660400.0,186550000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-22,5290.0,5640.0,5290.0,5290.0,418680.0,2227494400.0,171925000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-23,4950.0,5200.0,4870.0,4940.0,237270.0,1179857800.0,160550000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-24,4940.0,5330.0,4940.0,5330.0,178710.0,920083100.0,173225000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-26,5040.0,5430.0,4910.0,5030.0,223310.0,1170801300.0,163475000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-30,5430.0,5430.0,5430.0,5430.0,21490.0,116690700.0,176475000000.0,32500000,KOSPI,tradable_ohlcv
1998-01-31,5860.0,5860.0,5500.0,5650.0,279180.0,1595554800.0,183625000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-02,5200.0,5400.0,5200.0,5200.0,119370.0,622569600.0,169000000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-03,5310.0,5490.0,5030.0,5130.0,214860.0,1115107300.0,166725000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-04,5300.0,5300.0,5050.0,5100.0,161640.0,836271200.0,165750000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-05,5000.0,5100.0,4900.0,4960.0,135780.0,678911500.0,161200000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-06,5000.0,5200.0,4960.0,5000.0,137840.0,690697700.0,162500000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-07,4800.0,4900.0,4780.0,4800.0,76980.0,372518100.0,156000000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-09,4800.0,5150.0,4750.0,5000.0,162620.0,810329600.0,162500000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-10,4800.0,5050.0,4770.0,4810.0,103960.0,505755700.0,156325000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-11,5000.0,5000.0,4500.0,4550.0,129550.0,606318800.0,147875000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-12,4310.0,4500.0,4190.0,4460.0,183170.0,791091800.0,144950000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-13,4600.0,4770.0,4450.0,4450.0,150580.0,692202500.0,144625000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-14,4400.0,4400.0,4100.0,4100.0,77970.0,327433200.0,133250000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-16,3900.0,4200.0,3880.0,4100.0,107620.0,431662900.0,133250000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-17,4000.0,4200.0,3900.0,4110.0,118230.0,476860600.0,133575000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-18,4100.0,4200.0,3900.0,4000.0,107990.0,435966300.0,130000000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-19,4000.0,4320.0,4000.0,4320.0,107270.0,451768500.0,140400000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-20,4300.0,4590.0,4300.0,4320.0,142620.0,634345800.0,140400000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-21,4290.0,4500.0,4270.0,4500.0,83860.0,369190700.0,146250000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-23,4510.0,4860.0,4510.0,4860.0,127290.0,608732700.0,157950000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-24,5200.0,5200.0,4960.0,5100.0,324480.0,1664836200.0,165750000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-25,5100.0,5100.0,4700.0,4700.0,185190.0,892203900.0,152750000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-26,4450.0,5070.0,4450.0,5070.0,232560.0,1148905600.0,164775000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-27,5470.0,5470.0,5470.0,5470.0,98840.0,540654800.0,177775000000.0,32500000,KOSPI,tradable_ohlcv
1998-02-28,5900.0,5900.0,5900.0,5900.0,90620.0,534658000.0,191750000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-02,6600.0,6600.0,6600.0,6600.0,91710.0,605286000.0,214500000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-03,7390.0,7390.0,7390.0,7390.0,116860.0,863595400.0,240175000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-04,8270.0,8270.0,7600.0,8270.0,2576600.0,20786669000.0,268775000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-05,8270.0,8270.0,7280.0,7280.0,602900.0,4696754900.0,236600000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-06,6800.0,7190.0,6500.0,6500.0,702040.0,4730641500.0,211250000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-07,6160.0,6900.0,6160.0,6700.0,401850.0,2658195600.0,217750000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-09,6800.0,7080.0,6500.0,6600.0,424100.0,2878022000.0,214500000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-10,6700.0,7000.0,6500.0,7000.0,390280.0,2648585100.0,227500000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-11,6800.0,7100.0,6600.0,6600.0,305330.0,2105603000.0,214500000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-12,7200.0,7200.0,6900.0,6920.0,494290.0,3475806800.0,224900000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-13,6800.0,7070.0,6700.0,6850.0,364070.0,2494418200.0,222625000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-14,6830.0,7000.0,6710.0,6750.0,109630.0,743749300.0,219375000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-16,6950.0,7400.0,6900.0,6950.0,379560.0,2697444000.0,225875000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-17,6900.0,6950.0,6650.0,6790.0,204900.0,1384172600.0,220675000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-18,6800.0,6990.0,6530.0,6600.0,190980.0,1292219500.0,214500000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-19,6600.0,6850.0,6600.0,6600.0,140340.0,933569200.0,214500000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-20,6600.0,6780.0,6600.0,6610.0,162990.0,1087269800.0,214825000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-21,6750.0,6750.0,6500.0,6550.0,117580.0,770488200.0,212875000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-23,6500.0,6500.0,6200.0,6200.0,178430.0,1124826800.0,201500000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-24,6190.0,6600.0,6110.0,6150.0,139810.0,868113100.0,199875000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-25,6200.0,6390.0,6000.0,6150.0,138790.0,852710200.0,199875000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-26,6250.0,6440.0,6000.0,6300.0,158760.0,989527600.0,204750000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-27,6200.0,6350.0,6050.0,6200.0,93950.0,584491000.0,201500000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-28,6200.0,6200.0,6000.0,6000.0,66230.0,403105400.0,195000000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-30,5900.0,5900.0,5500.0,5500.0,117420.0,659412400.0,178750000000.0,32500000,KOSPI,tradable_ohlcv
1998-03-31,5600.0,6090.0,5600.0,5810.0,149620.0,881955500.0,188825000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-01,5810.0,5810.0,5520.0,5600.0,99570.0,561856600.0,182000000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-02,5630.0,5790.0,5400.0,5450.0,126960.0,701337100.0,177125000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-03,5500.0,5600.0,5100.0,5400.0,140600.0,750940300.0,175500000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-04,5300.0,5800.0,5100.0,5550.0,120400.0,652800500.0,180375000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-06,5500.0,5540.0,5290.0,5290.0,116510.0,626144600.0,171925000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-07,5310.0,5920.0,5310.0,5920.0,245050.0,1402106200.0,192400000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-08,6200.0,6590.0,5920.0,6010.0,567970.0,3565375900.0,195325000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-09,6100.0,6300.0,5800.0,6000.0,221830.0,1338276400.0,195000000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-10,5900.0,6200.0,5810.0,5900.0,139510.0,833812100.0,191750000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-11,6000.0,6500.0,6000.0,6400.0,232020.0,1444471400.0,208000000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-13,6400.0,6550.0,6150.0,6300.0,230070.0,1452037700.0,204750000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-14,6300.0,6300.0,5800.0,5800.0,165130.0,982495300.0,188500000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-15,5850.0,5980.0,5700.0,5900.0,105010.0,613249500.0,191750000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-16,5800.0,5800.0,5500.0,5600.0,119530.0,666722900.0,182000000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-17,5350.0,5700.0,5350.0,5550.0,89840.0,497675800.0,180375000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-18,5610.0,5800.0,5350.0,5370.0,80080.0,444472600.0,174525000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-20,5230.0,5400.0,5140.0,5320.0,113170.0,596848300.0,172900000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-21,5250.0,5460.0,5170.0,5400.0,79180.0,419892000.0,175500000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-22,5210.0,5500.0,5200.0,5200.0,93550.0,496622100.0,169000000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-23,5100.0,5150.0,4700.0,4760.0,151820.0,744118050.0,154700000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-24,4850.0,5190.0,4800.0,4900.0,112280.0,561280900.0,159250000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-25,4900.0,5000.0,4690.0,4690.0,64170.0,308610000.0,152425000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-27,5250.0,5250.0,4780.0,4780.0,108880.0,536538250.0,155350000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-28,4780.0,4850.0,4550.0,4700.0,92490.0,435073900.0,152750000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-29,4700.0,5000.0,4700.0,4980.0,107220.0,524915450.0,161850000000.0,32500000,KOSPI,tradable_ohlcv
1998-04-30,5100.0,5100.0,4850.0,4930.0,131550.0,655235600.0,160225000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-02,4995.0,4995.0,4600.0,4700.0,64690.0,306839500.0,152750000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-04,4595.0,4600.0,4250.0,4250.0,84160.0,376476900.0,138125000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-06,4200.0,4450.0,4150.0,4200.0,80590.0,343740350.0,136500000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-07,4350.0,4480.0,4250.0,4480.0,72460.0,313785600.0,145600000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-08,4500.0,4500.0,4330.0,4410.0,62430.0,275319250.0,143325000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-09,4440.0,4480.0,4250.0,4350.0,65770.0,287894450.0,141375000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-11,4300.0,4740.0,4250.0,4350.0,188090.0,842823700.0,141375000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-12,4310.0,4550.0,4200.0,4450.0,149230.0,655244850.0,144625000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-13,4400.0,4500.0,4300.0,4350.0,149340.0,658365250.0,141375000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-14,4300.0,4690.0,4250.0,4420.0,255380.0,1133379550.0,143650000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-15,4520.0,4570.0,4125.0,4190.0,156510.0,683538900.0,136175000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-16,4080.0,4200.0,3850.0,4110.0,137240.0,553009450.0,133575000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-18,4210.0,4380.0,4180.0,4250.0,194360.0,829250250.0,138125000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-19,4260.0,4300.0,4120.0,4290.0,124360.0,525023150.0,139425000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-20,4360.0,4580.0,4215.0,4420.0,264860.0,1171139150.0,143650000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-21,4500.0,4520.0,4200.0,4200.0,146620.0,639497400.0,136500000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-22,4260.0,4260.0,4060.0,4100.0,79950.0,329689200.0,133250000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-23,4100.0,4240.0,4100.0,4120.0,44610.0,185636100.0,133900000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-25,4130.0,4130.0,3800.0,3800.0,103630.0,408571150.0,123500000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-26,3800.0,3800.0,3350.0,3450.0,107490.0,380244350.0,112125000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-27,3400.0,3630.0,3360.0,3600.0,100610.0,347566300.0,117000000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-28,3400.0,3950.0,3400.0,3800.0,876990.0,3324562600.0,123500000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-29,3800.0,3950.0,3760.0,3900.0,125930.0,484383500.0,126750000000.0,32500000,KOSPI,tradable_ohlcv
1998-05-30,3810.0,3850.0,3610.0,3650.0,60300.0,225015750.0,118625000000.0,32500000,KOSPI,tradable_ohlcv
1998-06-01,3700.0,3980.0,3700.0,3800.0,90310.0,343016650.0,123500000000.0,32500000,KOSPI,tradable_ohlcv
1998-06-02,3800.0,3800.0,3615.0,3615.0,59590.0,219499800.0,117487500000.0,32500000,KOSPI,tradable_ohlcv
1998-06-03,3620.0,3730.0,3620.0,3715.0,2096030.0,7783691100.0,120737500000.0,32500000,KOSPI,tradable_ohlcv
1998-06-05,3815.0,3890.0,3750.0,3850.0,128530.0,491538850.0,125125000000.0,32500000,KOSPI,tradable_ohlcv
1998-06-08,3850.0,3950.0,3800.0,3870.0,93680.0,361621000.0,125775000000.0,32500000,KOSPI,tradable_ohlcv
1998-06-09,3700.0,3790.0,3680.0,3730.0,58990.0,219367100.0,121225000000.0,32500000,KOSPI,tradable_ohlcv
1998-06-10,3710.0,3810.0,3510.0,3510.0,74630.0,274744200.0,114075000000.0,32500000,KOSPI,tradable_ohlcv
