d,o,h,l,c,v,a,mc,s,m,rs
2001-01-02,3200.0,4000.0,3200.0,4000.0,67362.0,243199870.0,40000000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-03,4000.0,4150.0,3610.0,3900.0,62641.0,247233350.0,39000000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-04,4350.0,4350.0,4080.0,4090.0,42641.0,177775690.0,40900000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-05,4000.0,4280.0,3820.0,4100.0,53819.0,220628490.0,41000000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-08,3770.0,4250.0,3770.0,4160.0,61533.0,251602370.0,41600000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-09,4100.0,4650.0,4010.0,4640.0,157066.0,700235660.0,46400000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-10,4970.0,4980.0,4110.0,4340.0,125426.0,589626240.0,43400000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-11,4300.0,4500.0,4100.0,4490.0,48978.0,210903250.0,44900000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-12,4560.0,4900.0,4340.0,4690.0,176579.0,816057110.0,46900000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-15,4600.0,4980.0,4450.0,4650.0,122255.0,580398580.0,46500000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-16,4610.0,4620.0,4310.0,4320.0,61754.0,271823990.0,43200000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-17,4270.0,4650.0,4150.0,4200.0,73354.0,321225810.0,42000000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-18,4110.0,4600.0,4110.0,4500.0,79574.0,350277020.0,45000000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-19,4400.0,4740.0,4200.0,4230.0,93124.0,420858780.0,42300000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-22,4230.0,4450.0,4200.0,4250.0,55245.0,236266200.0,42500000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-26,4310.0,4350.0,4120.0,4120.0,38983.0,163798980.0,41200000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-29,4020.0,4540.0,4020.0,4350.0,101932.0,442282630.0,43500000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-30,4500.0,4830.0,4400.0,4460.0,130550.0,612246770.0,44600000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-01-31,4700.0,4990.0,4350.0,4990.0,180983.0,872978020.0,49900000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-01,4940.0,5500.0,4400.0,4700.0,165038.0,848631880.0,47000000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-02,4600.0,5050.0,4560.0,4650.0,61804.0,294574630.0,46500000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-05,4820.0,5080.0,4550.0,4660.0,83668.0,402361030.0,46600000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-06,4560.0,4800.0,4510.0,4590.0,57375.0,263219030.0,45900000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-07,4680.0,4690.0,4450.0,4450.0,62293.0,281570010.0,44500000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-08,4450.0,4550.0,4260.0,4320.0,46638.0,206003800.0,43200000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-09,4300.0,4470.0,4300.0,4400.0,60771.0,265537660.0,44000000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-12,4300.0,4920.0,4300.0,4920.0,38794.0,186985040.0,49200000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-13,5510.0,5510.0,4830.0,5020.0,317440.0,1672107710.0,50200000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-14,4980.0,5000.0,4760.0,4810.0,117704.0,572104900.0,48100000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-15,4980.0,5380.0,4850.0,5380.0,205557.0,1047469810.0,53800000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-16,5280.0,5930.0,5200.0,5570.0,299698.0,1656962200.0,55700000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-19,5510.0,6190.0,5420.0,5850.0,279830.0,1638914640.0,58500000000.0,10000000,KOSDAQ,tradable_ohlcv
2001-02-20,6000.0,6000.0,5480.0,5480.0,120456.0,689479210.0,54800000000.0,10000000,KOSDAQ,tradable_ohlcv
