d,o,h,l,c,v,a,mc,s,m,rs
2021-01-04,5860.0,5860.0,5510.0,5620.0,66355.0,375801260.0,48391498940.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-05,5620.0,5950.0,5610.0,5810.0,389345.0,2260960490.0,50027510470.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-06,5810.0,5830.0,5690.0,5750.0,116804.0,670931180.0,49510875250.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-07,5750.0,5800.0,5700.0,5750.0,81595.0,467579240.0,49510875250.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-08,5770.0,5770.0,5580.0,5610.0,133402.0,751502210.0,48305393070.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-11,5610.0,5630.0,5440.0,5530.0,83331.0,458690280.0,47616546110.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-12,5530.0,5530.0,5380.0,5450.0,63941.0,347925010.0,46927699150.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-13,5440.0,5510.0,5410.0,5500.0,33580.0,183571360.0,47358228500.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-14,5500.0,5580.0,5480.0,5580.0,38994.0,216068870.0,48047075460.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-15,5620.0,5630.0,5520.0,5570.0,33924.0,188701200.0,47960969590.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-18,5570.0,5640.0,5470.0,5490.0,44804.0,248634510.0,47272122630.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-19,5520.0,5540.0,5430.0,5540.0,58986.0,323303560.0,47702651980.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-20,5540.0,5750.0,5540.0,5680.0,172766.0,979272850.0,48908134160.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-21,5730.0,5730.0,5650.0,5680.0,48544.0,275606990.0,48908134160.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-22,5700.0,5700.0,5620.0,5620.0,64959.0,366692040.0,48391498940.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-25,5680.0,5750.0,5620.0,5660.0,52257.0,297205830.0,48735922420.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-26,5710.0,5710.0,5640.0,5660.0,38004.0,215515410.0,48735922420.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-27,5660.0,5680.0,5590.0,5630.0,38117.0,214421380.0,48477604810.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-28,5600.0,5600.0,5420.0,5500.0,59029.0,323837530.0,47358228500.0,8610587,KOSDAQ,tradable_ohlcv
2021-01-29,5460.0,5500.0,5310.0,5470.0,69650.0,375483620.0,47099910890.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-01,5410.0,5490.0,5300.0,5390.0,41404.0,223402780.0,46411063930.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-02,5420.0,5520.0,5400.0,5510.0,31564.0,172886430.0,47444334370.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-03,5540.0,5540.0,5350.0,5420.0,58315.0,316552170.0,46669381540.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-04,5430.0,5430.0,5340.0,5350.0,40049.0,214842490.0,46066640450.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-05,5350.0,5390.0,5300.0,5330.0,46635.0,248821040.0,45894428710.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-08,5380.0,5390.0,5250.0,5300.0,64307.0,341724550.0,45636111100.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-09,5250.0,5320.0,5250.0,5280.0,38146.0,201507270.0,45463899360.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-10,5250.0,5590.0,5210.0,5450.0,59600.0,318344260.0,46927699150.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-15,5460.0,5460.0,5360.0,5410.0,26027.0,140542270.0,46583275670.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-16,5400.0,5420.0,5290.0,5380.0,59580.0,319440160.0,46324958060.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-17,5400.0,5410.0,5310.0,5400.0,31495.0,169357500.0,46497169800.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-18,5450.0,5450.0,5350.0,5400.0,28621.0,154421970.0,46497169800.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-19,5350.0,5370.0,5270.0,5350.0,61006.0,324694890.0,46066640450.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-22,5330.0,5370.0,5300.0,5320.0,25393.0,135312470.0,45808322840.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-23,5320.0,5330.0,5220.0,5240.0,35846.0,188862800.0,45119475880.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-24,5240.0,5250.0,5020.0,5110.0,123803.0,634638590.0,44000099570.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-25,5110.0,5130.0,5010.0,5040.0,48819.0,246862320.0,43397358480.0,8610587,KOSDAQ,tradable_ohlcv
2021-02-26,5020.0,5020.0,4890.0,4945.0,63173.0,311624850.0,42579352715.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-02,4945.0,5190.0,4940.0,5100.0,79380.0,402617785.0,43913993700.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-03,5050.0,5210.0,5050.0,5150.0,23111.0,118630570.0,44344523050.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-04,5180.0,5180.0,5050.0,5120.0,26577.0,135965110.0,44086205440.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-05,5030.0,5110.0,5010.0,5110.0,27662.0,139857210.0,44000099570.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-08,5110.0,6350.0,5110.0,6000.0,4138644.0,24745016360.0,51663522000.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-09,6050.0,6420.0,5660.0,6090.0,1570884.0,9458491170.0,52438474830.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-10,6190.0,6340.0,5910.0,6050.0,1279488.0,8032519610.0,52094051350.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-11,6700.0,7220.0,5860.0,5880.0,5034351.0,33053643230.0,50630251560.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-12,5810.0,5930.0,5680.0,5740.0,521334.0,3011355960.0,49424769380.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-15,5830.0,6040.0,5820.0,5940.0,560366.0,3319333380.0,51146886780.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-16,6030.0,6850.0,6030.0,6400.0,4126214.0,26827055910.0,55107756800.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-17,6340.0,6600.0,6130.0,6600.0,709246.0,4467170430.0,56829874200.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-18,6500.0,6600.0,6360.0,6380.0,494561.0,3188803290.0,54935545060.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-19,6280.0,6500.0,6200.0,6360.0,364671.0,2320408400.0,54763333320.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-22,6360.0,6710.0,6350.0,6450.0,575234.0,3747208770.0,55538286150.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-23,6480.0,6530.0,6090.0,6140.0,389657.0,2434346790.0,52869004180.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-24,6100.0,6420.0,6020.0,6270.0,351091.0,2193472360.0,53988380490.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-25,6210.0,6360.0,6120.0,6160.0,281709.0,1755580210.0,53041215920.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-26,6250.0,6700.0,6250.0,6540.0,1337448.0,8718300840.0,56313238980.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-29,6480.0,6550.0,6360.0,6400.0,393292.0,2533517530.0,55107756800.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-30,6430.0,6740.0,6380.0,6470.0,1126313.0,7405136370.0,55710497890.0,8610587,KOSDAQ,tradable_ohlcv
2021-03-31,6500.0,6510.0,6180.0,6320.0,383796.0,2411359250.0,54418909840.0,8610587,KOSDAQ,tradable_ohlcv
2021-04-01,6320.0,6570.0,6240.0,6490.0,417913.0,2677892920.0,55882709630.0,8610587,KOSDAQ,tradable_ohlcv
2021-04-02,6560.0,6560.0,6380.0,6530.0,290689.0,1877730760.0,56227133110.0,8610587,KOSDAQ,tradable_ohlcv
2021-04-05,6560.0,6730.0,6470.0,6530.0,492095.0,3246120650.0,56227133110.0,8610587,KOSDAQ,tradable_ohlcv
2021-04-06,6570.0,6890.0,6460.0,6550.0,763115.0,5085906410.0,56399344850.0,8610587,KOSDAQ,tradable_ohlcv
2021-04-07,6500.0,6540.0,6370.0,6470.0,316263.0,2034890740.0,55710497890.0,8610587,KOSDAQ,tradable_ohlcv
