d,o,h,l,c,v,a,mc,s,m,rs
2015-01-02,2445.0,2450.0,2415.0,2445.0,9812.0,23855325.0,38337600000.0,15680000,KOSPI,tradable_ohlcv
2015-01-05,2445.0,2445.0,2395.0,2430.0,19778.0,47819545.0,38102400000.0,15680000,KOSPI,tradable_ohlcv
2015-01-06,2435.0,2440.0,2365.0,2420.0,24999.0,59811220.0,37945600000.0,15680000,KOSPI,tradable_ohlcv
2015-01-07,2435.0,2435.0,2380.0,2400.0,12172.0,29359165.0,37632000000.0,15680000,KOSPI,tradable_ohlcv
2015-01-08,2440.0,2440.0,2375.0,2400.0,11161.0,26690140.0,37632000000.0,15680000,KOSPI,tradable_ohlcv
2015-01-09,2420.0,2420.0,2380.0,2390.0,27018.0,64726975.0,37475200000.0,15680000,KOSPI,tradable_ohlcv
2015-01-12,2400.0,2420.0,2365.0,2395.0,34188.0,81651575.0,37553600000.0,15680000,KOSPI,tradable_ohlcv
2015-01-13,2430.0,2445.0,2395.0,2440.0,56364.0,136809115.0,38259200000.0,15680000,KOSPI,tradable_ohlcv
2015-01-14,2450.0,2500.0,2430.0,2480.0,48071.0,118531200.0,38886400000.0,15680000,KOSPI,tradable_ohlcv
2015-01-15,2500.0,2500.0,2430.0,2470.0,13824.0,34021960.0,38729600000.0,15680000,KOSPI,tradable_ohlcv
2015-01-16,2490.0,2490.0,2410.0,2410.0,14942.0,36261855.0,37788800000.0,15680000,KOSPI,tradable_ohlcv
2015-01-19,2460.0,2465.0,2400.0,2420.0,15854.0,38256925.0,37945600000.0,15680000,KOSPI,tradable_ohlcv
2015-01-20,2460.0,2490.0,2425.0,2465.0,13404.0,32900030.0,38651200000.0,15680000,KOSPI,tradable_ohlcv
2015-01-21,2480.0,2480.0,2435.0,2460.0,21406.0,52608680.0,38572800000.0,15680000,KOSPI,tradable_ohlcv
2015-01-22,2475.0,2490.0,2445.0,2480.0,31740.0,78382085.0,38886400000.0,15680000,KOSPI,tradable_ohlcv
2015-01-23,2490.0,2500.0,2460.0,2490.0,13394.0,33231270.0,39043200000.0,15680000,KOSPI,tradable_ohlcv
2015-01-26,2485.0,2530.0,2445.0,2525.0,29323.0,72986850.0,39592000000.0,15680000,KOSPI,tradable_ohlcv
2015-01-27,2525.0,2670.0,2520.0,2585.0,134913.0,350889110.0,40532800000.0,15680000,KOSPI,tradable_ohlcv
2015-01-28,2580.0,2630.0,2500.0,2570.0,52697.0,133424590.0,40297600000.0,15680000,KOSPI,tradable_ohlcv
2015-01-29,2535.0,2585.0,2510.0,2510.0,42595.0,107894045.0,39356800000.0,15680000,KOSPI,tradable_ohlcv
2015-01-30,2545.0,2545.0,2470.0,2500.0,27124.0,67767955.0,39200000000.0,15680000,KOSPI,tradable_ohlcv
2015-02-02,2500.0,2560.0,2480.0,2535.0,23411.0,59120515.0,39748800000.0,15680000,KOSPI,tradable_ohlcv
2015-02-03,2560.0,2570.0,2520.0,2565.0,34016.0,86422135.0,40219200000.0,15680000,KOSPI,tradable_ohlcv
2015-02-04,2595.0,2630.0,2555.0,2615.0,32676.0,85137575.0,41003200000.0,15680000,KOSPI,tradable_ohlcv
2015-02-05,2620.0,2625.0,2575.0,2600.0,28649.0,74495205.0,40768000000.0,15680000,KOSPI,tradable_ohlcv
2015-02-06,2600.0,2640.0,2580.0,2635.0,36961.0,97014120.0,41316800000.0,15680000,KOSPI,tradable_ohlcv
2015-02-09,2640.0,2685.0,2610.0,2650.0,31902.0,84393045.0,41552000000.0,15680000,KOSPI,tradable_ohlcv
2015-02-10,2670.0,2680.0,2625.0,2635.0,44029.0,117035200.0,41316800000.0,15680000,KOSPI,tradable_ohlcv
2015-02-11,2650.0,2680.0,2600.0,2640.0,33488.0,87877325.0,41395200000.0,15680000,KOSPI,tradable_ohlcv
2015-02-12,2645.0,2660.0,2590.0,2610.0,35020.0,91422645.0,40924800000.0,15680000,KOSPI,tradable_ohlcv
2015-02-13,2600.0,2635.0,2570.0,2610.0,32627.0,84817345.0,40924800000.0,15680000,KOSPI,tradable_ohlcv
2015-02-16,2605.0,2630.0,2595.0,2600.0,31252.0,81384220.0,40768000000.0,15680000,KOSPI,tradable_ohlcv
2015-02-17,2625.0,2655.0,2600.0,2655.0,31965.0,84387225.0,41630400000.0,15680000,KOSPI,tradable_ohlcv
2015-02-23,2680.0,2900.0,2680.0,2785.0,331803.0,930201465.0,43668800000.0,15680000,KOSPI,tradable_ohlcv
2015-02-24,2790.0,2840.0,2740.0,2775.0,89795.0,251081720.0,43512000000.0,15680000,KOSPI,tradable_ohlcv
2015-02-25,2785.0,2800.0,2720.0,2785.0,56096.0,154433605.0,43668800000.0,15680000,KOSPI,tradable_ohlcv
2015-02-26,2785.0,2815.0,2745.0,2765.0,69405.0,192552365.0,43355200000.0,15680000,KOSPI,tradable_ohlcv
2015-02-27,2785.0,2790.0,2740.0,2745.0,32638.0,90075390.0,43041600000.0,15680000,KOSPI,tradable_ohlcv
2015-03-02,2750.0,2835.0,2720.0,2795.0,64299.0,179332965.0,43825600000.0,15680000,KOSPI,tradable_ohlcv
2015-03-03,2840.0,2850.0,2785.0,2800.0,68248.0,191967820.0,43904000000.0,15680000,KOSPI,tradable_ohlcv
2015-03-04,2830.0,2840.0,2785.0,2810.0,53142.0,148662895.0,44060800000.0,15680000,KOSPI,tradable_ohlcv
2015-03-05,2825.0,2870.0,2800.0,2870.0,41574.0,118430310.0,45001600000.0,15680000,KOSPI,tradable_ohlcv
2015-03-06,2875.0,2880.0,2830.0,2860.0,24862.0,70826120.0,44844800000.0,15680000,KOSPI,tradable_ohlcv
2015-03-09,2860.0,2870.0,2780.0,2800.0,30528.0,86180975.0,43904000000.0,15680000,KOSPI,tradable_ohlcv
2015-03-10,2830.0,2830.0,2700.0,2700.0,78188.0,214106515.0,42336000000.0,15680000,KOSPI,tradable_ohlcv
2015-03-11,2670.0,2760.0,2670.0,2745.0,33510.0,91361810.0,43041600000.0,15680000,KOSPI,tradable_ohlcv
