d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,1545.0,1590.0,1525.0,1580.0,738121.0,1155593520.0,131872524340.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-04,1580.0,1700.0,1560.0,1605.0,1412739.0,2278807240.0,133959114915.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-05,1600.0,1620.0,1575.0,1605.0,538724.0,860977595.0,133959114915.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-06,1590.0,1620.0,1570.0,1595.0,727214.0,1158089390.0,133124478685.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-07,1585.0,1625.0,1585.0,1615.0,484386.0,779652630.0,134793751145.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-10,1620.0,1625.0,1575.0,1575.0,605595.0,963345325.0,131455206225.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-11,1580.0,1590.0,1520.0,1540.0,640455.0,987396660.0,128533979420.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-12,1540.0,1640.0,1535.0,1590.0,1368210.0,2166181815.0,132707160570.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-13,1590.0,1635.0,1550.0,1570.0,912046.0,1435477330.0,131037888110.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-14,1555.0,1560.0,1530.0,1535.0,470154.0,724190975.0,128116661305.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-17,1555.0,1555.0,1490.0,1490.0,854590.0,1293238670.0,124360798270.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-18,1480.0,1515.0,1455.0,1465.0,695220.0,1029876500.0,122274207695.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-19,1425.0,1460.0,1415.0,1425.0,468952.0,670952570.0,118935662775.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-20,1415.0,1450.0,1415.0,1445.0,335676.0,481739410.0,120604935235.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-21,1445.0,1460.0,1410.0,1410.0,385337.0,550883090.0,117683708430.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-24,1415.0,1415.0,1325.0,1335.0,604298.0,818090025.0,111423936705.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-25,1315.0,1355.0,1270.0,1280.0,658654.0,855243715.0,106833437440.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-26,1265.0,1345.0,1265.0,1315.0,600278.0,789260595.0,109754664245.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-27,1300.0,1315.0,1240.0,1245.0,541286.0,683135010.0,103912210635.0,83463623,KOSDAQ,tradable_ohlcv
2022-01-28,1235.0,1450.0,1220.0,1310.0,2527908.0,3354078820.0,109337346130.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-03,1310.0,1395.0,1310.0,1370.0,706082.0,961238600.0,114345163510.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-04,1360.0,1405.0,1355.0,1385.0,498323.0,689804300.0,115597117855.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-07,1385.0,1400.0,1360.0,1385.0,216948.0,298704225.0,115597117855.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-08,1375.0,1500.0,1350.0,1385.0,2665079.0,3798770545.0,115597117855.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-09,1385.0,1400.0,1375.0,1380.0,316807.0,438432550.0,115179799740.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-10,1380.0,1460.0,1365.0,1365.0,1234126.0,1716362425.0,113927845395.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-11,1350.0,1370.0,1340.0,1345.0,385394.0,521281435.0,112258572935.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-14,1310.0,1325.0,1265.0,1280.0,594602.0,766204050.0,106833437440.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-15,1265.0,1300.0,1250.0,1255.0,344717.0,438784905.0,104746846865.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-16,1270.0,1325.0,1265.0,1325.0,552934.0,721537025.0,110589300475.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-17,1330.0,1360.0,1300.0,1330.0,443158.0,591257725.0,111006618590.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-18,1310.0,1360.0,1310.0,1355.0,430271.0,575759435.0,113093209165.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-21,1315.0,1350.0,1305.0,1340.0,334559.0,443820985.0,111841254820.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-22,1310.0,1335.0,1285.0,1290.0,420166.0,547496545.0,107668073670.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-23,1295.0,1310.0,1285.0,1295.0,432252.0,559430660.0,108085391785.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-24,1280.0,1340.0,1230.0,1230.0,1391523.0,1771232300.0,102660256290.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-25,1255.0,1265.0,1220.0,1250.0,555904.0,694691660.0,104329528750.0,83463623,KOSDAQ,tradable_ohlcv
2022-02-28,1255.0,1295.0,1240.0,1290.0,449916.0,574287345.0,107668073670.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-02,1285.0,1310.0,1265.0,1310.0,341991.0,443900010.0,109337346130.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-03,1315.0,1340.0,1300.0,1325.0,407192.0,536979060.0,110589300475.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-04,1320.0,1335.0,1305.0,1315.0,294082.0,386094400.0,109754664245.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-07,1315.0,1315.0,1265.0,1275.0,382095.0,487064925.0,106416119325.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-08,1240.0,1270.0,1235.0,1250.0,326563.0,408101635.0,104329528750.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-10,1265.0,1300.0,1265.0,1290.0,397992.0,508898820.0,107668073670.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-11,1295.0,1375.0,1285.0,1345.0,1280962.0,1707513030.0,112258572935.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-14,1350.0,1435.0,1255.0,1265.0,3382397.0,4474312085.0,105581483095.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-15,1265.0,1265.0,1205.0,1225.0,1023039.0,1257179845.0,102242938175.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-16,1235.0,1270.0,1220.0,1265.0,738763.0,920793150.0,105581483095.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-17,1280.0,1290.0,1265.0,1280.0,432286.0,552113525.0,106833437440.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-18,1280.0,1340.0,1275.0,1320.0,915860.0,1201448210.0,110171982360.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-21,1355.0,1385.0,1335.0,1335.0,1083422.0,1471010560.0,111423936705.0,83463623,KOSDAQ,tradable_ohlcv
2022-03-22,1335.0,1345.0,1325.0,1330.0,399840.0,533280370.0,111006618590.0,83463623,KOSDAQ,tradable_ohlcv
