d,o,h,l,c,v,a,mc,s,m
2019-01-02,5870.0,5960.0,5770.0,5770.0,15604.0,91297420.0,67777933930.0,11746609,KOSDAQ
2019-01-03,5800.0,5860.0,5620.0,5620.0,20254.0,115378430.0,66015942580.0,11746609,KOSDAQ
2019-01-04,5620.0,5680.0,5500.0,5600.0,13031.0,72270400.0,65781010400.0,11746609,KOSDAQ
2019-01-07,5550.0,5660.0,5510.0,5530.0,19867.0,110731320.0,64958747770.0,11746609,KOSDAQ
2019-01-08,5590.0,5600.0,5500.0,5510.0,14867.0,82465560.0,64723815590.0,11746609,KOSDAQ
2019-01-09,5510.0,5610.0,5490.0,5600.0,24865.0,137464170.0,65781010400.0,11746609,KOSDAQ
2019-01-10,5580.0,5580.0,5460.0,5500.0,22054.0,121478330.0,64606349500.0,11746609,KOSDAQ
2019-01-11,5500.0,5590.0,5480.0,5500.0,17683.0,97482520.0,64606349500.0,11746609,KOSDAQ
2019-01-14,5500.0,5560.0,5450.0,5510.0,6847.0,37628230.0,64723815590.0,11746609,KOSDAQ
2019-01-15,5500.0,5590.0,5460.0,5590.0,19354.0,107053250.0,65663544310.0,11746609,KOSDAQ
2019-01-16,5590.0,5660.0,5530.0,5600.0,28329.0,158296730.0,65781010400.0,11746609,KOSDAQ
2019-01-17,5550.0,5630.0,5550.0,5590.0,17912.0,100274780.0,65663544310.0,11746609,KOSDAQ
2019-01-18,5630.0,5770.0,5540.0,5750.0,39094.0,222290630.0,67543001750.0,11746609,KOSDAQ
2019-01-21,5740.0,5950.0,5740.0,5930.0,44046.0,257928920.0,69657391370.0,11746609,KOSDAQ
2019-01-22,5930.0,5980.0,5850.0,5970.0,24938.0,147857490.0,70127255730.0,11746609,KOSDAQ
2019-01-23,5980.0,6050.0,5900.0,5990.0,31106.0,186180210.0,70362187910.0,11746609,KOSDAQ
2019-01-24,6040.0,6080.0,5990.0,6050.0,21676.0,130849180.0,71066984450.0,11746609,KOSDAQ
2019-01-25,6050.0,6200.0,6020.0,6040.0,36035.0,219629790.0,70949518360.0,11746609,KOSDAQ
2019-01-28,6040.0,6090.0,5940.0,6020.0,15173.0,90848630.0,70714586180.0,11746609,KOSDAQ
2019-01-29,6010.0,6010.0,5800.0,5870.0,22029.0,128900480.0,68952594830.0,11746609,KOSDAQ
2019-01-30,5830.0,5930.0,5770.0,5820.0,29622.0,172094370.0,68365264380.0,11746609,KOSDAQ
2019-01-31,5880.0,5900.0,5780.0,5880.0,12331.0,72068500.0,69070060920.0,11746609,KOSDAQ
2019-02-01,5880.0,5950.0,5820.0,5820.0,19730.0,115909740.0,68365264380.0,11746609,KOSDAQ
2019-02-07,5880.0,5920.0,5800.0,5860.0,12088.0,70888350.0,68835128740.0,11746609,KOSDAQ
2019-02-08,5820.0,5910.0,5820.0,5840.0,9285.0,54253760.0,68600196560.0,11746609,KOSDAQ
2019-02-11,5920.0,5920.0,5800.0,5840.0,6300.0,36697430.0,68600196560.0,11746609,KOSDAQ
2019-02-12,5820.0,5870.0,5800.0,5820.0,21201.0,123255370.0,68365264380.0,11746609,KOSDAQ
2019-02-13,5820.0,5890.0,5750.0,5760.0,25445.0,147654870.0,67660467840.0,11746609,KOSDAQ
2019-02-14,5750.0,5860.0,5670.0,5780.0,23654.0,135618330.0,67895400020.0,11746609,KOSDAQ
2019-02-15,5800.0,5810.0,5710.0,5750.0,18853.0,108403070.0,67543001750.0,11746609,KOSDAQ
2019-02-18,5770.0,5790.0,5720.0,5760.0,21706.0,124874460.0,67660467840.0,11746609,KOSDAQ
2019-02-19,5770.0,5840.0,5750.0,5810.0,25311.0,146812200.0,68247798290.0,11746609,KOSDAQ
2019-02-20,5770.0,6000.0,5770.0,5930.0,34025.0,201475320.0,69657391370.0,11746609,KOSDAQ
2019-02-21,6100.0,6100.0,5910.0,5920.0,86500.0,519669200.0,69539925280.0,11746609,KOSDAQ
