d,o,h,l,c,v,a,mc,s,m
2026-01-02,5090.0,5450.0,5070.0,5360.0,180283.0,964698455.0,250503046480.0,46735643,KOSDAQ
2026-01-05,5360.0,5490.0,5140.0,5190.0,193058.0,1012621135.0,242557987170.0,46735643,KOSDAQ
2026-01-06,5190.0,5360.0,5150.0,5300.0,160129.0,839397690.0,247698907900.0,46735643,KOSDAQ
2026-01-07,5250.0,5300.0,5080.0,5120.0,76008.0,390418290.0,239286492160.0,46735643,KOSDAQ
2026-01-08,5120.0,5150.0,4990.0,5000.0,90717.0,456189795.0,233678215000.0,46735643,KOSDAQ
2026-01-09,5030.0,5080.0,4985.0,5000.0,39272.0,196794338.0,233678215000.0,46735643,KOSDAQ
2026-01-12,4960.0,5200.0,4925.0,5100.0,85226.0,431379240.0,238351779300.0,46735643,KOSDAQ
2026-01-13,5100.0,5330.0,5100.0,5280.0,61713.0,322844760.0,246764195040.0,46735643,KOSDAQ
2026-01-14,5300.0,5310.0,5200.0,5220.0,46211.0,242377310.0,243960056460.0,46735643,KOSDAQ
2026-01-15,5220.0,5350.0,5210.0,5310.0,79478.0,421712830.0,248166264330.0,46735643,KOSDAQ
2026-01-16,5310.0,5430.0,5260.0,5330.0,84388.0,449452800.0,249100977190.0,46735643,KOSDAQ
2026-01-19,5330.0,5330.0,5010.0,5180.0,157470.0,810752640.0,242090630740.0,46735643,KOSDAQ
2026-01-20,5140.0,5450.0,5120.0,5210.0,129824.0,687696185.0,243492700030.0,46735643,KOSDAQ
2026-01-21,5200.0,5280.0,5080.0,5210.0,113152.0,586088040.0,243492700030.0,46735643,KOSDAQ
2026-01-22,5210.0,5240.0,5120.0,5140.0,84555.0,436541465.0,240221205020.0,46735643,KOSDAQ
2026-01-23,5140.0,5370.0,5100.0,5340.0,115164.0,607082970.0,249568333620.0,46735643,KOSDAQ
2026-01-26,5340.0,5480.0,5300.0,5400.0,141367.0,764858080.0,252372472200.0,46735643,KOSDAQ
2026-01-27,5440.0,5500.0,5340.0,5400.0,121507.0,660887715.0,252372472200.0,46735643,KOSDAQ
2026-01-28,5400.0,5490.0,5350.0,5390.0,90853.0,492384335.0,251905115770.0,46735643,KOSDAQ
2026-01-29,5390.0,5520.0,5280.0,5470.0,107892.0,585237555.0,255643967210.0,46735643,KOSDAQ
2026-01-30,5470.0,5470.0,5270.0,5380.0,223740.0,1197857595.0,251437759340.0,46735643,KOSDAQ
2026-02-02,5340.0,5380.0,5000.0,5050.0,245388.0,1257937345.0,236014997150.0,46735643,KOSDAQ
2026-02-03,5130.0,5160.0,4975.0,5030.0,111890.0,561975195.0,235080284290.0,46735643,KOSDAQ
2026-02-04,5030.0,5200.0,4960.0,5120.0,89969.0,457918670.0,239286492160.0,46735643,KOSDAQ
2026-02-05,5120.0,5140.0,4985.0,4985.0,82018.0,413380555.0,232977180355.0,46735643,KOSDAQ
2026-02-06,4960.0,4980.0,4770.0,4910.0,103885.0,504954685.0,229472007130.0,46735643,KOSDAQ
2026-02-09,4950.0,5130.0,4930.0,5020.0,86957.0,436868995.0,234612927860.0,46735643,KOSDAQ
2026-02-10,5050.0,5190.0,5050.0,5110.0,44422.0,228081335.0,238819135730.0,46735643,KOSDAQ
2026-02-11,5110.0,5160.0,5050.0,5100.0,43856.0,223664980.0,238351779300.0,46735643,KOSDAQ
2026-02-12,5100.0,5150.0,5080.0,5110.0,37611.0,191962570.0,238819135730.0,46735643,KOSDAQ
2026-02-13,5120.0,5120.0,4920.0,4995.0,56913.0,284754540.0,233444536785.0,46735643,KOSDAQ
2026-02-19,4995.0,5090.0,4895.0,5040.0,98505.0,490486001.0,235547640720.0,46735643,KOSDAQ
2026-02-20,5000.0,5050.0,4930.0,4930.0,84156.0,418327845.0,230406719990.0,46735643,KOSDAQ
