d,o,h,l,c,v,a,mc,s,m,rs
2010-01-04,2145.0,2255.0,2120.0,2235.0,366920.0,805147275.0,36149140320.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-05,2265.0,2410.0,2190.0,2380.0,828975.0,1913722065.0,38494386560.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-06,2400.0,2400.0,2270.0,2350.0,464675.0,1072794995.0,38009163200.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-07,2310.0,2365.0,2175.0,2175.0,600471.0,1366017000.0,35178693600.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-08,2195.0,2200.0,2085.0,2145.0,815793.0,1740949770.0,34693470240.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-11,2145.0,2215.0,2125.0,2160.0,503335.0,1092927515.0,34936081920.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-12,2200.0,2265.0,2160.0,2185.0,635059.0,1406867715.0,35340434720.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-13,2185.0,2190.0,2065.0,2080.0,531668.0,1123230370.0,33642152960.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-14,2080.0,2100.0,2055.0,2085.0,326221.0,678653165.0,33723023520.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-15,2105.0,2105.0,2025.0,2095.0,506230.0,1046761230.0,33884764640.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-18,2090.0,2140.0,2055.0,2140.0,438337.0,921558810.0,34612599680.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-19,2140.0,2140.0,2055.0,2060.0,364732.0,761536010.0,33318670720.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-20,2080.0,2085.0,1970.0,1980.0,430495.0,867569880.0,32024741760.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-21,1950.0,2025.0,1940.0,1995.0,191671.0,379508620.0,32267353440.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-22,1935.0,1980.0,1910.0,1920.0,305739.0,591884560.0,31054295040.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-25,1900.0,1930.0,1860.0,1875.0,292370.0,552265445.0,30326460000.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-26,1875.0,1900.0,1800.0,1830.0,320589.0,594569995.0,29598624960.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-27,1840.0,1850.0,1780.0,1805.0,263784.0,474498650.0,29194272160.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-28,1790.0,1830.0,1780.0,1815.0,150563.0,271763485.0,29356013280.0,16174112,KOSDAQ,tradable_ohlcv
2010-01-29,1805.0,1805.0,1725.0,1745.0,220885.0,390650245.0,28223825440.0,16174112,KOSDAQ,tradable_ohlcv
2010-02-01,1795.0,1795.0,1720.0,1765.0,148677.0,260233460.0,28547307680.0,16174112,KOSDAQ,tradable_ohlcv
2010-02-02,1790.0,1820.0,1775.0,1795.0,143482.0,258061515.0,29032531040.0,16174112,KOSDAQ,tradable_ohlcv
2010-02-03,1800.0,1845.0,1800.0,1835.0,97855.0,178572470.0,29679495520.0,16174112,KOSDAQ,tradable_ohlcv
