d,o,h,l,c,v,a,mc,s,m,rs
2018-01-02,1530.0,1550.0,1515.0,1550.0,32844.0,50859395.0,33284873600.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-03,1560.0,1560.0,1495.0,1550.0,20713.0,31800305.0,33284873600.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-04,1565.0,1565.0,1490.0,1500.0,50028.0,75514355.0,32211168000.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-05,1500.0,1550.0,1470.0,1500.0,69952.0,104691445.0,32211168000.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-08,1485.0,1510.0,1470.0,1480.0,25343.0,37602760.0,31781685760.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-09,1475.0,1520.0,1455.0,1475.0,32233.0,47700965.0,31674315200.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-10,1475.0,1495.0,1460.0,1470.0,10558.0,15542065.0,31566944640.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-11,1470.0,1480.0,1440.0,1480.0,75665.0,109964105.0,31781685760.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-12,1480.0,1490.0,1445.0,1470.0,80632.0,118048730.0,31566944640.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-15,1470.0,1475.0,1430.0,1465.0,37447.0,54302675.0,31459574080.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-16,1460.0,1465.0,1430.0,1450.0,26068.0,37559425.0,31137462400.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-17,1445.0,1460.0,1410.0,1450.0,51335.0,73427960.0,31137462400.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-18,1425.0,1550.0,1425.0,1500.0,69219.0,101106990.0,32211168000.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-19,1500.0,1590.0,1485.0,1500.0,53497.0,81238055.0,32211168000.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-22,1500.0,1550.0,1485.0,1545.0,34251.0,52408860.0,33177503040.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-23,1545.0,1610.0,1530.0,1585.0,113277.0,178171385.0,34036467520.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-24,1585.0,1620.0,1560.0,1620.0,88150.0,140998665.0,34788061440.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-25,1615.0,1815.0,1600.0,1770.0,546714.0,942183190.0,38009178240.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-26,1765.0,1790.0,1735.0,1765.0,127458.0,224427865.0,37901807680.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-29,1755.0,1760.0,1710.0,1750.0,89397.0,155372820.0,37579696000.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-30,1750.0,1785.0,1700.0,1770.0,181898.0,316827220.0,38009178240.0,21474112,KOSDAQ,tradable_ohlcv
2018-01-31,1770.0,1935.0,1745.0,1890.0,278582.0,515337705.0,40586071680.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-01,1900.0,1940.0,1815.0,1880.0,161691.0,307399885.0,40371330560.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-02,1880.0,1880.0,1765.0,1785.0,133461.0,241190205.0,38331289920.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-05,1810.0,1815.0,1725.0,1770.0,131604.0,231272850.0,38009178240.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-06,1690.0,1800.0,1605.0,1750.0,179110.0,307632065.0,37579696000.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-07,1750.0,1820.0,1735.0,1760.0,59107.0,104531800.0,37794437120.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-08,1835.0,1835.0,1730.0,1795.0,15008.0,26891070.0,38546031040.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-09,1750.0,1800.0,1730.0,1790.0,33310.0,58395870.0,38438660480.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-12,1790.0,1810.0,1725.0,1730.0,48803.0,84902205.0,37150213760.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-13,1730.0,1790.0,1710.0,1755.0,14782.0,25681425.0,37687066560.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-14,1755.0,1800.0,1725.0,1770.0,59522.0,103980670.0,38009178240.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-19,1785.0,1785.0,1750.0,1775.0,52644.0,93012205.0,38116548800.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-20,1785.0,1785.0,1745.0,1775.0,62681.0,110287155.0,38116548800.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-21,1770.0,1805.0,1770.0,1800.0,58455.0,104614180.0,38653401600.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-22,1805.0,1865.0,1790.0,1840.0,101666.0,186553120.0,39512366080.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-23,1850.0,1940.0,1810.0,1940.0,284478.0,538580565.0,41659777280.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-26,1950.0,2065.0,1920.0,2010.0,348375.0,694671325.0,43162965120.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-27,2010.0,2035.0,1960.0,2005.0,132016.0,263938765.0,43055594560.0,21474112,KOSDAQ,tradable_ohlcv
2018-02-28,2000.0,2040.0,1955.0,2040.0,149397.0,299466615.0,43807188480.0,21474112,KOSDAQ,tradable_ohlcv
