d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,1005.0,1005.0,980.0,995.0,56091.0,55807480.0,28138202000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-03,1000.0,1020.0,996.0,999.0,83634.0,83626302.0,28251320400.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-04,1015.0,1015.0,999.0,1000.0,52630.0,52891691.0,28279600000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-05,1015.0,1015.0,980.0,1005.0,48142.0,47922654.0,28420998000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-06,1015.0,1040.0,985.0,1030.0,104462.0,105119504.0,29127988000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-09,1040.0,1040.0,1000.0,1015.0,50339.0,51237395.0,28703794000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-10,1005.0,1025.0,1000.0,1020.0,58992.0,59829285.0,28845192000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-11,1025.0,1055.0,1020.0,1045.0,106650.0,110388045.0,29552182000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-12,1050.0,1200.0,1050.0,1200.0,566939.0,641771785.0,33935520000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-13,1245.0,1295.0,1175.0,1235.0,484432.0,597799830.0,34925306000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-16,1200.0,1230.0,1145.0,1220.0,502581.0,593279485.0,34501112000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-17,1230.0,1275.0,1185.0,1190.0,314139.0,386668100.0,33652724000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-18,1195.0,1235.0,1145.0,1175.0,171480.0,201598235.0,33228530000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-19,1200.0,1200.0,1100.0,1120.0,229535.0,262999730.0,31673152000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-20,1145.0,1145.0,1115.0,1125.0,98183.0,110558130.0,31814550000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-25,1125.0,1160.0,1125.0,1125.0,82356.0,93543390.0,31814550000.0,28279600,KOSDAQ,tradable_ohlcv
2012-01-26,1160.0,1160.0,1125.0,1140.0,83892.0,95070095.0,32238744000.0,28279600,KOSDAQ,tradable_ohlcv
