d,o,h,l,c,v,a,mc,s,m,rs
1997-01-03,12700.0,13500.0,12700.0,13500.0,110.0,1405000.0,56700000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-04,13500.0,13500.0,12500.0,13500.0,130.0,1655000.0,56700000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-06,12500.0,13500.0,12500.0,13500.0,640.0,8050000.0,56700000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-07,13500.0,13500.0,13500.0,13500.0,20.0,270000.0,56700000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-08,13800.0,13800.0,13800.0,13800.0,20.0,276000.0,57960000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-09,12700.0,13300.0,12700.0,13300.0,520.0,6616000.0,55860000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-10,12700.0,13400.0,12700.0,13400.0,51491.0,688942700.0,56280000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-11,12500.0,13300.0,12500.0,13300.0,159.0,1994700.0,55860000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-13,0.0,0.0,0.0,13300.0,0.0,0.0,55860000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-01-14,13400.0,13400.0,13400.0,13400.0,10.0,134000.0,56280000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-15,12500.0,12500.0,12500.0,12500.0,200.0,2500000.0,52500000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-16,13300.0,13300.0,13300.0,13300.0,10.0,133000.0,55860000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-17,0.0,0.0,0.0,13300.0,0.0,0.0,55860000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-01-18,0.0,0.0,0.0,13300.0,0.0,0.0,55860000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-01-20,12300.0,12300.0,12300.0,12300.0,100.0,1230000.0,51660000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-21,13000.0,13000.0,13000.0,13000.0,20.0,260000.0,54600000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-22,0.0,0.0,0.0,13000.0,0.0,0.0,54600000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-01-23,13300.0,13300.0,13300.0,13300.0,100.0,1330000.0,55860000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-24,13000.0,13000.0,13000.0,13000.0,0.0,0.0,54600000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-01-25,0.0,0.0,0.0,13000.0,0.0,0.0,54600000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-01-27,0.0,0.0,0.0,13000.0,0.0,0.0,54600000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-01-28,12000.0,13000.0,12000.0,13000.0,20.0,250000.0,54600000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-29,12000.0,12900.0,12000.0,12900.0,560.0,6729000.0,54180000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-30,11900.0,11900.0,11900.0,11900.0,900.0,10710000.0,49980000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-01-31,11600.0,12800.0,11600.0,12800.0,320.0,3856000.0,53760000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-01,12800.0,12800.0,12800.0,12800.0,1.0,12800.0,53760000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-03,11800.0,11800.0,11800.0,11800.0,350.0,4130000.0,49560000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-04,12500.0,12500.0,11500.0,12500.0,511.0,5887500.0,52500000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-05,11500.0,11500.0,11500.0,11500.0,300.0,3450000.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-06,11500.0,11500.0,11500.0,11500.0,1.0,11500.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-10,10600.0,10600.0,10600.0,10600.0,309.0,3275400.0,44520000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-11,11400.0,11400.0,11200.0,11200.0,2.0,22600.0,47040000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-12,12000.0,12000.0,10600.0,10600.0,22.0,262600.0,44520000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-13,11400.0,11400.0,11200.0,11200.0,201.0,2251400.0,47040000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-14,12000.0,12000.0,12000.0,12000.0,1.0,12000.0,50400000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-15,12700.0,12700.0,12700.0,12700.0,1.0,12700.0,53340000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-17,12500.0,12600.0,11700.0,12600.0,111.0,1387700.0,52920000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-18,12800.0,12800.0,12000.0,12000.0,2.0,24800.0,50400000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-19,12500.0,12500.0,12500.0,12500.0,1.0,12500.0,52500000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-20,12400.0,12400.0,12400.0,12400.0,1.0,12400.0,52080000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-21,11500.0,11500.0,11500.0,11500.0,1.0,11500.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-22,0.0,0.0,0.0,11500.0,0.0,0.0,48300000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-02-24,0.0,0.0,0.0,11500.0,0.0,0.0,48300000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-02-25,10700.0,11500.0,10700.0,10800.0,535.0,5748600.0,45360000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-26,10700.0,10700.0,10700.0,10700.0,500.0,5350000.0,44940000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-02-27,0.0,0.0,0.0,10700.0,0.0,0.0,44940000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-02-28,11500.0,11500.0,11500.0,11500.0,100.0,1150000.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-03,10600.0,12000.0,10600.0,12000.0,12.0,141200.0,50400000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-04,11100.0,11100.0,11100.0,11100.0,1.0,11100.0,46620000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-05,0.0,0.0,0.0,11100.0,0.0,0.0,46620000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-06,11500.0,11500.0,11500.0,11500.0,10.0,115000.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-07,0.0,0.0,0.0,11500.0,0.0,0.0,48300000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-08,10600.0,10600.0,10600.0,10600.0,236.0,2501600.0,44520000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-10,11000.0,11000.0,11000.0,11000.0,10.0,110000.0,46200000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-11,11500.0,11500.0,11500.0,11500.0,10.0,115000.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-12,0.0,0.0,0.0,11500.0,0.0,0.0,48300000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-13,10600.0,10600.0,10600.0,10600.0,140.0,1484000.0,44520000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-14,11400.0,11400.0,11400.0,11400.0,10.0,114000.0,47880000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-15,12200.0,12200.0,12200.0,12200.0,101.0,1232200.0,51240000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-17,11300.0,11300.0,11300.0,11300.0,0.0,0.0,47460000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-18,0.0,0.0,0.0,11300.0,0.0,0.0,47460000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-19,0.0,0.0,0.0,11300.0,0.0,0.0,47460000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-20,0.0,0.0,0.0,11300.0,0.0,0.0,47460000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-21,0.0,0.0,0.0,11300.0,0.0,0.0,47460000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-22,0.0,0.0,0.0,11300.0,0.0,0.0,47460000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-24,11000.0,11000.0,11000.0,11000.0,0.0,0.0,46200000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-25,0.0,0.0,0.0,11000.0,0.0,0.0,46200000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-03-26,11500.0,11500.0,11500.0,11500.0,10.0,115000.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-27,12000.0,12000.0,12000.0,12000.0,10.0,120000.0,50400000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-28,11300.0,11300.0,11300.0,11300.0,1.0,11300.0,47460000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-29,11900.0,11900.0,11900.0,11900.0,1.0,11900.0,49980000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-03-31,11000.0,12000.0,11000.0,12000.0,781.0,8613000.0,50400000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-01,11100.0,11100.0,11100.0,11100.0,0.0,0.0,46620000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-02,0.0,0.0,0.0,11100.0,0.0,0.0,46620000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-03,10600.0,10600.0,10300.0,10300.0,375.0,3945000.0,43260000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-04,10300.0,10300.0,10300.0,10300.0,33.0,339900.0,43260000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-07,11100.0,11100.0,11100.0,11100.0,10.0,111000.0,46620000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-08,11900.0,11900.0,11900.0,11900.0,250.0,2975000.0,49980000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-09,12400.0,12400.0,12400.0,12400.0,10.0,124000.0,52080000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-10,12000.0,12000.0,12000.0,12000.0,1.0,12000.0,50400000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-11,0.0,0.0,0.0,12000.0,0.0,0.0,50400000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-12,0.0,0.0,0.0,12000.0,0.0,0.0,50400000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-14,12900.0,12900.0,12900.0,12900.0,10.0,129000.0,54180000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-15,11900.0,11900.0,11900.0,11900.0,0.0,0.0,49980000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-16,11000.0,11000.0,11000.0,11000.0,18.0,198000.0,46200000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-17,11700.0,11700.0,11700.0,11700.0,1.0,11700.0,49140000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-18,11400.0,11400.0,11400.0,11400.0,0.0,0.0,47880000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-19,12300.0,12300.0,12300.0,12300.0,100.0,1230000.0,51660000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-21,11400.0,11400.0,11400.0,11400.0,0.0,0.0,47880000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-22,10600.0,10600.0,10600.0,10600.0,864.0,9158400.0,44520000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-23,11400.0,11400.0,11400.0,11400.0,0.0,0.0,47880000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-24,10700.0,10700.0,10600.0,10700.0,300.0,3200000.0,44940000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-25,11500.0,11500.0,11500.0,11500.0,10.0,115000.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-26,12000.0,12000.0,12000.0,12000.0,10.0,120000.0,50400000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-28,12000.0,12000.0,12000.0,12000.0,300.0,3600000.0,50400000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-04-29,0.0,0.0,0.0,12000.0,0.0,0.0,50400000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-04-30,0.0,0.0,0.0,12000.0,0.0,0.0,50400000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-05-02,11800.0,11800.0,11800.0,11800.0,0.0,0.0,49560000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-05-03,11700.0,11700.0,11700.0,11700.0,0.0,0.0,49140000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-05-06,0.0,0.0,0.0,11700.0,0.0,0.0,49140000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-05-07,11700.0,11700.0,11700.0,11700.0,200.0,2340000.0,49140000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-05-08,11000.0,11700.0,10900.0,11700.0,28.0,314300.0,49140000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-05-09,11000.0,11700.0,11000.0,11700.0,99.0,1150600.0,49140000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-05-10,12400.0,12600.0,12400.0,12600.0,930.0,11552000.0,52920000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-05-12,11600.0,11600.0,11600.0,11600.0,200.0,2320000.0,48720000000.0,4200000,KOSDAQ,tradable_ohlcv
1997-05-13,0.0,0.0,0.0,11600.0,0.0,0.0,48720000000.0,4200000,KOSDAQ,non_tradable_zero_volume
1997-05-15,11000.0,11500.0,11000.0,11500.0,1319.0,14668500.0,48300000000.0,4200000,KOSDAQ,tradable_ohlcv
