d,o,h,l,c,v,a,mc,s,m
2006-01-02,605.0,605.0,605.0,605.0,196392.0,118817160.0,18292780000.0,30236000,KOSDAQ
2006-01-03,695.0,695.0,695.0,695.0,93921.0,65275095.0,21014020000.0,30236000,KOSDAQ
2006-01-04,795.0,795.0,690.0,795.0,10379590.0,7956350900.0,24037620000.0,30236000,KOSDAQ
2006-01-05,790.0,825.0,680.0,690.0,11544179.0,8574355795.0,20862840000.0,30236000,KOSDAQ
2006-01-06,650.0,710.0,590.0,590.0,6441996.0,3981355170.0,17839240000.0,30236000,KOSDAQ
2006-01-09,570.0,650.0,545.0,600.0,8105147.0,4881626615.0,18141600000.0,30236000,KOSDAQ
2006-01-10,615.0,615.0,550.0,560.0,3040204.0,1745997515.0,16932160000.0,30236000,KOSDAQ
2006-01-11,560.0,640.0,540.0,640.0,3878684.0,2378430370.0,19351040000.0,30236000,KOSDAQ
2006-01-12,680.0,735.0,620.0,645.0,8548364.0,6028854210.0,19502220000.0,30236000,KOSDAQ
2006-01-13,620.0,695.0,585.0,610.0,12062712.0,7796556735.0,18443960000.0,30236000,KOSDAQ
2006-01-16,610.0,625.0,585.0,605.0,2579055.0,1556306890.0,18292780000.0,30236000,KOSDAQ
2006-01-17,590.0,620.0,580.0,585.0,2983399.0,1774662660.0,17688060000.0,30236000,KOSDAQ
2006-01-18,560.0,595.0,505.0,575.0,4463204.0,2496617820.0,17385700000.0,30236000,KOSDAQ
2006-01-19,580.0,660.0,580.0,620.0,8482763.0,5438708300.0,18746320000.0,30236000,KOSDAQ
2006-01-20,635.0,640.0,555.0,565.0,4298535.0,2551098200.0,17083340000.0,30236000,KOSDAQ
2006-01-23,500.0,545.0,485.0,485.0,2754570.0,1394099790.0,14664460000.0,30236000,KOSDAQ
2006-01-24,470.0,505.0,420.0,490.0,1891659.0,893023925.0,14815640000.0,30236000,KOSDAQ
2006-01-25,480.0,545.0,480.0,520.0,1716840.0,898967170.0,15722720000.0,30236000,KOSDAQ
2006-01-26,540.0,540.0,500.0,525.0,921042.0,477070115.0,15873900000.0,30236000,KOSDAQ
2006-01-27,530.0,560.0,525.0,535.0,1311292.0,696661875.0,16176260000.0,30236000,KOSDAQ
2006-01-31,535.0,570.0,525.0,555.0,1752623.0,962041050.0,16780980000.0,30236000,KOSDAQ
2006-02-01,555.0,555.0,490.0,510.0,1723361.0,896292760.0,15420360000.0,30236000,KOSDAQ
2006-02-02,520.0,525.0,470.0,500.0,1559698.0,784297160.0,15118000000.0,30236000,KOSDAQ
2006-02-03,500.0,575.0,470.0,575.0,3074689.0,1686818640.0,17385700000.0,30236000,KOSDAQ
2006-02-06,640.0,660.0,600.0,660.0,4411895.0,2888066550.0,19955760000.0,30236000,KOSDAQ
2006-02-07,755.0,755.0,655.0,665.0,11195650.0,7914645890.0,20106940000.0,30236000,KOSDAQ
