d,o,h,l,c,v,a,mc,s,m
2023-01-02,12800.0,13650.0,12700.0,12850.0,72801.0,948723300.0,196837186650.0,15318069,KOSDAQ
2023-01-03,12650.0,12850.0,12200.0,12500.0,63361.0,792985050.0,191475862500.0,15318069,KOSDAQ
2023-01-04,12650.0,12750.0,12350.0,12600.0,25103.0,314714050.0,193007669400.0,15318069,KOSDAQ
2023-01-05,12650.0,12700.0,12250.0,12450.0,44076.0,549833300.0,190709959050.0,15318069,KOSDAQ
2023-01-06,12400.0,13000.0,12250.0,12650.0,59559.0,748646950.0,193773572850.0,15318069,KOSDAQ
2023-01-09,12700.0,13650.0,12700.0,13500.0,100991.0,1345880700.0,206793931500.0,15318069,KOSDAQ
2023-01-10,13600.0,13600.0,13050.0,13250.0,59335.0,789930550.0,202964414250.0,15318069,KOSDAQ
2023-01-11,13450.0,14250.0,13450.0,13700.0,132693.0,1844923550.0,209857545300.0,15318069,KOSDAQ
2023-01-12,13800.0,13950.0,13350.0,13550.0,51529.0,701759500.0,207559834950.0,15318069,KOSDAQ
2023-01-13,13600.0,13750.0,13200.0,13250.0,49256.0,658556200.0,202964414250.0,15318069,KOSDAQ
2023-01-16,13400.0,13750.0,13100.0,13650.0,51661.0,699330300.0,209091641850.0,15318069,KOSDAQ
2023-01-17,13650.0,13750.0,13150.0,13350.0,56693.0,758981300.0,204496221150.0,15318069,KOSDAQ
2023-01-18,13350.0,13450.0,13100.0,13150.0,37291.0,493694450.0,201432607350.0,15318069,KOSDAQ
2023-01-19,13000.0,13300.0,12850.0,12900.0,41536.0,539696900.0,197603090100.0,15318069,KOSDAQ
2023-01-20,12900.0,13100.0,12800.0,13000.0,43902.0,567438250.0,199134897000.0,15318069,KOSDAQ
2023-01-25,13150.0,13450.0,13050.0,13190.0,54721.0,725721680.0,202045330110.0,15318069,KOSDAQ
2023-01-26,13300.0,13310.0,12950.0,13160.0,31219.0,410484780.0,201585788040.0,15318069,KOSDAQ
2023-01-27,13160.0,13190.0,12900.0,12960.0,41518.0,539474130.0,198522174240.0,15318069,KOSDAQ
2023-01-30,12970.0,13050.0,12580.0,12730.0,52920.0,675459350.0,194999018370.0,15318069,KOSDAQ
2023-01-31,12750.0,12770.0,12510.0,12610.0,36085.0,454703860.0,193160850090.0,15318069,KOSDAQ
2023-02-01,12770.0,13820.0,12510.0,13460.0,174946.0,2343583750.0,206181208740.0,15318069,KOSDAQ
2023-02-02,13780.0,13780.0,13270.0,13720.0,84610.0,1142976350.0,210163906680.0,15318069,KOSDAQ
2023-02-03,13790.0,13790.0,13340.0,13470.0,60272.0,809289750.0,206334389430.0,15318069,KOSDAQ
2023-02-06,13310.0,13350.0,13180.0,13180.0,43068.0,569676290.0,201892149420.0,15318069,KOSDAQ
2023-02-07,13170.0,13410.0,13170.0,13400.0,41251.0,547931040.0,205262124600.0,15318069,KOSDAQ
2023-02-08,13460.0,14800.0,13460.0,14780.0,356898.0,5095217120.0,226401059820.0,15318069,KOSDAQ
2023-02-09,14780.0,15140.0,14490.0,14800.0,187341.0,2776992360.0,226707421200.0,15318069,KOSDAQ
2023-02-10,14670.0,14830.0,14240.0,14250.0,82734.0,1192475970.0,218282483250.0,15318069,KOSDAQ
2023-02-13,14620.0,14630.0,13640.0,13710.0,81406.0,1129802370.0,210010725990.0,15318069,KOSDAQ
2023-02-14,14000.0,14570.0,13500.0,14150.0,97202.0,1370270350.0,216750676350.0,15318069,KOSDAQ
2023-02-15,14380.0,14380.0,13840.0,13840.0,56134.0,784962980.0,212002074960.0,15318069,KOSDAQ
2023-02-16,14140.0,14840.0,14030.0,14330.0,106206.0,1543076450.0,219507928770.0,15318069,KOSDAQ
2023-02-17,14250.0,14250.0,13770.0,13790.0,87192.0,1213778750.0,211236171510.0,15318069,KOSDAQ
2023-02-20,13720.0,14740.0,13720.0,14580.0,110854.0,1603501600.0,223337446020.0,15318069,KOSDAQ
2023-02-21,14700.0,14740.0,14040.0,14150.0,103602.0,1477422450.0,216750676350.0,15318069,KOSDAQ
2023-02-22,13960.0,16890.0,13870.0,15710.0,1163693.0,18213217720.0,240646863990.0,15318069,KOSDAQ
2023-02-23,15810.0,16580.0,15310.0,15950.0,373855.0,5968433050.0,244323200550.0,15318069,KOSDAQ
2023-02-24,15950.0,17300.0,15800.0,17000.0,356443.0,5923402790.0,260407173000.0,15318069,KOSDAQ
2023-02-27,17180.0,18850.0,17000.0,18280.0,598361.0,10814405710.0,280014301320.0,15318069,KOSDAQ
2023-02-28,18370.0,18620.0,18020.0,18200.0,185321.0,3393960100.0,278788855800.0,15318069,KOSDAQ
2023-03-02,18610.0,19210.0,17960.0,17960.0,277581.0,5147238750.0,275112519240.0,15318069,KOSDAQ
2023-03-03,17900.0,18700.0,17000.0,18160.0,226517.0,4060886800.0,278176133040.0,15318069,KOSDAQ
2023-03-06,18200.0,18430.0,17100.0,17250.0,205551.0,3625406720.0,264236690250.0,15318069,KOSDAQ
2023-03-07,17150.0,19490.0,16790.0,19440.0,463556.0,8522031570.0,297783261360.0,15318069,KOSDAQ
2023-03-08,19390.0,20650.0,18370.0,18490.0,570009.0,11119390320.0,283231095810.0,15318069,KOSDAQ
2023-03-09,18680.0,19900.0,18430.0,18800.0,269556.0,5093729760.0,287979697200.0,15318069,KOSDAQ
2023-03-10,18400.0,19200.0,17990.0,17990.0,159323.0,2940042030.0,275572061310.0,15318069,KOSDAQ
2023-03-13,17810.0,17810.0,16050.0,16380.0,357534.0,5960779610.0,250909970220.0,15318069,KOSDAQ
2023-03-14,16330.0,16520.0,15300.0,15610.0,184151.0,2916517260.0,239115057090.0,15318069,KOSDAQ
2023-03-15,16000.0,16410.0,15550.0,16030.0,145379.0,2315092160.0,245548646070.0,15318069,KOSDAQ
2023-03-16,16010.0,16040.0,15080.0,15380.0,153390.0,2350463930.0,235591901220.0,15318069,KOSDAQ
2023-03-17,15550.0,17020.0,15550.0,17020.0,220270.0,3655254480.0,260713534380.0,15318069,KOSDAQ
2023-03-20,17400.0,17910.0,17200.0,17480.0,162826.0,2852639420.0,267759846120.0,15318069,KOSDAQ
2023-03-21,17600.0,17640.0,17150.0,17210.0,80267.0,1390036980.0,263623967490.0,15318069,KOSDAQ
2023-03-22,17200.0,18650.0,16900.0,18450.0,273199.0,4906705460.0,282618373050.0,15318069,KOSDAQ
2023-03-23,18100.0,18450.0,17510.0,18000.0,180041.0,3215048720.0,275725242000.0,15318069,KOSDAQ
2023-03-24,18200.0,18500.0,17800.0,18000.0,96386.0,1743323640.0,275725242000.0,15318069,KOSDAQ
2023-03-27,17970.0,19080.0,17570.0,19000.0,175012.0,3230829840.0,291689311000.0,15352069,KOSDAQ
2023-03-28,19000.0,19890.0,18510.0,19100.0,146509.0,2806332940.0,293224517900.0,15352069,KOSDAQ
2023-03-29,19010.0,19900.0,18700.0,19300.0,236410.0,4626076330.0,296294931700.0,15352069,KOSDAQ
2023-03-30,19300.0,20450.0,19120.0,19800.0,201961.0,4024080380.0,303970966200.0,15352069,KOSDAQ
2023-03-31,19900.0,21250.0,19670.0,21200.0,262382.0,5413491360.0,325463862800.0,15352069,KOSDAQ
2023-04-03,21150.0,21700.0,18860.0,18970.0,417987.0,8257421510.0,291228748930.0,15352069,KOSDAQ
2023-04-04,18900.0,19700.0,18870.0,19700.0,222719.0,4288989700.0,302435759300.0,15352069,KOSDAQ
2023-04-05,20250.0,23500.0,19890.0,22100.0,1332714.0,29311177410.0,339280724900.0,15352069,KOSDAQ
2023-04-06,22100.0,22300.0,20250.0,21200.0,435848.0,9204275700.0,325463862800.0,15352069,KOSDAQ
2023-04-07,21650.0,21650.0,20350.0,20750.0,261192.0,5454295750.0,318555431750.0,15352069,KOSDAQ
2023-04-10,20950.0,21000.0,19050.0,19920.0,392287.0,7656510650.0,305813214480.0,15352069,KOSDAQ
2023-04-11,19610.0,20700.0,19280.0,20150.0,198973.0,3991347490.0,309344190350.0,15352069,KOSDAQ
2023-04-12,20100.0,20900.0,19800.0,20750.0,181469.0,3699943130.0,318555431750.0,15352069,KOSDAQ
2023-04-13,20900.0,21400.0,20050.0,21250.0,179486.0,3729983450.0,326231466250.0,15352069,KOSDAQ
2023-04-14,21500.0,22000.0,20250.0,20700.0,379634.0,8094828550.0,317787828300.0,15352069,KOSDAQ
2023-04-17,21200.0,22350.0,19910.0,22250.0,462056.0,9933751110.0,341583535250.0,15352069,KOSDAQ
2023-04-18,27100.0,28900.0,20550.0,20550.0,4304156.0,108358483400.0,315485017950.0,15352069,KOSDAQ
2023-04-19,21150.0,24100.0,19800.0,23150.0,1904058.0,42397053410.0,355400397350.0,15352069,KOSDAQ
2023-04-20,22350.0,24300.0,21000.0,22100.0,851287.0,19080731400.0,339280724900.0,15352069,KOSDAQ
2023-04-21,21800.0,22500.0,20900.0,21200.0,370920.0,8041972650.0,325463862800.0,15352069,KOSDAQ
2023-04-24,21100.0,21450.0,18850.0,18860.0,474873.0,9342191080.0,289540021340.0,15352069,KOSDAQ
2023-04-25,18850.0,19550.0,18100.0,19150.0,334374.0,6280250850.0,293992121350.0,15352069,KOSDAQ
2023-04-26,19150.0,19570.0,18580.0,18730.0,124846.0,2376087680.0,287544252370.0,15352069,KOSDAQ
2023-04-27,18510.0,18750.0,17900.0,18330.0,144652.0,2628135740.0,281403424770.0,15352069,KOSDAQ
2023-04-28,18590.0,19480.0,18410.0,18800.0,145014.0,2758576950.0,288618897200.0,15352069,KOSDAQ
2023-05-02,19100.0,19280.0,17690.0,18200.0,261514.0,4752762030.0,279407655800.0,15352069,KOSDAQ
2023-05-03,18000.0,18180.0,17350.0,17450.0,170383.0,3010452030.0,267893604050.0,15352069,KOSDAQ
2023-05-04,17350.0,17960.0,17250.0,17750.0,96165.0,1698799550.0,272499224750.0,15352069,KOSDAQ
2023-05-08,18020.0,18700.0,17900.0,18500.0,128479.0,2368377710.0,284013276500.0,15352069,KOSDAQ
2023-05-09,18710.0,19230.0,18440.0,18610.0,124917.0,2354446230.0,285702004090.0,15352069,KOSDAQ
2023-05-10,18550.0,19550.0,18300.0,19210.0,178868.0,3437021120.0,294913245490.0,15352069,KOSDAQ
2023-05-11,19270.0,19400.0,18720.0,18870.0,78666.0,1494404180.0,289693542030.0,15352069,KOSDAQ
2023-05-12,18800.0,19050.0,18530.0,18660.0,73434.0,1372819500.0,286469607540.0,15352069,KOSDAQ
2023-05-15,18660.0,19650.0,18200.0,19400.0,180793.0,3420347170.0,297830138600.0,15352069,KOSDAQ
2023-05-16,19270.0,19650.0,19060.0,19220.0,93144.0,1798646050.0,295066766180.0,15352069,KOSDAQ
