d,o,h,l,c,v,a,mc,s,m
1998-01-03,11300.0,11900.0,11200.0,11200.0,16650.0,188108000.0,14560000000.0,1300000,KOSPI
1998-01-05,10400.0,12000.0,10400.0,12000.0,26290.0,307635000.0,15600000000.0,1300000,KOSPI
1998-01-06,12900.0,12900.0,12900.0,12900.0,12270.0,158283000.0,16770000000.0,1300000,KOSPI
1998-01-07,13900.0,13900.0,13900.0,13900.0,2830.0,39337000.0,18070000000.0,1300000,KOSPI
1998-01-08,15000.0,15000.0,15000.0,15000.0,9070.0,136050000.0,19500000000.0,1300000,KOSPI
1998-01-09,16200.0,16200.0,15100.0,16200.0,49800.0,805420000.0,21060000000.0,1300000,KOSPI
1998-01-10,17300.0,17400.0,16500.0,17400.0,32740.0,563822000.0,22620000000.0,1300000,KOSPI
1998-01-12,18000.0,18700.0,17400.0,18700.0,50040.0,902725000.0,24310000000.0,1300000,KOSPI
1998-01-13,17300.0,20000.0,17300.0,19700.0,30310.0,580983000.0,25610000000.0,1300000,KOSPI
1998-01-14,19700.0,20800.0,18600.0,19200.0,28100.0,548244000.0,24960000000.0,1300000,KOSPI
1998-01-15,19000.0,20700.0,19000.0,20700.0,54900.0,1103996000.0,26910000000.0,1300000,KOSPI
1998-01-16,22300.0,22300.0,19100.0,19100.0,37560.0,780642000.0,24830000000.0,1300000,KOSPI
1998-01-17,18500.0,18900.0,17600.0,18900.0,29980.0,535957000.0,24570000000.0,1300000,KOSPI
1998-01-19,18900.0,20400.0,18200.0,20400.0,39630.0,771381000.0,26520000000.0,1300000,KOSPI
1998-01-20,20400.0,20400.0,18800.0,20000.0,21600.0,422419000.0,26000000000.0,1300000,KOSPI
1998-01-21,18800.0,19800.0,18600.0,18800.0,15050.0,288351000.0,24440000000.0,1300000,KOSPI
1998-01-22,18000.0,19500.0,18000.0,18500.0,2920.0,54587000.0,24050000000.0,1300000,KOSPI
1998-01-23,17300.0,18400.0,17100.0,17300.0,6710.0,118653000.0,22490000000.0,1300000,KOSPI
1998-01-24,18400.0,18500.0,17800.0,18400.0,13880.0,254339000.0,23920000000.0,1300000,KOSPI
1998-01-26,17100.0,18500.0,17000.0,17000.0,39270.0,674855000.0,22100000000.0,1300000,KOSPI
1998-01-30,17700.0,18300.0,15700.0,16800.0,130810.0,2218124000.0,21840000000.0,1300000,KOSPI
1998-01-31,16800.0,16800.0,15500.0,15500.0,36190.0,573300000.0,20150000000.0,1300000,KOSPI
1998-02-02,14300.0,14300.0,14300.0,14300.0,1170.0,16731000.0,18590000000.0,1300000,KOSPI
1998-02-03,13400.0,15400.0,13400.0,15400.0,111940.0,1566181000.0,20020000000.0,1300000,KOSPI
1998-02-04,16600.0,16600.0,16600.0,16600.0,1550.0,25730000.0,21580000000.0,1300000,KOSPI
1998-02-05,17900.0,17900.0,17900.0,17900.0,16370.0,293023000.0,23270000000.0,1300000,KOSPI
1998-02-06,19000.0,19000.0,16500.0,16500.0,120900.0,2166942000.0,21450000000.0,1300000,KOSPI
1998-02-07,17200.0,17500.0,16500.0,17300.0,38300.0,650265000.0,22490000000.0,1300000,KOSPI
1998-02-09,16900.0,18600.0,16900.0,18600.0,48910.0,889832000.0,24180000000.0,1300000,KOSPI
1998-02-10,17200.0,18400.0,17200.0,17500.0,117140.0,2045669000.0,22750000000.0,1300000,KOSPI
1998-02-11,17800.0,18900.0,17500.0,18800.0,92240.0,1697015000.0,24440000000.0,1300000,KOSPI
1998-02-12,18300.0,19000.0,17800.0,18800.0,38410.0,705758000.0,24440000000.0,1300000,KOSPI
1998-02-13,19700.0,20200.0,18800.0,19200.0,66060.0,1289487000.0,24960000000.0,1300000,KOSPI
1998-02-14,18500.0,18500.0,17700.0,17700.0,14540.0,260244000.0,23010000000.0,1300000,KOSPI
1998-02-16,16700.0,18400.0,16300.0,16900.0,19740.0,338247000.0,21970000000.0,1300000,KOSPI
1998-02-17,17000.0,17000.0,15600.0,15600.0,24040.0,385635000.0,20280000000.0,1300000,KOSPI
1998-02-18,15000.0,16700.0,15000.0,16700.0,25330.0,405041000.0,21710000000.0,1300000,KOSPI
1998-02-19,16000.0,17500.0,16000.0,17400.0,18750.0,322485000.0,22620000000.0,1300000,KOSPI
1998-02-20,17400.0,17800.0,16600.0,16600.0,14970.0,253468000.0,21580000000.0,1300000,KOSPI
1998-02-21,15300.0,16500.0,15300.0,16000.0,11460.0,181324000.0,20800000000.0,1300000,KOSPI
1998-02-23,16800.0,17100.0,16200.0,17100.0,6770.0,113297000.0,22230000000.0,1300000,KOSPI
1998-02-24,16200.0,17300.0,16200.0,16800.0,6910.0,115747000.0,21840000000.0,1300000,KOSPI
1998-02-25,17000.0,17200.0,15700.0,15700.0,9060.0,148246000.0,20410000000.0,1300000,KOSPI
1998-02-26,15500.0,16500.0,15500.0,15800.0,3940.0,62436000.0,20540000000.0,1300000,KOSPI
1998-02-27,15600.0,16800.0,15500.0,16500.0,9730.0,157086000.0,21450000000.0,1300000,KOSPI
1998-02-28,16600.0,16600.0,16000.0,16600.0,5500.0,90709000.0,21580000000.0,1300000,KOSPI
1998-03-02,16600.0,17000.0,16000.0,17000.0,9550.0,159814000.0,22100000000.0,1300000,KOSPI
1998-03-03,16400.0,16900.0,16300.0,16400.0,4100.0,67388000.0,21320000000.0,1300000,KOSPI
1998-03-04,16000.0,16900.0,16000.0,16700.0,4840.0,79970000.0,21710000000.0,1300000,KOSPI
1998-03-05,16900.0,16900.0,16000.0,16900.0,6960.0,114962000.0,21970000000.0,1300000,KOSPI
1998-03-06,16200.0,16500.0,16000.0,16200.0,5200.0,84048000.0,21060000000.0,1300000,KOSPI
1998-03-07,15500.0,16900.0,15500.0,16000.0,2230.0,35816000.0,20800000000.0,1300000,KOSPI
1998-03-09,15700.0,16500.0,15500.0,15900.0,4080.0,64366000.0,20670000000.0,1300000,KOSPI
1998-03-10,15500.0,16000.0,15500.0,15900.0,3570.0,56753000.0,20670000000.0,1300000,KOSPI
1998-03-11,15500.0,16800.0,15000.0,16000.0,7770.0,123266000.0,20800000000.0,1300000,KOSPI
1998-03-12,16000.0,16200.0,16000.0,16200.0,4130.0,66413000.0,21060000000.0,1300000,KOSPI
1998-03-13,15900.0,18100.0,15900.0,18100.0,16980.0,293508000.0,23530000000.0,1300000,KOSPI
1998-03-14,18600.0,19500.0,18600.0,18600.0,23850.0,453092000.0,24180000000.0,1300000,KOSPI
1998-03-16,19200.0,19200.0,17600.0,17600.0,10520.0,188870000.0,22880000000.0,1300000,KOSPI
1998-03-17,18000.0,18000.0,17200.0,17500.0,5570.0,97883500.0,22750000000.0,1300000,KOSPI
1998-03-18,16500.0,17800.0,16500.0,16500.0,6410.0,108879000.0,21450000000.0,1300000,KOSPI
1998-03-19,16700.0,17600.0,16700.0,17500.0,5540.0,95488000.0,22750000000.0,1300000,KOSPI
1998-03-20,18000.0,18000.0,17100.0,17400.0,7760.0,136931000.0,22620000000.0,1300000,KOSPI
1998-03-21,17400.0,17900.0,17400.0,17400.0,3410.0,59593000.0,22620000000.0,1300000,KOSPI
1998-03-23,17000.0,17400.0,16800.0,16800.0,5320.0,91007000.0,21840000000.0,1300000,KOSPI
1998-03-24,17400.0,17400.0,16600.0,16800.0,2450.0,40947500.0,21840000000.0,1300000,KOSPI
1998-03-25,17600.0,17600.0,15800.0,17300.0,19280.0,306936000.0,22490000000.0,1300000,KOSPI
1998-03-26,16500.0,16800.0,16200.0,16200.0,3170.0,52236000.0,21060000000.0,1300000,KOSPI
1998-03-27,16000.0,16200.0,16000.0,16000.0,3230.0,51924000.0,20800000000.0,1300000,KOSPI
1998-03-28,16000.0,17000.0,16000.0,17000.0,10660.0,173265000.0,22100000000.0,1300000,KOSPI
1998-03-30,16700.0,16700.0,15700.0,15700.0,1090.0,17633000.0,20410000000.0,1300000,KOSPI
1998-03-31,15000.0,16500.0,15000.0,15700.0,3210.0,51102000.0,20410000000.0,1300000,KOSPI
1998-04-01,15700.0,15700.0,15200.0,15250.0,1920.0,29561000.0,19825000000.0,1300000,KOSPI
1998-04-02,14750.0,14850.0,14000.0,14000.0,2120.0,30909000.0,18200000000.0,1300000,KOSPI
1998-04-03,14100.0,14100.0,12500.0,13300.0,2980.0,39196000.0,17290000000.0,1300000,KOSPI
1998-04-04,12100.0,14000.0,12100.0,14000.0,1220.0,16314000.0,18200000000.0,1300000,KOSPI
1998-04-06,14500.0,14500.0,13500.0,13500.0,1800.0,25310000.0,17550000000.0,1300000,KOSPI
1998-04-07,13100.0,14200.0,13100.0,14000.0,19210.0,252570000.0,18200000000.0,1300000,KOSPI
1998-04-08,14000.0,14000.0,13500.0,13500.0,730.0,10180000.0,17550000000.0,1300000,KOSPI
1998-04-09,14000.0,14000.0,13600.0,13700.0,2540.0,35101000.0,17810000000.0,1300000,KOSPI
