d,o,h,l,c,v,a,mc,s,m
2012-01-02,6220.0,6220.0,6010.0,6070.0,126072.0,768703020.0,90445094150.0,14900345,KOSPI
2012-01-03,6150.0,6170.0,6040.0,6080.0,114415.0,696177180.0,90594097600.0,14900345,KOSPI
2012-01-04,6150.0,6150.0,5950.0,5960.0,147250.0,884608690.0,88806056200.0,14900345,KOSPI
2012-01-05,5960.0,6130.0,5960.0,6040.0,150667.0,913532090.0,89998083800.0,14900345,KOSPI
2012-01-06,6080.0,6080.0,5860.0,5890.0,158835.0,940406750.0,87763032050.0,14900345,KOSPI
2012-01-09,5890.0,5890.0,5720.0,5750.0,109106.0,628338900.0,85676983750.0,14900345,KOSPI
2012-01-10,5700.0,5920.0,5700.0,5870.0,102102.0,595580840.0,87465025150.0,14900345,KOSPI
2012-01-11,5900.0,5960.0,5860.0,5870.0,99446.0,587789220.0,87465025150.0,14900345,KOSPI
2012-01-12,6100.0,6750.0,6090.0,6750.0,2138303.0,14047343210.0,100577328750.0,14900345,KOSPI
2012-01-13,6750.0,6760.0,6480.0,6550.0,1040007.0,6844142550.0,97597259750.0,14900345,KOSPI
2012-01-16,6550.0,6550.0,6300.0,6410.0,355500.0,2270162800.0,95511211450.0,14900345,KOSPI
2012-01-17,6490.0,6580.0,6280.0,6300.0,503270.0,3231259750.0,93872173500.0,14900345,KOSPI
2012-01-18,6350.0,6500.0,6210.0,6270.0,498754.0,3174180680.0,93425163150.0,14900345,KOSPI
2012-01-19,6380.0,7080.0,6270.0,6580.0,1273371.0,8499131110.0,98044270100.0,14900345,KOSPI
2012-01-20,6610.0,6690.0,6400.0,6540.0,351142.0,2285646950.0,97448256300.0,14900345,KOSPI
2012-01-25,6540.0,6620.0,6360.0,6360.0,244159.0,1580140440.0,94766194200.0,14900345,KOSPI
2012-01-26,6380.0,6540.0,6380.0,6530.0,186306.0,1203266880.0,97299252850.0,14900345,KOSPI
2012-01-27,6550.0,6800.0,6550.0,6700.0,485861.0,3251737600.0,99832311500.0,14900345,KOSPI
2012-01-30,6710.0,6820.0,6480.0,6500.0,351602.0,2337238700.0,96852242500.0,14900345,KOSPI
2012-01-31,6480.0,6590.0,6380.0,6420.0,179900.0,1167481600.0,95660214900.0,14900345,KOSPI
2012-02-01,6460.0,6800.0,6460.0,6740.0,416748.0,2773616600.0,100428325300.0,14900345,KOSPI
2012-02-02,6890.0,7130.0,6820.0,6880.0,801739.0,5605152480.0,102514373600.0,14900345,KOSPI
2012-02-03,6940.0,6950.0,6770.0,6870.0,283193.0,1943257410.0,102365370150.0,14900345,KOSPI
2012-02-06,6980.0,7150.0,6830.0,6880.0,387145.0,2702875150.0,102514373600.0,14900345,KOSPI
2012-02-07,6890.0,7070.0,6690.0,6720.0,461080.0,3176097900.0,100130318400.0,14900345,KOSPI
2012-02-08,6700.0,6820.0,6580.0,6740.0,266100.0,1784632360.0,100428325300.0,14900345,KOSPI
2012-02-09,6830.0,7080.0,6810.0,7070.0,601936.0,4202132920.0,105345439150.0,14900345,KOSPI
2012-02-10,7050.0,7230.0,6890.0,6900.0,432594.0,3041434400.0,102812380500.0,14900345,KOSPI
2012-02-13,6920.0,6920.0,6730.0,6840.0,214002.0,1454147480.0,101918359800.0,14900345,KOSPI
2012-02-14,6900.0,7000.0,6740.0,6780.0,316727.0,2172475160.0,101024339100.0,14900345,KOSPI
2012-02-15,6800.0,6830.0,6480.0,6540.0,446767.0,2944986840.0,97448256300.0,14900345,KOSPI
2012-02-16,6510.0,6560.0,6420.0,6420.0,186650.0,1209107100.0,95660214900.0,14900345,KOSPI
2012-02-17,6510.0,6580.0,6460.0,6550.0,171691.0,1121306440.0,97597259750.0,14900345,KOSPI
2012-02-20,6590.0,6790.0,6590.0,6740.0,278971.0,1868169200.0,100428325300.0,14900345,KOSPI
2012-02-21,6800.0,6800.0,6640.0,6640.0,137934.0,924299160.0,98938290800.0,14900345,KOSPI
