d,o,h,l,c,v,a,mc,s,m
1997-08-18,25800.0,25800.0,25800.0,25800.0,520.0,13416000.0,82648700400.0,3203438,KOSDAQ
1997-08-19,23800.0,23800.0,23800.0,23800.0,494.0,11757200.0,76241824400.0,3203438,KOSDAQ
1997-08-20,21900.0,21900.0,21900.0,21900.0,100.0,2190000.0,70155292200.0,3203438,KOSDAQ
1997-08-21,20200.0,20500.0,20200.0,20200.0,3850.0,77817700.0,64709447600.0,3203438,KOSDAQ
1997-08-22,19000.0,19000.0,18600.0,18600.0,1265.0,23623000.0,59583946800.0,3203438,KOSDAQ
1997-08-23,18000.0,18500.0,17200.0,18500.0,747.0,13110300.0,59263603000.0,3203438,KOSDAQ
1997-08-25,19900.0,19900.0,19900.0,19900.0,800.0,15920000.0,63748416200.0,3203438,KOSDAQ
1997-08-26,21000.0,21400.0,21000.0,21400.0,614.0,13108800.0,68553573200.0,3203438,KOSDAQ
1997-08-27,23100.0,23100.0,23100.0,23100.0,283.0,6537300.0,73999417800.0,3203438,KOSDAQ
1997-08-28,24900.0,24900.0,24900.0,24900.0,826.0,20567400.0,79765606200.0,3203438,KOSDAQ
1997-08-29,26800.0,26800.0,23000.0,23000.0,1010.0,25247000.0,73679074000.0,3203438,KOSDAQ
1997-08-30,21400.0,22000.0,21200.0,22000.0,583.0,12376200.0,70475636000.0,3203438,KOSDAQ
1997-09-01,20300.0,20300.0,20300.0,20300.0,375.0,7612500.0,65029791400.0,3203438,KOSDAQ
1997-09-02,21700.0,21700.0,21700.0,21700.0,10.0,217000.0,69514604600.0,3203438,KOSDAQ
1997-09-03,21000.0,21000.0,21000.0,21000.0,30.0,630000.0,67272198000.0,3203438,KOSDAQ
1997-09-05,21000.0,22600.0,21000.0,22600.0,17.0,373000.0,72397698800.0,3203438,KOSDAQ
1997-09-06,22600.0,22600.0,22500.0,22600.0,210.0,4736000.0,72397698800.0,3203438,KOSDAQ
1997-09-08,22600.0,22600.0,22600.0,22600.0,126.0,2847600.0,72397698800.0,3203438,KOSDAQ
1997-09-09,21000.0,21000.0,21000.0,21000.0,1.0,21000.0,67272198000.0,3203438,KOSDAQ
1997-09-10,22600.0,22600.0,22600.0,22600.0,10.0,226000.0,72397698800.0,3203438,KOSDAQ
1997-09-11,22600.0,22600.0,21000.0,21000.0,4.0,88800.0,67272198000.0,3203438,KOSDAQ
1997-09-12,22600.0,22600.0,21000.0,21000.0,5.0,111400.0,67272198000.0,3203438,KOSDAQ
1997-09-13,22600.0,22600.0,22600.0,22600.0,290.0,6554000.0,72397698800.0,3203438,KOSDAQ
1997-09-18,22600.0,22600.0,21200.0,22600.0,284.0,6417000.0,72397698800.0,3203438,KOSDAQ
1997-09-19,21200.0,22000.0,21200.0,22000.0,33.0,702000.0,70475636000.0,3203438,KOSDAQ
1997-09-20,20800.0,20800.0,20800.0,20800.0,1.0,20800.0,66631510400.0,3203438,KOSDAQ
1997-09-22,20500.0,20500.0,20500.0,20500.0,1.0,20500.0,65670479000.0,3203438,KOSDAQ
1997-09-23,21000.0,22100.0,21000.0,21900.0,195.0,4221000.0,70155292200.0,3203438,KOSDAQ
1997-09-24,21900.0,21900.0,21500.0,21500.0,170.0,3695000.0,68873917000.0,3203438,KOSDAQ
1997-09-25,21000.0,22500.0,19800.0,22500.0,800.0,16961800.0,72077355000.0,3203438,KOSDAQ
1997-09-26,21000.0,21000.0,20700.0,20900.0,576.0,12042300.0,66951854200.0,3203438,KOSDAQ
1997-09-27,22300.0,22300.0,22300.0,22300.0,2.0,44600.0,71436667400.0,3203438,KOSDAQ
1997-09-30,22600.0,22600.0,22000.0,22000.0,64.0,1434400.0,70475636000.0,3203438,KOSDAQ
1997-10-01,20300.0,22000.0,20300.0,22000.0,240.0,4875400.0,70475636000.0,3203438,KOSDAQ
1997-10-02,20900.0,20900.0,20900.0,20900.0,1.0,20900.0,66951854200.0,3203438,KOSDAQ
1997-10-04,22500.0,22500.0,19300.0,19300.0,3.0,64300.0,61826353400.0,3203438,KOSDAQ
1997-10-06,20800.0,20800.0,20800.0,20800.0,30.0,624000.0,66631510400.0,3203438,KOSDAQ
1997-10-07,22000.0,22000.0,20000.0,20000.0,290.0,6360000.0,64068760000.0,3203438,KOSDAQ
1997-10-08,20000.0,20000.0,20000.0,20000.0,60.0,1200000.0,64068760000.0,3203438,KOSDAQ
1997-10-09,18400.0,20000.0,18400.0,20000.0,2.0,38400.0,64068760000.0,3203438,KOSDAQ
1997-10-14,20000.0,21000.0,20000.0,21000.0,274.0,5570000.0,67272198000.0,3203438,KOSDAQ
1997-10-15,20500.0,20500.0,20300.0,20400.0,835.0,17063500.0,65350135200.0,3203438,KOSDAQ
1997-10-16,19000.0,19000.0,19000.0,19000.0,20.0,380000.0,60865322000.0,3203438,KOSDAQ
1997-10-17,19000.0,19500.0,19000.0,19500.0,261.0,4984000.0,62467041000.0,3203438,KOSDAQ
1997-10-18,18200.0,18200.0,18000.0,18200.0,173.0,3142000.0,58302571600.0,3203438,KOSDAQ
1997-10-20,19500.0,19500.0,17000.0,17500.0,155.0,2695000.0,56060165000.0,3203438,KOSDAQ
1997-10-21,17000.0,18800.0,16100.0,16100.0,278.0,4501000.0,51575351800.0,3203438,KOSDAQ
1997-10-22,17300.0,17300.0,15500.0,17300.0,3.0,50100.0,55419477400.0,3203438,KOSDAQ
1997-10-23,18600.0,18600.0,18600.0,18600.0,1.0,18600.0,59583946800.0,3203438,KOSDAQ
1997-10-24,19800.0,19800.0,17200.0,17200.0,11.0,191800.0,55099133600.0,3203438,KOSDAQ
1997-10-25,16000.0,16000.0,16000.0,16000.0,49.0,784000.0,51255008000.0,3203438,KOSDAQ
1997-10-27,16000.0,16000.0,14900.0,15900.0,104.0,1609600.0,50934664200.0,3203438,KOSDAQ
1997-10-28,14700.0,14700.0,14700.0,14700.0,110.0,1617000.0,47090538600.0,3203438,KOSDAQ
