d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,1810.0,1865.0,1790.0,1845.0,87306.0,159204360.0,66811435200.0,36212160,KOSPI,tradable_ohlcv
2017-01-03,1850.0,1850.0,1805.0,1835.0,54042.0,98208510.0,66449313600.0,36212160,KOSPI,tradable_ohlcv
2017-01-04,1840.0,1845.0,1805.0,1835.0,47183.0,86101585.0,66449313600.0,36212160,KOSPI,tradable_ohlcv
2017-01-05,1845.0,1900.0,1830.0,1865.0,75627.0,140578190.0,67535678400.0,36212160,KOSPI,tradable_ohlcv
2017-01-06,1870.0,1885.0,1845.0,1870.0,20106.0,37330930.0,67716739200.0,36212160,KOSPI,tradable_ohlcv
2017-01-09,1880.0,1990.0,1855.0,1970.0,229565.0,446873240.0,71337955200.0,36212160,KOSPI,tradable_ohlcv
2017-01-10,1995.0,2060.0,1955.0,1975.0,410672.0,821617695.0,71519016000.0,36212160,KOSPI,tradable_ohlcv
2017-01-11,2030.0,2065.0,1985.0,2040.0,388294.0,787754775.0,73872806400.0,36212160,KOSPI,tradable_ohlcv
2017-01-12,2060.0,2060.0,1935.0,1955.0,147933.0,290858725.0,70794772800.0,36212160,KOSPI,tradable_ohlcv
2017-01-13,1955.0,1995.0,1910.0,1995.0,207076.0,402391020.0,72243259200.0,36212160,KOSPI,tradable_ohlcv
2017-01-16,1990.0,2040.0,1940.0,1945.0,78172.0,155243305.0,70432651200.0,36212160,KOSPI,tradable_ohlcv
2017-01-17,1975.0,1975.0,1920.0,1940.0,50106.0,96907595.0,70251590400.0,36212160,KOSPI,tradable_ohlcv
2017-01-18,1940.0,1960.0,1930.0,1955.0,115508.0,224917585.0,70794772800.0,36212160,KOSPI,tradable_ohlcv
2017-01-19,1985.0,2030.0,1935.0,2015.0,338657.0,676453575.0,72967502400.0,36212160,KOSPI,tradable_ohlcv
2017-01-20,2015.0,2055.0,1940.0,1995.0,213614.0,426915210.0,72243259200.0,36212160,KOSPI,tradable_ohlcv
2017-01-23,1995.0,1995.0,1950.0,1970.0,66538.0,130468180.0,71337955200.0,36212160,KOSPI,tradable_ohlcv
2017-01-24,1970.0,1980.0,1915.0,1930.0,126574.0,244665580.0,69889468800.0,36212160,KOSPI,tradable_ohlcv
2017-01-25,1930.0,1970.0,1915.0,1945.0,78507.0,151859210.0,70432651200.0,36212160,KOSPI,tradable_ohlcv
2017-01-26,1935.0,1975.0,1920.0,1950.0,39200.0,76316030.0,70613712000.0,36212160,KOSPI,tradable_ohlcv
