d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,13600.0,14200.0,13600.0,14200.0,32350.0,450380000.0,45840269600.0,3228188,KOSPI,tradable_ohlcv
1996-01-04,14000.0,15000.0,14000.0,14600.0,141010.0,2070861000.0,47131544800.0,3228188,KOSPI,tradable_ohlcv
1996-01-05,14500.0,14800.0,14200.0,14400.0,43000.0,620724000.0,46485907200.0,3228188,KOSPI,tradable_ohlcv
1996-01-06,14600.0,15100.0,14600.0,14900.0,54060.0,804227000.0,48100001200.0,3228188,KOSPI,tradable_ohlcv
1996-01-08,14700.0,15300.0,14600.0,14800.0,52720.0,788993000.0,47777182400.0,3228188,KOSPI,tradable_ohlcv
1996-01-09,14600.0,15400.0,14600.0,15300.0,90400.0,1369102000.0,49391276400.0,3228188,KOSPI,tradable_ohlcv
1996-01-10,15300.0,16200.0,15000.0,16200.0,175640.0,2782845000.0,52296645600.0,3228188,KOSPI,tradable_ohlcv
1996-01-11,16400.0,16800.0,15600.0,15600.0,211050.0,3466817000.0,50359732800.0,3228188,KOSPI,tradable_ohlcv
1996-01-12,15700.0,16500.0,15600.0,16500.0,206810.0,3366783000.0,53265102000.0,3228188,KOSPI,tradable_ohlcv
1996-01-13,16700.0,17400.0,16700.0,17100.0,193870.0,3336078000.0,55202014800.0,3228188,KOSPI,tradable_ohlcv
1996-01-15,17100.0,17100.0,16300.0,16700.0,93740.0,1564392000.0,53910739600.0,3228188,KOSPI,tradable_ohlcv
1996-01-16,16700.0,16900.0,16000.0,16400.0,81730.0,1351080000.0,52942283200.0,3228188,KOSPI,tradable_ohlcv
1996-01-17,16400.0,16500.0,15800.0,15800.0,56310.0,908117000.0,51005370400.0,3228188,KOSPI,tradable_ohlcv
1996-01-18,15500.0,16700.0,15500.0,16500.0,126260.0,2065774000.0,53265102000.0,3228188,KOSPI,tradable_ohlcv
1996-01-19,16500.0,17300.0,16400.0,16500.0,189540.0,3187442000.0,53265102000.0,3228188,KOSPI,tradable_ohlcv
1996-01-20,16700.0,16700.0,16300.0,16500.0,39010.0,642346000.0,53265102000.0,3228188,KOSPI,tradable_ohlcv
1996-01-22,16500.0,17000.0,16300.0,16400.0,89820.0,1503048000.0,52942283200.0,3228188,KOSPI,tradable_ohlcv
1996-01-23,16200.0,16900.0,16200.0,16400.0,98390.0,1633236000.0,52942283200.0,3228188,KOSPI,tradable_ohlcv
1996-01-24,16500.0,16700.0,15800.0,15800.0,62630.0,1014086000.0,51005370400.0,3228188,KOSPI,tradable_ohlcv
1996-01-25,16200.0,16500.0,16000.0,16400.0,64090.0,1042336000.0,52942283200.0,3228188,KOSPI,tradable_ohlcv
1996-01-26,16500.0,16900.0,16300.0,16300.0,92260.0,1532291000.0,52619464400.0,3228188,KOSPI,tradable_ohlcv
1996-01-27,16400.0,16600.0,16400.0,16500.0,52170.0,861215000.0,53265102000.0,3228188,KOSPI,tradable_ohlcv
1996-01-29,16800.0,17400.0,16700.0,17400.0,141590.0,2449942000.0,56170471200.0,3228188,KOSPI,tradable_ohlcv
1996-01-30,18100.0,18100.0,17200.0,17200.0,166660.0,2944250000.0,55524833600.0,3228188,KOSPI,tradable_ohlcv
1996-01-31,17400.0,17900.0,16900.0,17600.0,155530.0,2734289000.0,56816108800.0,3228188,KOSPI,tradable_ohlcv
1996-02-01,18000.0,18000.0,16600.0,16600.0,124940.0,2152183000.0,53587920800.0,3228188,KOSPI,tradable_ohlcv
1996-02-02,16200.0,16600.0,15800.0,16000.0,99210.0,1602793000.0,51651008000.0,3228188,KOSPI,tradable_ohlcv
1996-02-03,16000.0,16400.0,15700.0,15800.0,39090.0,623767000.0,51005370400.0,3228188,KOSPI,tradable_ohlcv
1996-02-05,15400.0,16200.0,15400.0,16000.0,54900.0,878139000.0,51651008000.0,3228188,KOSPI,tradable_ohlcv
