d,o,h,l,c,v,a,mc,s,m
2012-01-02,2075.0,2120.0,1990.0,2020.0,20190.0,40982260.0,22201842220.0,10991011,KOSDAQ
2012-01-03,2050.0,2070.0,1960.0,2005.0,13070.0,26145905.0,22036977055.0,10991011,KOSDAQ
2012-01-04,2090.0,2090.0,2010.0,2010.0,11252.0,22848710.0,22091932110.0,10991011,KOSDAQ
2012-01-05,2010.0,2075.0,1980.0,2015.0,10551.0,21464835.0,22146887165.0,10991011,KOSDAQ
2012-01-06,2010.0,2130.0,2010.0,2060.0,35471.0,72287640.0,22641482660.0,10991011,KOSDAQ
2012-01-09,2060.0,2060.0,2010.0,2020.0,9598.0,19440720.0,22201842220.0,10991011,KOSDAQ
2012-01-10,2030.0,2055.0,1985.0,2030.0,10880.0,21833875.0,22311752330.0,10991011,KOSDAQ
2012-01-11,2055.0,2055.0,2000.0,2005.0,6936.0,13971350.0,22036977055.0,10991011,KOSDAQ
2012-01-12,2030.0,2030.0,1995.0,2010.0,10623.0,21304755.0,22091932110.0,10991011,KOSDAQ
2012-01-13,2015.0,2095.0,2015.0,2020.0,7915.0,16119435.0,22201842220.0,10991011,KOSDAQ
2012-01-16,2045.0,2060.0,2000.0,2015.0,4715.0,9481015.0,22146887165.0,10991011,KOSDAQ
2012-01-17,2050.0,2090.0,2005.0,2005.0,9481.0,19097975.0,22036977055.0,10991011,KOSDAQ
2012-01-18,2015.0,2015.0,1940.0,2000.0,5223.0,10329630.0,21982022000.0,10991011,KOSDAQ
2012-01-19,2000.0,2000.0,1980.0,2000.0,3664.0,7310315.0,21982022000.0,10991011,KOSDAQ
2012-01-20,2000.0,2000.0,1970.0,2000.0,3247.0,6442765.0,21982022000.0,10991011,KOSDAQ
2012-01-25,2000.0,2000.0,1970.0,1995.0,10341.0,20612465.0,21927066945.0,10991011,KOSDAQ
2012-01-26,1995.0,2000.0,1950.0,1990.0,3449.0,6771750.0,21872111890.0,10991011,KOSDAQ
2012-01-27,1990.0,2000.0,1960.0,1995.0,1773.0,3518580.0,21927066945.0,10991011,KOSDAQ
2012-01-30,1995.0,2000.0,1940.0,1950.0,13410.0,26272575.0,21432471450.0,10991011,KOSDAQ
2012-01-31,1970.0,2035.0,1970.0,1990.0,17775.0,35324545.0,21872111890.0,10991011,KOSDAQ
2012-02-01,1990.0,2005.0,1980.0,1985.0,4305.0,8585950.0,21817156835.0,10991011,KOSDAQ
2012-02-02,1985.0,2010.0,1970.0,2010.0,21776.0,43141050.0,22091932110.0,10991011,KOSDAQ
2012-02-03,2010.0,2055.0,1995.0,2055.0,10299.0,20778195.0,22586527605.0,10991011,KOSDAQ
2012-02-06,2220.0,2220.0,2015.0,2055.0,15494.0,31815860.0,22586527605.0,10991011,KOSDAQ
2012-02-07,2055.0,2095.0,2015.0,2045.0,22502.0,46041860.0,22476617495.0,10991011,KOSDAQ
2012-02-08,2025.0,2130.0,2025.0,2080.0,14617.0,30338265.0,22861302880.0,10991011,KOSDAQ
2012-02-09,2100.0,2250.0,2065.0,2240.0,35976.0,76805655.0,24619864640.0,10991011,KOSDAQ
2012-02-10,2240.0,2300.0,2065.0,2110.0,25826.0,56100080.0,23191033210.0,10991011,KOSDAQ
2012-02-13,2190.0,2375.0,2120.0,2195.0,24508.0,54973100.0,24125269145.0,10991011,KOSDAQ
