d,o,h,l,c,v,a,mc,s,m,rs
2022-01-03,1470.0,1470.0,1450.0,1450.0,2461.0,3569040.0,6151575700.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-04,1450.0,1480.0,1440.0,1480.0,3160.0,4628905.0,6278849680.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-05,1480.0,1485.0,1460.0,1475.0,6105.0,9022415.0,6257637350.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-06,1500.0,1500.0,1470.0,1470.0,1973.0,2925965.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-07,1490.0,1490.0,1460.0,1470.0,1662.0,2442240.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-10,1480.0,1480.0,1440.0,1460.0,2160.0,3157460.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-11,1490.0,1490.0,1430.0,1470.0,3135.0,4516955.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-12,1495.0,1495.0,1455.0,1460.0,1143.0,1669680.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-13,1440.0,1460.0,1440.0,1460.0,7485.0,10888675.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-14,1435.0,1465.0,1435.0,1460.0,3474.0,5026580.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-17,1460.0,1470.0,1460.0,1460.0,2608.0,3816615.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-18,1485.0,1485.0,1420.0,1445.0,5008.0,7210560.0,6130363370.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-19,1470.0,1470.0,1445.0,1445.0,493.0,718440.0,6130363370.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-20,1445.0,1445.0,1420.0,1445.0,3074.0,4414810.0,6130363370.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-21,1490.0,1490.0,1455.0,1480.0,35835.0,52430245.0,6278849680.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-24,1480.0,1480.0,1445.0,1465.0,1770.0,2590765.0,6215212690.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-25,1490.0,1490.0,1410.0,1415.0,11356.0,16126825.0,6003089390.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-26,1470.0,1470.0,1380.0,1385.0,20009.0,27941680.0,5875815410.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-27,1385.0,1445.0,1350.0,1415.0,14388.0,19660585.0,6003089390.0,4242466,KOSDAQ,tradable_ohlcv
2022-01-28,1470.0,1470.0,1405.0,1430.0,1832.0,2603995.0,6066726380.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-03,1425.0,1465.0,1425.0,1430.0,4605.0,6649180.0,6066726380.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-04,1450.0,1450.0,1420.0,1430.0,2031.0,2879220.0,6066726380.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-07,1425.0,1425.0,1385.0,1425.0,21447.0,29886860.0,6045514050.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-08,1390.0,1400.0,1375.0,1395.0,20026.0,27706245.0,5918240070.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-09,1370.0,1385.0,1360.0,1370.0,23408.0,31982340.0,5812178420.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-10,1370.0,1385.0,1370.0,1375.0,1829.0,2514570.0,5833390750.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-11,1380.0,1420.0,1355.0,1415.0,8127.0,11432460.0,6003089390.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-14,1425.0,1425.0,1370.0,1405.0,3128.0,4325930.0,5960664730.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-15,1400.0,1410.0,1365.0,1390.0,5358.0,7378010.0,5897027740.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-16,1395.0,1400.0,1370.0,1385.0,15198.0,20930770.0,5875815410.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-17,1400.0,1400.0,1355.0,1355.0,22848.0,31072870.0,5748541430.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-18,1365.0,1370.0,1355.0,1370.0,2592.0,3536480.0,5812178420.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-21,1370.0,1395.0,1370.0,1390.0,3926.0,5413630.0,5897027740.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-22,1415.0,1415.0,1370.0,1370.0,1189.0,1639410.0,5812178420.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-23,1420.0,1420.0,1395.0,1395.0,621.0,870555.0,5918240070.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-24,1410.0,1410.0,1380.0,1390.0,82.0,114150.0,5897027740.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-25,1410.0,1410.0,1410.0,1410.0,1352.0,1906320.0,5981877060.0,4242466,KOSDAQ,tradable_ohlcv
2022-02-28,1430.0,1430.0,1395.0,1425.0,6597.0,9252530.0,6045514050.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-02,1420.0,1425.0,1400.0,1425.0,2203.0,3111525.0,6045514050.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-03,1435.0,1435.0,1420.0,1435.0,5866.0,8402235.0,6087938710.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-04,1485.0,1490.0,1440.0,1455.0,16013.0,23559180.0,6172788030.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-07,1460.0,1460.0,1440.0,1440.0,8231.0,11953820.0,6109151040.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-08,1455.0,1495.0,1410.0,1455.0,7316.0,10699845.0,6172788030.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-10,1470.0,1470.0,1425.0,1445.0,1461.0,2090510.0,6130363370.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-11,1460.0,1460.0,1435.0,1445.0,894.0,1290180.0,6130363370.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-14,1440.0,1445.0,1435.0,1445.0,1863.0,2684810.0,6130363370.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-15,1485.0,1485.0,1445.0,1455.0,163.0,238235.0,6172788030.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-16,1470.0,1470.0,1415.0,1455.0,4829.0,6890980.0,6172788030.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-17,1460.0,1460.0,1430.0,1450.0,2652.0,3815270.0,6151575700.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-18,1450.0,1460.0,1445.0,1450.0,3806.0,5538670.0,6151575700.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-21,1450.0,1465.0,1445.0,1465.0,3105.0,4512100.0,6215212690.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-22,1465.0,1465.0,1440.0,1460.0,5241.0,7581460.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-23,1490.0,1500.0,1460.0,1490.0,61555.0,91173560.0,6321274340.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-24,1470.0,1475.0,1455.0,1460.0,4554.0,6646615.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-25,1475.0,1475.0,1450.0,1470.0,2142.0,3133545.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-28,1450.0,1470.0,1450.0,1460.0,6261.0,9121540.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-29,1455.0,1470.0,1455.0,1470.0,8156.0,11893440.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-30,1470.0,1485.0,1465.0,1475.0,1815.0,2673395.0,6257637350.0,4242466,KOSDAQ,tradable_ohlcv
2022-03-31,1475.0,1475.0,1460.0,1470.0,7340.0,10781615.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-01,1480.0,1480.0,1470.0,1470.0,9594.0,14122500.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-04,1480.0,1480.0,1470.0,1480.0,2955.0,4356200.0,6278849680.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-05,1490.0,1490.0,1465.0,1470.0,2593.0,3824740.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-06,1470.0,1520.0,1470.0,1485.0,4450.0,6680590.0,6300062010.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-07,1475.0,1500.0,1470.0,1480.0,9169.0,13533050.0,6278849680.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-08,1480.0,1485.0,1470.0,1470.0,6112.0,9024045.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-11,1495.0,1495.0,1465.0,1485.0,1572.0,2310465.0,6300062010.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-12,1520.0,1520.0,1475.0,1475.0,4064.0,6042175.0,6257637350.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-13,1510.0,1510.0,1475.0,1485.0,16013.0,23698830.0,6300062010.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-14,1490.0,1495.0,1485.0,1490.0,3684.0,5489770.0,6321274340.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-15,1490.0,1490.0,1470.0,1490.0,6306.0,9317465.0,6321274340.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-18,1490.0,1490.0,1475.0,1475.0,9743.0,14450555.0,6257637350.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-19,1475.0,1490.0,1475.0,1485.0,3556.0,5259675.0,6300062010.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-20,1490.0,1490.0,1475.0,1485.0,12133.0,17970675.0,6300062010.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-21,1490.0,1500.0,1485.0,1495.0,37703.0,56160555.0,6342486670.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-22,1510.0,1510.0,1490.0,1510.0,33669.0,50645580.0,6406123660.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-25,1505.0,1520.0,1490.0,1510.0,16212.0,24464815.0,6406123660.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-26,1500.0,1500.0,1475.0,1500.0,10541.0,15596815.0,6363699000.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-27,1470.0,1490.0,1470.0,1490.0,5529.0,8138510.0,6321274340.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-28,1490.0,1490.0,1465.0,1490.0,8294.0,12246570.0,6321274340.0,4242466,KOSDAQ,tradable_ohlcv
2022-04-29,1500.0,1500.0,1470.0,1480.0,9303.0,13724380.0,6278849680.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-02,1480.0,1490.0,1460.0,1490.0,5184.0,7649585.0,6321274340.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-03,1485.0,1500.0,1480.0,1500.0,10889.0,16262070.0,6363699000.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-04,1495.0,1500.0,1480.0,1490.0,1836.0,2732495.0,6321274340.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-06,1485.0,1495.0,1470.0,1470.0,4775.0,7033125.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-09,1470.0,1480.0,1440.0,1450.0,5080.0,7367155.0,6151575700.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-10,1480.0,1480.0,1450.0,1450.0,6561.0,9522835.0,6151575700.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-11,1435.0,1460.0,1435.0,1460.0,2050.0,2952355.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-12,1450.0,1495.0,1450.0,1455.0,1908.0,2788340.0,6172788030.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-13,1465.0,1495.0,1450.0,1485.0,1387.0,2043220.0,6300062010.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-16,1485.0,1485.0,1450.0,1465.0,9488.0,13849815.0,6215212690.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-17,1490.0,1490.0,1460.0,1470.0,1072.0,1580420.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-18,1475.0,1475.0,1445.0,1465.0,2640.0,3829385.0,6215212690.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-19,1495.0,1495.0,1440.0,1450.0,2229.0,3240415.0,6151575700.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-20,1440.0,1470.0,1440.0,1460.0,1145.0,1682330.0,6194000360.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-23,1450.0,1470.0,1435.0,1470.0,7367.0,10615685.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-24,1460.0,1460.0,1400.0,1420.0,5681.0,8114920.0,6024301720.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-25,1420.0,1420.0,1365.0,1370.0,30585.0,41988495.0,5812178420.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-26,1380.0,1380.0,1355.0,1370.0,6285.0,8550740.0,5812178420.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-27,1400.0,1400.0,1370.0,1390.0,885.0,1227905.0,5897027740.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-30,1420.0,1480.0,1420.0,1475.0,40051.0,58348615.0,6257637350.0,4242466,KOSDAQ,tradable_ohlcv
2022-05-31,1460.0,1475.0,1460.0,1475.0,10647.0,15594220.0,6257637350.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-02,1485.0,1485.0,1475.0,1475.0,4657.0,6872510.0,6257637350.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-03,1475.0,1475.0,1460.0,1470.0,2593.0,3803245.0,6236425020.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-07,1465.0,1465.0,1420.0,1420.0,10986.0,15763670.0,6024301720.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-08,1425.0,1445.0,1350.0,1350.0,30687.0,41747580.0,5727329100.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-09,1375.0,1375.0,1345.0,1370.0,16112.0,21798735.0,5812178420.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-10,1345.0,1430.0,1345.0,1420.0,11318.0,15638765.0,6024301720.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-13,1410.0,1410.0,1350.0,1355.0,16202.0,21931335.0,5748541430.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-14,1300.0,1355.0,1285.0,1340.0,6604.0,8583670.0,5684904440.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-15,1310.0,1345.0,1305.0,1345.0,4399.0,5793630.0,5706116770.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-16,1415.0,1415.0,1330.0,1330.0,1794.0,2431630.0,5642479780.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-17,1340.0,1365.0,1335.0,1360.0,865.0,1173990.0,5769753760.0,4242466,KOSDAQ,tradable_ohlcv
2022-06-20,1350.0,1375.0,1235.0,1360.0,3880.0,4941900.0,5769753760.0,4242466,KOSDAQ,tradable_ohlcv
