d,o,h,l,c,v,a,mc,s,m
2017-01-02,51800.0,52300.0,51600.0,51600.0,431474.0,22389122300.0,8444227202400.0,163647814,KOSPI
2017-01-03,51800.0,54400.0,51800.0,54300.0,1715000.0,91658757500.0,8886076300200.0,163647814,KOSPI
2017-01-04,54200.0,54500.0,53100.0,53800.0,1262418.0,68048699700.0,8804252393200.0,163647814,KOSPI
2017-01-05,54000.0,55700.0,53400.0,53600.0,1428250.0,77623993800.0,8771522830400.0,163647814,KOSPI
2017-01-06,53800.0,54000.0,52400.0,52600.0,1382362.0,73140816100.0,8607875016400.0,163647814,KOSPI
2017-01-09,52300.0,53600.0,51200.0,53600.0,1555889.0,81447102800.0,8771522830400.0,163647814,KOSPI
2017-01-10,53100.0,53200.0,51800.0,51800.0,956045.0,49973278600.0,8476956765200.0,163647814,KOSPI
2017-01-11,51700.0,52300.0,51200.0,52000.0,979211.0,50739289400.0,8509686328000.0,163647814,KOSPI
2017-01-12,52100.0,53400.0,52100.0,53300.0,795012.0,42064796200.0,8722428486200.0,163647814,KOSPI
2017-01-13,53100.0,53500.0,52500.0,52900.0,555164.0,29334984400.0,8656969360600.0,163647814,KOSPI
2017-01-16,52900.0,53300.0,51900.0,52800.0,681671.0,35712523200.0,8640604579200.0,163647814,KOSPI
2017-01-17,52300.0,53000.0,52300.0,52400.0,451998.0,23776011800.0,8575145453600.0,163647814,KOSPI
2017-01-18,52800.0,53900.0,52500.0,53700.0,938989.0,50240276900.0,8787887611800.0,163647814,KOSPI
2017-01-19,53700.0,54700.0,53300.0,54500.0,1070070.0,57849358713.0,8918805863000.0,163647814,KOSPI
2017-01-20,54400.0,54500.0,54000.0,54100.0,432160.0,23444063600.0,8853346737400.0,163647814,KOSPI
2017-01-23,54100.0,54500.0,53300.0,53400.0,345819.0,18580571300.0,8738793267600.0,163647814,KOSPI
2017-01-24,53300.0,54200.0,53300.0,54100.0,450680.0,24323531500.0,8853346737400.0,163647814,KOSPI
2017-01-25,54300.0,55400.0,53500.0,54200.0,1121403.0,61385059400.0,8869711518800.0,163647814,KOSPI
2017-01-26,55000.0,55500.0,53200.0,53200.0,1226161.0,66308582700.0,8706063704800.0,163647814,KOSPI
