d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,15000.0,15900.0,14750.0,15400.0,209178.0,3246498850.0,177996280000.0,11558200,KOSPI,tradable_ohlcv
2016-01-05,15550.0,15900.0,15200.0,15450.0,148326.0,2308323950.0,178574190000.0,11558200,KOSPI,tradable_ohlcv
2016-01-06,15650.0,15650.0,14500.0,15300.0,121871.0,1831145550.0,176840460000.0,11558200,KOSPI,tradable_ohlcv
2016-01-07,15000.0,15200.0,14500.0,14600.0,59465.0,880947250.0,168749720000.0,11558200,KOSPI,tradable_ohlcv
2016-01-08,14200.0,14750.0,14150.0,14500.0,49353.0,713114300.0,167593900000.0,11558200,KOSPI,tradable_ohlcv
2016-01-11,14300.0,14950.0,14300.0,14400.0,63560.0,927880100.0,166438080000.0,11558200,KOSPI,tradable_ohlcv
2016-01-12,14550.0,15050.0,14550.0,14750.0,62555.0,925080450.0,170483450000.0,11558200,KOSPI,tradable_ohlcv
2016-01-13,15000.0,15350.0,14750.0,15350.0,107610.0,1627339650.0,177418370000.0,11558200,KOSPI,tradable_ohlcv
2016-01-14,15000.0,15400.0,14900.0,15250.0,54591.0,823379800.0,176262550000.0,11558200,KOSPI,tradable_ohlcv
2016-01-15,15500.0,15500.0,14750.0,14800.0,63426.0,957215050.0,171061360000.0,11558200,KOSPI,tradable_ohlcv
2016-01-18,14700.0,14800.0,14250.0,14650.0,60103.0,867962900.0,169327630000.0,11558200,KOSPI,tradable_ohlcv
2016-01-19,14600.0,14850.0,14350.0,14650.0,37083.0,540461650.0,169327630000.0,11558200,KOSPI,tradable_ohlcv
2016-01-20,14500.0,14650.0,13650.0,13900.0,115096.0,1615576050.0,160658980000.0,11558200,KOSPI,tradable_ohlcv
2016-01-21,13650.0,13950.0,13450.0,13600.0,47195.0,646110650.0,157191520000.0,11558200,KOSPI,tradable_ohlcv
2016-01-22,13650.0,14450.0,13650.0,14300.0,50409.0,712852700.0,165282260000.0,11558200,KOSPI,tradable_ohlcv
2016-01-25,14250.0,14500.0,14250.0,14400.0,25338.0,363175550.0,166438080000.0,11558200,KOSPI,tradable_ohlcv
2016-01-26,14100.0,14400.0,13900.0,13900.0,43931.0,620148800.0,160658980000.0,11558200,KOSPI,tradable_ohlcv
2016-01-27,14000.0,14200.0,13800.0,14150.0,30257.0,424056450.0,163548530000.0,11558200,KOSPI,tradable_ohlcv
2016-01-28,14100.0,14200.0,13950.0,14100.0,19504.0,274619000.0,162970620000.0,11558200,KOSPI,tradable_ohlcv
2016-01-29,14150.0,14300.0,13950.0,14000.0,28574.0,402492650.0,161814800000.0,11558200,KOSPI,tradable_ohlcv
2016-02-01,14050.0,14150.0,13850.0,13950.0,46897.0,655497900.0,161236890000.0,11558200,KOSPI,tradable_ohlcv
2016-02-02,13850.0,14150.0,13850.0,13950.0,24787.0,346976150.0,161236890000.0,11558200,KOSPI,tradable_ohlcv
2016-02-03,13950.0,14000.0,13750.0,13900.0,35479.0,491220750.0,160658980000.0,11558200,KOSPI,tradable_ohlcv
2016-02-04,14100.0,14100.0,13700.0,13900.0,47754.0,661714800.0,160658980000.0,11558200,KOSPI,tradable_ohlcv
2016-02-05,13900.0,14100.0,13650.0,13700.0,60266.0,833791800.0,158347340000.0,11558200,KOSPI,tradable_ohlcv
2016-02-11,13400.0,13500.0,12650.0,12700.0,97787.0,1271129400.0,146789140000.0,11558200,KOSPI,tradable_ohlcv
2016-02-12,12500.0,12550.0,11350.0,11800.0,127918.0,1520582350.0,136386760000.0,11558200,KOSPI,tradable_ohlcv
2016-02-15,11850.0,12300.0,11850.0,12150.0,49108.0,594728800.0,140432130000.0,11558200,KOSPI,tradable_ohlcv
