d,o,h,l,c,v,a,mc,s,m
2020-01-02,12100.0,12250.0,11850.0,12000.0,378657.0,4574138050.0,283449012000.0,23620751,KOSPI
2020-01-03,12150.0,12500.0,12000.0,12000.0,432543.0,5283215400.0,283449012000.0,23620751,KOSPI
2020-01-06,12000.0,12200.0,11600.0,11800.0,331826.0,3931821800.0,278724861800.0,23620751,KOSPI
2020-01-07,11850.0,12150.0,11150.0,11300.0,332198.0,3810415850.0,266914486300.0,23620751,KOSPI
2020-01-08,11350.0,11450.0,10650.0,10950.0,366584.0,4064516600.0,258647223450.0,23620751,KOSPI
2020-01-09,11300.0,11700.0,11250.0,11550.0,427533.0,4926635650.0,272819674050.0,23620751,KOSPI
2020-01-10,11550.0,11750.0,11200.0,11700.0,309804.0,3576344250.0,276362786700.0,23620751,KOSPI
2020-01-13,11700.0,11800.0,11250.0,11750.0,311512.0,3609661650.0,277543824250.0,23620751,KOSPI
2020-01-14,11850.0,12000.0,11400.0,11400.0,289004.0,3367110950.0,269276561400.0,23620751,KOSPI
2020-01-15,11300.0,11550.0,11200.0,11250.0,164377.0,1862294650.0,265733448750.0,23620751,KOSPI
2020-01-16,11300.0,11350.0,11050.0,11150.0,250053.0,2800344600.0,263371373650.0,23620751,KOSPI
2020-01-17,11300.0,12200.0,11250.0,11450.0,939148.0,10994057100.0,270457598950.0,23620751,KOSPI
2020-01-20,11500.0,11500.0,11050.0,11100.0,243718.0,2744112850.0,262190336100.0,23620751,KOSPI
2020-01-21,11200.0,11250.0,10850.0,11000.0,159260.0,1755252900.0,259828261000.0,23620751,KOSPI
2020-01-22,11050.0,12000.0,11000.0,11900.0,751735.0,8810583250.0,281086936900.0,23620751,KOSPI
2020-01-23,11850.0,11850.0,11500.0,11600.0,244848.0,2851273450.0,274000711600.0,23620751,KOSPI
2020-01-28,11050.0,11200.0,10500.0,10850.0,427524.0,4629395050.0,256285148350.0,23620751,KOSPI
2020-01-29,11100.0,11100.0,10750.0,11000.0,265880.0,2900095050.0,259828261000.0,23620751,KOSPI
2020-01-30,10950.0,11050.0,10200.0,10500.0,318486.0,3372922450.0,248017885500.0,23620751,KOSPI
2020-01-31,10500.0,10700.0,9900.0,9930.0,467717.0,4742524900.0,234554057430.0,23620751,KOSPI
2020-02-03,9550.0,10300.0,9320.0,10300.0,453451.0,4471823370.0,243293735300.0,23620751,KOSPI
2020-02-04,10400.0,10850.0,10250.0,10800.0,279277.0,2952087900.0,255104110800.0,23620751,KOSPI
2020-02-05,10900.0,11000.0,10400.0,10500.0,254629.0,2700866300.0,248017885500.0,23620751,KOSPI
2020-02-06,10550.0,12200.0,10550.0,12000.0,2359004.0,27707738400.0,283449012000.0,23620751,KOSPI
2020-02-07,11900.0,12500.0,11700.0,12300.0,1011002.0,12226359050.0,290535237300.0,23620751,KOSPI
2020-02-10,12350.0,13400.0,12200.0,12850.0,1594307.0,20673294850.0,303526650350.0,23620751,KOSPI
2020-02-11,12950.0,13150.0,12600.0,12900.0,566529.0,7271052550.0,304707687900.0,23620751,KOSPI
2020-02-12,12850.0,13200.0,12600.0,12800.0,666493.0,8589693300.0,302345612800.0,23620751,KOSPI
2020-02-13,12900.0,13200.0,12750.0,13050.0,502667.0,6521896350.0,308250800550.0,23620751,KOSPI
2020-02-14,12950.0,13050.0,12650.0,12950.0,362536.0,4643989650.0,305888725450.0,23620751,KOSPI
2020-02-17,13250.0,13250.0,12900.0,13100.0,331472.0,4334070550.0,309431838100.0,23620751,KOSPI
2020-02-18,13100.0,13200.0,12350.0,12400.0,471505.0,5978456500.0,292897312400.0,23620751,KOSPI
2020-02-19,12450.0,12950.0,12300.0,12750.0,384133.0,4856069450.0,301164575250.0,23620751,KOSPI
2020-02-20,13050.0,13100.0,12600.0,12850.0,407425.0,5245928300.0,303526650350.0,23620751,KOSPI
2020-02-21,12500.0,12850.0,12450.0,12500.0,203726.0,2568568850.0,295259387500.0,23620751,KOSPI
