d,o,h,l,c,v,a,mc,s,m,rs
2017-01-02,145000.0,148500.0,143500.0,146500.0,67203.0,9845505000.0,5144707157500.0,35117455,KOSPI,tradable_ohlcv
2017-01-03,147500.0,149500.0,146000.0,149000.0,99682.0,14765753000.0,5232500795000.0,35117455,KOSPI,tradable_ohlcv
2017-01-04,148000.0,149000.0,144500.0,145000.0,119562.0,17422133000.0,5092030975000.0,35117455,KOSPI,tradable_ohlcv
2017-01-05,144500.0,145000.0,141500.0,142000.0,189325.0,27003019500.0,4986678610000.0,35117455,KOSPI,tradable_ohlcv
2017-01-06,142500.0,145000.0,139500.0,141000.0,285095.0,40326703000.0,4951561155000.0,35117455,KOSPI,tradable_ohlcv
2017-01-09,140500.0,141000.0,138000.0,139500.0,194903.0,27111656500.0,4898884972500.0,35117455,KOSPI,tradable_ohlcv
2017-01-10,139500.0,140000.0,136000.0,138500.0,287032.0,39408364500.0,4863767517500.0,35117455,KOSPI,tradable_ohlcv
2017-01-11,139000.0,142000.0,138500.0,142000.0,185258.0,26093289500.0,4986678610000.0,35117455,KOSPI,tradable_ohlcv
2017-01-12,142500.0,144000.0,141500.0,144000.0,166257.0,23772170500.0,5056913520000.0,35117455,KOSPI,tradable_ohlcv
2017-01-13,143500.0,144000.0,142000.0,143500.0,117765.0,16849700500.0,5039354792500.0,35117455,KOSPI,tradable_ohlcv
2017-01-16,143500.0,144000.0,140500.0,142000.0,205263.0,29084656500.0,4986678610000.0,35117455,KOSPI,tradable_ohlcv
2017-01-17,142500.0,144500.0,141000.0,142500.0,151379.0,21536748500.0,5004237337500.0,35117455,KOSPI,tradable_ohlcv
2017-01-18,141500.0,144000.0,141500.0,144000.0,139149.0,19944542000.0,5056913520000.0,35117455,KOSPI,tradable_ohlcv
2017-01-19,143500.0,145500.0,142500.0,145000.0,136262.0,19613373500.0,5092030975000.0,35117455,KOSPI,tradable_ohlcv
2017-01-20,145000.0,145000.0,138500.0,139500.0,245333.0,34304127000.0,4898884972500.0,35117455,KOSPI,tradable_ohlcv
2017-01-23,139000.0,140500.0,137500.0,138500.0,142976.0,19889425000.0,4863767517500.0,35117455,KOSPI,tradable_ohlcv
2017-01-24,138500.0,140000.0,137500.0,139500.0,96097.0,13320704000.0,4898884972500.0,35117455,KOSPI,tradable_ohlcv
