d,o,h,l,c,v,a,mc,s,m
1997-03-29,3440.0,3440.0,3440.0,3440.0,10.0,34400.0,14730080.0,4282,KOSPI
1997-04-07,4300.0,4300.0,3800.0,3800.0,40.0,167000.0,16271600.0,4282,KOSPI
1997-04-10,4200.0,4200.0,4200.0,4200.0,50.0,210000.0,17984400.0,4282,KOSPI
1997-04-18,4240.0,4240.0,4240.0,4240.0,10.0,42400.0,18155680.0,4282,KOSPI
1997-04-30,5680.0,5680.0,5680.0,5680.0,10.0,56800.0,24321760.0,4282,KOSPI
1997-05-08,6200.0,6200.0,6200.0,6200.0,70.0,434000.0,26548400.0,4282,KOSPI
1997-05-09,6400.0,6400.0,6400.0,6400.0,10.0,64000.0,27404800.0,4282,KOSPI
1997-05-20,3930.0,4610.0,3930.0,4610.0,80.0,321800.0,19740020.0,4282,KOSPI
1997-06-10,7660.0,7660.0,7660.0,7660.0,140.0,1072400.0,32800120.0,4282,KOSPI
1997-07-22,3700.0,3700.0,3700.0,3700.0,10.0,37000.0,15843400.0,4282,KOSPI
1997-07-31,3680.0,3680.0,3680.0,3680.0,10.0,36800.0,15757760.0,4282,KOSPI
1997-08-29,2900.0,2900.0,2900.0,2900.0,10.0,29000.0,12417800.0,4282,KOSPI
1997-09-05,4000.0,4000.0,4000.0,4000.0,10.0,40000.0,17128000.0,4282,KOSPI
1997-09-11,3410.0,3410.0,3410.0,3410.0,10.0,34100.0,14601620.0,4282,KOSPI
1997-09-12,3210.0,3210.0,3210.0,3210.0,100.0,321000.0,13745220.0,4282,KOSPI
1997-09-24,5420.0,5420.0,4630.0,4630.0,60.0,301500.0,19825660.0,4282,KOSPI
1997-10-04,6760.0,6760.0,6760.0,6760.0,10.0,67600.0,28946320.0,4282,KOSPI
1997-10-07,7880.0,7880.0,7880.0,7880.0,20.0,157600.0,33742160.0,4282,KOSPI
1997-10-08,8510.0,8510.0,7260.0,7260.0,150.0,1251500.0,31087320.0,4282,KOSPI
1997-10-21,3220.0,3220.0,3220.0,3220.0,10.0,32200.0,13788040.0,4282,KOSPI
1997-10-22,3010.0,3010.0,3010.0,3010.0,10.0,30100.0,12888820.0,4282,KOSPI
1997-10-23,3250.0,3250.0,3250.0,3250.0,10.0,32500.0,13916500.0,4282,KOSPI
1997-10-24,2990.0,3110.0,2990.0,3110.0,160.0,480900.0,13317020.0,4282,KOSPI
1997-10-27,3600.0,3600.0,3600.0,3600.0,10.0,36000.0,15415200.0,4282,KOSPI
1997-10-31,4620.0,4810.0,4620.0,4810.0,160.0,767700.0,20596420.0,4282,KOSPI
1997-11-06,4770.0,4770.0,4770.0,4770.0,10.0,47700.0,20425140.0,4282,KOSPI
1997-11-11,4760.0,4760.0,4760.0,4760.0,30.0,142800.0,20382320.0,4282,KOSPI
1997-11-12,4760.0,5140.0,4390.0,4390.0,130.0,622700.0,18797980.0,4282,KOSPI
1997-11-18,5100.0,5100.0,5100.0,5100.0,10.0,51000.0,21838200.0,4282,KOSPI
1997-12-23,3910.0,3910.0,3910.0,3910.0,10.0,39100.0,16742620.0,4282,KOSPI
