d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,10450.0,10800.0,10150.0,10400.0,143397.0,1508235350.0,92238608800.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-03,10400.0,10400.0,9880.0,9980.0,110590.0,1110770330.0,88513588060.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-04,9910.0,10150.0,9650.0,9730.0,87803.0,870476660.0,86296313810.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-07,9690.0,10050.0,9500.0,9940.0,75212.0,735071790.0,88158824180.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-08,10050.0,10050.0,9820.0,9940.0,17218.0,170483010.0,88158824180.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-09,9910.0,10000.0,9800.0,9820.0,33917.0,336293410.0,87094532540.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-10,9980.0,9980.0,9800.0,9900.0,23431.0,230669620.0,87804060300.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-11,9850.0,9900.0,9700.0,9900.0,46174.0,451707480.0,87804060300.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-14,9890.0,10650.0,9510.0,9620.0,293858.0,2971608610.0,85320713140.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-15,9620.0,9630.0,9060.0,9250.0,66474.0,619857460.0,82039147250.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-16,8990.0,9230.0,8810.0,9100.0,51864.0,466792070.0,80708782700.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-17,9020.0,9350.0,9020.0,9250.0,36339.0,332818690.0,82039147250.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-18,9200.0,9400.0,9050.0,9130.0,55804.0,511669820.0,80974855610.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-21,9110.0,9220.0,8960.0,9000.0,58476.0,531281420.0,79821873000.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-22,8950.0,8950.0,7700.0,8700.0,63266.0,534654330.0,77161143900.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-23,8740.0,8950.0,8350.0,8500.0,53875.0,462384460.0,75387324500.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-24,8550.0,9250.0,8550.0,9150.0,132043.0,1182320680.0,81152237550.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-25,9130.0,9500.0,9030.0,9500.0,123253.0,1142950550.0,84256421500.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-28,9550.0,9770.0,9100.0,9210.0,78890.0,743830030.0,81684383370.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-29,9290.0,9440.0,8500.0,8790.0,279966.0,2495005070.0,77959362630.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-30,8650.0,8900.0,8150.0,8650.0,84718.0,720509240.0,76717689050.0,8869097,KOSDAQ,tradable_ohlcv
2008-01-31,8500.0,9080.0,7900.0,8300.0,132216.0,1126510650.0,73613505100.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-01,8210.0,8540.0,8210.0,8380.0,50174.0,418218880.0,74323032860.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-04,8310.0,8450.0,8260.0,8350.0,49502.0,412135400.0,74056959950.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-05,8200.0,8350.0,8160.0,8240.0,42542.0,349387510.0,73081359280.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-11,8020.0,8230.0,7970.0,8230.0,32704.0,262945370.0,72992668310.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-12,8120.0,8600.0,8010.0,8430.0,38331.0,320338640.0,74766487710.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-13,8420.0,8730.0,8310.0,8430.0,103780.0,878308750.0,74766487710.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-14,8580.0,8580.0,8410.0,8500.0,35546.0,302216860.0,75387324500.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-15,8360.0,8450.0,8100.0,8330.0,52498.0,435123760.0,73879578010.0,8869097,KOSDAQ,tradable_ohlcv
2008-02-18,8320.0,8550.0,8250.0,8400.0,27196.0,227971030.0,74500414800.0,8869097,KOSDAQ,tradable_ohlcv
