d,o,h,l,c,v,a,mc,s,m,rs
2008-01-02,2200.0,2200.0,2125.0,2165.0,45425.0,98117335.0,47927687500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-03,2160.0,2170.0,2100.0,2150.0,20709.0,44268210.0,47595625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-04,2130.0,2130.0,2080.0,2130.0,6705.0,14256530.0,47152875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-07,2110.0,2110.0,2055.0,2060.0,6553.0,13539325.0,45603250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-08,2130.0,2130.0,2000.0,2055.0,34928.0,70342540.0,45492562500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-09,2050.0,2060.0,2000.0,2050.0,15649.0,31830935.0,45381875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-10,2085.0,2085.0,2000.0,2025.0,120703.0,241649635.0,44828437500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-11,2020.0,2040.0,2000.0,2020.0,91642.0,183310800.0,44717750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-14,2010.0,2030.0,1950.0,1985.0,99531.0,196669050.0,43942937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-15,1980.0,1990.0,1900.0,1940.0,88080.0,169495780.0,42946750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-16,1930.0,1950.0,1870.0,1895.0,107300.0,200891990.0,41950562500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-17,1895.0,1910.0,1860.0,1885.0,20651.0,38710625.0,41729187500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-18,1905.0,1955.0,1825.0,1955.0,12104.0,22710655.0,43278812500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-21,1950.0,2000.0,1890.0,1955.0,22772.0,43801235.0,43278812500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-22,1905.0,1945.0,1700.0,1800.0,86056.0,158009560.0,39847500000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-23,1790.0,1870.0,1790.0,1830.0,17140.0,31085850.0,40511625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-24,1810.0,1920.0,1810.0,1905.0,20184.0,37857795.0,42171937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-25,1915.0,1950.0,1805.0,1950.0,55893.0,106101720.0,43168125000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-28,1910.0,1950.0,1905.0,1910.0,36074.0,69164010.0,42282625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-29,1910.0,1990.0,1910.0,1965.0,13969.0,27118665.0,43500187500.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-30,1975.0,1975.0,1890.0,1930.0,10408.0,19840435.0,42725375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-01-31,1950.0,1970.0,1900.0,1955.0,17105.0,33286130.0,43278812500.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-01,1925.0,1960.0,1920.0,1930.0,11448.0,22105190.0,42725375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-04,1920.0,1960.0,1915.0,1950.0,9784.0,18858350.0,43168125000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-05,1915.0,1990.0,1915.0,1970.0,10218.0,19870115.0,43610875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-11,1965.0,1965.0,1905.0,1945.0,7659.0,14688490.0,43057437500.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-12,1950.0,1950.0,1890.0,1910.0,2693.0,5165550.0,42282625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-13,1930.0,1930.0,1900.0,1900.0,2994.0,5692105.0,42061250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-14,1940.0,1940.0,1890.0,1920.0,1518.0,2884860.0,42504000000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-15,1875.0,1915.0,1865.0,1895.0,19870.0,37790535.0,41950562500.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-18,1870.0,1920.0,1870.0,1900.0,10188.0,19371475.0,42061250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-19,1920.0,1985.0,1905.0,1955.0,41674.0,80420460.0,43278812500.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-20,1980.0,1980.0,1955.0,1975.0,15955.0,31336430.0,43721562500.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-21,1975.0,1980.0,1950.0,1980.0,13603.0,26791095.0,43832250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-22,1990.0,1990.0,1940.0,1990.0,8724.0,17000265.0,44053625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-25,1985.0,1990.0,1900.0,1980.0,7537.0,14590765.0,43832250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-26,1980.0,1995.0,1950.0,1980.0,39569.0,77517430.0,43832250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-27,1995.0,1995.0,1920.0,1985.0,10122.0,20039955.0,43942937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-28,1985.0,1990.0,1955.0,1985.0,10234.0,20146440.0,43942937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-02-29,1955.0,1985.0,1955.0,1985.0,11358.0,22385595.0,43942937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-03,1980.0,1985.0,1950.0,1970.0,20800.0,40693615.0,43610875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-04,1980.0,2100.0,1970.0,2015.0,28091.0,56310440.0,44607062500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-05,2035.0,2065.0,2000.0,2055.0,21121.0,42865205.0,45492562500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-06,2075.0,2080.0,2020.0,2060.0,9988.0,20436205.0,45603250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-07,2060.0,2075.0,2040.0,2060.0,17797.0,36657130.0,45603250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-10,2050.0,2090.0,2015.0,2035.0,9434.0,19352770.0,45049812500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-11,1960.0,2025.0,1950.0,1980.0,35863.0,70662850.0,43832250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-12,2040.0,2040.0,1975.0,1995.0,8696.0,17271195.0,44164312500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-13,2020.0,2020.0,1965.0,1995.0,27448.0,54413900.0,44164312500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-14,2000.0,2000.0,1900.0,1930.0,102248.0,194699165.0,42725375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-17,1905.0,1930.0,1890.0,1910.0,14260.0,27172615.0,42282625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-18,1880.0,1925.0,1880.0,1920.0,5943.0,11263745.0,42504000000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-19,1930.0,1950.0,1905.0,1940.0,4725.0,9129095.0,42946750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-20,1940.0,1940.0,1915.0,1935.0,1698.0,3275445.0,42836062500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-21,1935.0,1955.0,1920.0,1930.0,3729.0,7191300.0,42725375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-24,1955.0,1955.0,1905.0,1940.0,13029.0,25113145.0,42946750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-25,1950.0,2000.0,1940.0,1985.0,12660.0,24685350.0,43942937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-26,1985.0,1990.0,1940.0,1940.0,4963.0,9656245.0,42946750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-27,1985.0,1985.0,1940.0,1975.0,3080.0,5984915.0,43721562500.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-28,1935.0,1980.0,1935.0,1970.0,5253.0,10223715.0,43610875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-03-31,1970.0,1990.0,1900.0,1990.0,23255.0,45071120.0,44053625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-01,1990.0,2000.0,1950.0,1995.0,18724.0,37104655.0,44164312500.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-02,2015.0,2015.0,1950.0,1985.0,3084.0,6059625.0,43942937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-03,1985.0,1985.0,1950.0,1960.0,4221.0,8275195.0,43389500000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-04,1980.0,1990.0,1955.0,1985.0,5037.0,9971530.0,43942937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-07,1985.0,2100.0,1950.0,2020.0,83540.0,169526590.0,44717750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-08,2020.0,2050.0,2005.0,2045.0,24875.0,50305910.0,45271187500.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-10,2045.0,2090.0,2020.0,2090.0,34790.0,71296565.0,46267375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-11,2090.0,2125.0,2080.0,2110.0,56816.0,118767955.0,46710125000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-14,2130.0,2130.0,2055.0,2115.0,36763.0,76939550.0,46820812500.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-15,2110.0,2125.0,2055.0,2120.0,35411.0,74212045.0,46931500000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-16,2120.0,2120.0,2030.0,2110.0,186803.0,387251140.0,46710125000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-17,2100.0,2130.0,2075.0,2110.0,49752.0,104526830.0,46710125000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-18,2130.0,2150.0,2110.0,2145.0,8282.0,17712005.0,47484937500.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-21,2150.0,2185.0,2120.0,2180.0,30163.0,65090065.0,48259750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-22,2180.0,2250.0,2180.0,2185.0,35056.0,77646095.0,48370437500.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-23,2220.0,2225.0,2150.0,2165.0,22061.0,48090810.0,47927687500.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-24,2200.0,2220.0,2155.0,2180.0,15496.0,33947620.0,48259750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-25,2180.0,2205.0,2160.0,2180.0,2643.0,5765020.0,48259750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-28,2195.0,2195.0,2145.0,2170.0,5380.0,11671395.0,48038375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-29,2170.0,2170.0,2130.0,2170.0,14373.0,30902070.0,48038375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-04-30,2165.0,2180.0,2135.0,2180.0,18177.0,39418700.0,48259750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-02,2220.0,2220.0,2135.0,2175.0,8299.0,18012740.0,48149062500.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-06,2180.0,2180.0,2100.0,2170.0,9891.0,21203305.0,48038375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-07,2170.0,2170.0,2100.0,2155.0,7021.0,14974580.0,47706312500.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-08,2105.0,2150.0,2100.0,2130.0,12319.0,26027420.0,47152875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-09,2150.0,2150.0,2080.0,2110.0,7872.0,16513430.0,46710125000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-13,2110.0,2130.0,2055.0,2130.0,7032.0,14772040.0,47152875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-14,2120.0,2135.0,2090.0,2120.0,6349.0,13443255.0,46931500000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-15,2090.0,2130.0,2010.0,2115.0,96178.0,197862850.0,46820812500.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-16,2115.0,2115.0,2030.0,2080.0,31170.0,64037620.0,46046000000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-19,2045.0,2100.0,2030.0,2090.0,9762.0,20152820.0,46267375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-20,2050.0,2095.0,2010.0,2080.0,16750.0,34155860.0,46046000000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-21,2035.0,2100.0,2035.0,2075.0,12851.0,26399340.0,45935312500.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-22,2075.0,2075.0,2000.0,2060.0,48784.0,98215460.0,45603250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-23,2060.0,2060.0,2010.0,2050.0,4370.0,8864310.0,45381875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-26,2055.0,2055.0,2000.0,2005.0,58991.0,118011890.0,44385687500.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-27,2075.0,2075.0,2005.0,2055.0,4913.0,10038905.0,45492562500.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-28,2015.0,2145.0,2015.0,2070.0,27971.0,58310910.0,45824625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-29,2070.0,2120.0,2065.0,2110.0,12228.0,25363100.0,46710125000.0,22137500,KOSDAQ,tradable_ohlcv
2008-05-30,2100.0,2130.0,2050.0,2125.0,8480.0,17947000.0,47042187500.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-02,2130.0,2180.0,2105.0,2125.0,9782.0,20831125.0,47042187500.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-03,2090.0,2095.0,2050.0,2095.0,8947.0,18537920.0,46378062500.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-04,2095.0,2095.0,2030.0,2045.0,15068.0,30741730.0,45271187500.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-05,2035.0,2060.0,2000.0,2010.0,56077.0,113051920.0,44496375000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-09,2015.0,2055.0,2010.0,2050.0,1935.0,3890830.0,45381875000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-10,1995.0,2045.0,1900.0,1910.0,119485.0,231175205.0,42282625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-11,1905.0,2015.0,1900.0,1975.0,26026.0,51095840.0,43721562500.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-12,1980.0,1980.0,1905.0,1910.0,16629.0,31820730.0,42282625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-13,1920.0,1980.0,1920.0,1980.0,5259.0,10298695.0,43832250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-16,1950.0,1980.0,1920.0,1960.0,5760.0,11213535.0,43389500000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-17,1975.0,1995.0,1925.0,1995.0,1898.0,3765050.0,44164312500.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-18,1900.0,2025.0,1900.0,1950.0,11473.0,22290440.0,43168125000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-19,1945.0,1990.0,1945.0,1990.0,927.0,1839745.0,44053625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-20,1940.0,1980.0,1940.0,1960.0,2339.0,4555815.0,43389500000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-23,1955.0,1955.0,1915.0,1940.0,3797.0,7301770.0,42946750000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-24,1950.0,1950.0,1900.0,1910.0,10553.0,20114290.0,42282625000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-25,1945.0,1945.0,1895.0,1915.0,1572.0,2991670.0,42393312500.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-26,1945.0,1945.0,1890.0,1920.0,11830.0,22385770.0,42504000000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-27,1920.0,1920.0,1860.0,1900.0,3096.0,5791950.0,42061250000.0,22137500,KOSDAQ,tradable_ohlcv
2008-06-30,1900.0,2035.0,1870.0,1885.0,33392.0,64695960.0,41729187500.0,22137500,KOSDAQ,tradable_ohlcv
2008-07-01,1875.0,1985.0,1875.0,1975.0,30663.0,60328845.0,43721562500.0,22137500,KOSDAQ,tradable_ohlcv
