d,o,h,l,c,v,a,mc,s,m,rs
2020-11-06,20000.0,26000.0,20000.0,26000.0,13213475.0,314670470950.0,212112160000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-09,28850.0,33800.0,27600.0,33800.0,10543598.0,323806337450.0,275745808000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-10,34950.0,42950.0,31750.0,38600.0,12323635.0,469457736300.0,314904976000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-11,36750.0,38750.0,28050.0,28900.0,3640445.0,118831296750.0,235770824000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-12,28300.0,31800.0,26300.0,26600.0,4358321.0,125402614100.0,217007056000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-13,25850.0,27250.0,24550.0,25600.0,1574284.0,40728671300.0,208848896000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-16,27750.0,32700.0,27050.0,31000.0,8489608.0,251883843400.0,252902960000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-17,29150.0,30500.0,27350.0,27500.0,2251644.0,64335667850.0,224349400000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-18,27000.0,28900.0,26750.0,27500.0,991968.0,27450745350.0,224349400000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-19,29250.0,30200.0,27600.0,27750.0,1612959.0,46853613400.0,226388940000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-20,27750.0,27800.0,26850.0,27150.0,337100.0,9148685100.0,221494044000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-23,27300.0,27300.0,26300.0,26300.0,270542.0,7177338500.0,214559608000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-24,26200.0,28400.0,25300.0,26450.0,766980.0,20696840100.0,215783332000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-25,26600.0,27650.0,25900.0,26000.0,415153.0,11160677000.0,212112160000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-26,26300.0,26850.0,25300.0,25700.0,224396.0,5854113950.0,209664712000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-27,25750.0,27000.0,25700.0,26500.0,307255.0,8082621050.0,216191240000.0,8158160,KOSDAQ,tradable_ohlcv
2020-11-30,26700.0,26700.0,25750.0,25750.0,129290.0,3370809150.0,210072620000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-01,26000.0,26050.0,25350.0,25500.0,133548.0,3418901250.0,208033080000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-02,25700.0,25900.0,24800.0,25100.0,151724.0,3813775350.0,204769816000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-03,25000.0,26900.0,23650.0,24600.0,559678.0,14072603650.0,200690736000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-04,24500.0,24550.0,23450.0,23550.0,147939.0,3532654500.0,192124668000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-07,23300.0,23300.0,22000.0,22350.0,223153.0,5000076950.0,182334876000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-08,22350.0,23000.0,21900.0,22400.0,177135.0,3975290750.0,182742784000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-09,22800.0,22900.0,21450.0,21600.0,179789.0,3929305400.0,176216256000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-10,21150.0,21450.0,20400.0,20800.0,159407.0,3316102600.0,169689728000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-11,20900.0,21750.0,20650.0,21150.0,107655.0,2278257500.0,172545084000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-14,21150.0,21300.0,20500.0,20500.0,83157.0,1721572650.0,167242280000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-15,20500.0,22200.0,20200.0,21500.0,396300.0,8528327800.0,175400440000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-16,21350.0,21750.0,20900.0,20900.0,91404.0,1942940200.0,170505544000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-17,21050.0,21750.0,20850.0,21150.0,73576.0,1560305700.0,172545084000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-18,21150.0,22350.0,20900.0,22250.0,189621.0,4129314100.0,181519060000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-21,22300.0,22400.0,21350.0,21600.0,163622.0,3571649500.0,176216256000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-22,21350.0,21350.0,20350.0,20350.0,142672.0,2950045450.0,166018556000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-23,20450.0,20750.0,19100.0,19150.0,147702.0,2890155900.0,156228764000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-24,19000.0,19300.0,18300.0,18300.0,103313.0,1919876750.0,149294328000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-28,18450.0,18950.0,17500.0,17750.0,95531.0,1719992550.0,144807340000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-29,17800.0,18250.0,17450.0,18100.0,52842.0,949731300.0,147662696000.0,8158160,KOSDAQ,tradable_ohlcv
2020-12-30,18150.0,20650.0,18000.0,19100.0,350282.0,6865537100.0,155820856000.0,8158160,KOSDAQ,tradable_ohlcv
