d,o,h,l,c,v,a,mc,s,m
2026-01-02,3310.0,3365.0,3250.0,3300.0,96713.0,317568815.0,36036000000.0,10920000,KOSDAQ
2026-01-05,3280.0,3320.0,3240.0,3310.0,127377.0,417617787.0,36145200000.0,10920000,KOSDAQ
2026-01-06,3290.0,3375.0,3175.0,3215.0,99558.0,323218800.0,35107800000.0,10920000,KOSDAQ
2026-01-07,3210.0,3300.0,3140.0,3195.0,90657.0,290063375.0,34889400000.0,10920000,KOSDAQ
2026-01-08,3180.0,3195.0,3110.0,3110.0,103012.0,324941949.0,33961200000.0,10920000,KOSDAQ
2026-01-09,3100.0,3235.0,3080.0,3215.0,73256.0,231981165.0,35107800000.0,10920000,KOSDAQ
2026-01-12,3200.0,3270.0,3165.0,3175.0,33421.0,107209500.0,34671000000.0,10920000,KOSDAQ
2026-01-13,3175.0,3195.0,3030.0,3095.0,134469.0,413530970.0,33797400000.0,10920000,KOSDAQ
2026-01-14,3090.0,3140.0,3055.0,3130.0,65819.0,203504215.0,34179600000.0,10920000,KOSDAQ
2026-01-15,3120.0,3170.0,3090.0,3120.0,68850.0,215723725.0,34070400000.0,10920000,KOSDAQ
2026-01-16,3115.0,3225.0,3085.0,3215.0,71676.0,226887435.0,35107800000.0,10920000,KOSDAQ
2026-01-19,3215.0,3230.0,3150.0,3165.0,54934.0,174851814.0,34561800000.0,10920000,KOSDAQ
2026-01-20,3205.0,3300.0,3100.0,3280.0,103842.0,338503895.0,35817600000.0,10920000,KOSDAQ
2026-01-21,3255.0,3255.0,3062.0,3115.0,90971.0,284274924.0,34015800000.0,10920000,KOSDAQ
2026-01-22,3230.0,3230.0,3120.0,3215.0,49685.0,157831479.0,35107800000.0,10920000,KOSDAQ
2026-01-23,3205.0,3245.0,3155.0,3180.0,79186.0,251925004.0,34725600000.0,10920000,KOSDAQ
2026-01-26,3180.0,3265.0,3095.0,3175.0,52444.0,165235155.0,34671000000.0,10920000,KOSDAQ
2026-01-27,3180.0,3200.0,3085.0,3105.0,107008.0,334756165.0,33906600000.0,10920000,KOSDAQ
2026-01-28,3120.0,3360.0,3085.0,3245.0,312832.0,1014843297.0,35435400000.0,10920000,KOSDAQ
2026-01-29,3390.0,3390.0,3210.0,3350.0,189801.0,628631575.0,36582000000.0,10920000,KOSDAQ
2026-01-30,3335.0,3335.0,3195.0,3300.0,108642.0,354723636.0,36036000000.0,10920000,KOSDAQ
2026-02-02,3300.0,3510.0,3230.0,3350.0,263595.0,889486037.0,36582000000.0,10920000,KOSDAQ
2026-02-03,3350.0,3550.0,3255.0,3390.0,254387.0,862335756.0,37018800000.0,10920000,KOSDAQ
2026-02-04,3385.0,3565.0,3360.0,3475.0,421573.0,1466530378.0,37947000000.0,10920000,KOSDAQ
2026-02-05,3510.0,3535.0,3400.0,3410.0,168494.0,584192954.0,37237200000.0,10920000,KOSDAQ
2026-02-06,3350.0,3500.0,3205.0,3390.0,136311.0,457572675.0,37018800000.0,10920000,KOSDAQ
2026-02-09,3500.0,3520.0,3330.0,3330.0,126705.0,428299550.0,36363600000.0,10920000,KOSDAQ
2026-02-10,3330.0,3460.0,3330.0,3405.0,115971.0,394561963.0,37182600000.0,10920000,KOSDAQ
2026-02-11,3380.0,3430.0,3310.0,3410.0,108925.0,366315255.0,37237200000.0,10920000,KOSDAQ
2026-02-12,3390.0,3425.0,3295.0,3375.0,53590.0,181441992.0,36855000000.0,10920000,KOSDAQ
2026-02-13,3375.0,3380.0,3215.0,3335.0,75964.0,250678072.0,36418200000.0,10920000,KOSDAQ
2026-02-19,3320.0,3485.0,3240.0,3435.0,146007.0,493906325.0,37510200000.0,10920000,KOSDAQ
2026-02-20,3405.0,3430.0,3330.0,3350.0,57038.0,192380630.0,36582000000.0,10920000,KOSDAQ
