d,o,h,l,c,v,a,mc,s,m,rs
2012-01-02,580.0,585.0,575.0,584.0,107932.0,62551819.0,24528000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-03,584.0,593.0,582.0,589.0,218599.0,128375447.0,24738000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-04,590.0,592.0,582.0,587.0,230599.0,135033853.0,24654000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-05,584.0,591.0,569.0,579.0,601119.0,346895844.0,24318000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-06,585.0,585.0,551.0,569.0,349034.0,197703373.0,23898000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-09,576.0,579.0,556.0,576.0,125747.0,71160552.0,24192000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-10,570.0,582.0,570.0,580.0,216247.0,125061821.0,24360000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-11,584.0,584.0,575.0,579.0,174706.0,101003053.0,24318000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-12,585.0,614.0,581.0,591.0,1001076.0,599116820.0,24822000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-13,595.0,605.0,592.0,602.0,242906.0,145429321.0,25284000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-16,602.0,602.0,589.0,598.0,160352.0,95313987.0,25116000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-17,604.0,604.0,588.0,597.0,208904.0,123962249.0,25074000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-18,600.0,620.0,595.0,618.0,693180.0,420943819.0,25956000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-19,629.0,695.0,622.0,670.0,2980654.0,1978026089.0,28140000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-20,685.0,685.0,620.0,630.0,1313307.0,834928405.0,26460000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-25,634.0,638.0,613.0,625.0,506358.0,313985261.0,26250000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-26,618.0,630.0,613.0,630.0,394086.0,244171729.0,26460000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-27,634.0,634.0,616.0,621.0,321521.0,200361137.0,26082000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-30,626.0,627.0,612.0,621.0,179177.0,111035276.0,26082000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-01-31,621.0,655.0,620.0,644.0,541189.0,346747614.0,27048000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-01,636.0,646.0,633.0,640.0,240164.0,153255365.0,26880000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-02,642.0,654.0,628.0,635.0,291928.0,186904068.0,26670000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-03,694.0,695.0,635.0,635.0,1681848.0,1115808525.0,26670000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-06,633.0,650.0,633.0,636.0,406737.0,260505509.0,26712000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-07,638.0,642.0,628.0,637.0,314014.0,199196294.0,26754000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-08,643.0,681.0,637.0,674.0,896109.0,595556794.0,28308000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-09,676.0,738.0,660.0,714.0,1777923.0,1258887510.0,29988000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-10,730.0,742.0,697.0,717.0,1517975.0,1091232881.0,30114000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-13,713.0,743.0,705.0,736.0,1207518.0,880800824.0,30912000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-14,750.0,816.0,742.0,766.0,2951726.0,2303800837.0,32172000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-15,781.0,797.0,745.0,766.0,1445423.0,1121891561.0,32172000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-16,778.0,782.0,707.0,736.0,2104227.0,1565531999.0,30912000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-17,740.0,745.0,720.0,743.0,687056.0,504527209.0,31206000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-20,747.0,748.0,721.0,730.0,1082841.0,794902212.0,30660000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-21,733.0,757.0,730.0,741.0,775044.0,574977035.0,31122000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-22,771.0,852.0,771.0,852.0,10891370.0,9204939594.0,35784000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-23,840.0,842.0,742.0,751.0,5393252.0,4268142311.0,31542000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-24,769.0,772.0,730.0,730.0,1531364.0,1144581219.0,30660000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-27,735.0,741.0,725.0,733.0,762648.0,558532604.0,30786000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-28,736.0,757.0,730.0,748.0,694852.0,515800269.0,31416000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-02-29,749.0,749.0,720.0,732.0,515328.0,378600368.0,30744000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-02,734.0,737.0,724.0,730.0,553503.0,403861664.0,30660000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-05,739.0,792.0,731.0,780.0,1911752.0,1457683163.0,32760000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-06,782.0,782.0,725.0,749.0,1037371.0,775798199.0,31458000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-07,726.0,741.0,716.0,728.0,534434.0,388993048.0,30576000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-08,745.0,745.0,726.0,731.0,319407.0,233646460.0,30702000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-09,728.0,745.0,725.0,744.0,271891.0,199041684.0,31248000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-12,741.0,749.0,732.0,744.0,278851.0,206698538.0,31248000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-13,753.0,771.0,746.0,751.0,621895.0,471457272.0,31542000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-14,754.0,763.0,725.0,731.0,779253.0,574474243.0,30702000000.0,42000000,KOSDAQ,tradable_ohlcv
2012-03-15,737.0,741.0,714.0,721.0,475263.0,343724761.0,30282000000.0,42000000,KOSDAQ,tradable_ohlcv
