d,o,h,l,c,v,a,mc,s,m
2006-01-02,11100.0,11150.0,10400.0,10500.0,416091.0,4460205500.0,155647065000.0,14823530,KOSPI
2006-01-03,10600.0,10800.0,10450.0,10650.0,264930.0,2812550000.0,157870594500.0,14823530,KOSPI
2006-01-04,10800.0,10800.0,10200.0,10200.0,276660.0,2919719000.0,151200006000.0,14823530,KOSPI
2006-01-05,10000.0,10250.0,9900.0,9950.0,290132.0,2906837300.0,147494123500.0,14823530,KOSPI
2006-01-06,9950.0,10150.0,9950.0,10050.0,190840.0,1913493000.0,148976476500.0,14823530,KOSPI
2006-01-09,10050.0,10150.0,9630.0,9650.0,296613.0,2901229250.0,143047064500.0,14823530,KOSPI
2006-01-10,9600.0,9810.0,9600.0,9710.0,142091.0,1378483010.0,143936476300.0,14823530,KOSPI
2006-01-11,9710.0,10200.0,9610.0,10100.0,269295.0,2671064000.0,149717653000.0,14823530,KOSPI
2006-01-12,10400.0,11600.0,10250.0,11600.0,1269723.0,14374680300.0,171952948000.0,14823530,KOSPI
2006-01-13,11900.0,12200.0,11250.0,11600.0,840373.0,9835296300.0,171952948000.0,14823530,KOSPI
2006-01-16,11750.0,11900.0,11300.0,11600.0,482128.0,5585947800.0,171952948000.0,14823530,KOSPI
2006-01-17,11800.0,12100.0,10750.0,11000.0,674002.0,7850036200.0,163058830000.0,14823530,KOSPI
2006-01-18,10800.0,10900.0,9900.0,10100.0,348708.0,3599343100.0,149717653000.0,14823530,KOSPI
2006-01-19,10150.0,10750.0,10050.0,10700.0,539776.0,5616060200.0,158611771000.0,14823530,KOSPI
2006-01-20,10600.0,10900.0,10050.0,10100.0,291365.0,3076805500.0,149717653000.0,14823530,KOSPI
2006-01-23,9600.0,10000.0,8760.0,9150.0,172693.0,1650535450.0,135635299500.0,14823530,KOSPI
2006-01-24,9150.0,9640.0,8810.0,9600.0,134180.0,1254536900.0,142305888000.0,14823530,KOSPI
2006-01-25,9650.0,10100.0,9620.0,9850.0,129065.0,1272146700.0,146011770500.0,14823530,KOSPI
2006-01-26,9850.0,11150.0,9650.0,10300.0,214510.0,2203841200.0,152682359000.0,14823530,KOSPI
2006-01-27,10600.0,10700.0,10200.0,10300.0,110250.0,1145586000.0,152682359000.0,14823530,KOSPI
2006-01-31,10300.0,10600.0,10100.0,10250.0,133200.0,1375980500.0,151941182500.0,14823530,KOSPI
2006-02-01,10350.0,10350.0,9570.0,10100.0,188170.0,1865400600.0,149717653000.0,14823530,KOSPI
2006-02-02,10100.0,10250.0,9730.0,9830.0,94020.0,935570100.0,145715299900.0,14823530,KOSPI
2006-02-03,9450.0,9680.0,9450.0,9520.0,87430.0,834962600.0,141120005600.0,14823530,KOSPI
2006-02-06,9120.0,9530.0,9120.0,9460.0,62950.0,588952600.0,140230593800.0,14823530,KOSPI
2006-02-07,9410.0,9600.0,9370.0,9370.0,67820.0,642180800.0,138896476100.0,14823530,KOSPI
2006-02-08,9290.0,9520.0,9230.0,9480.0,75240.0,703927600.0,140527064400.0,14823530,KOSPI
2006-02-09,9520.0,9580.0,9280.0,9380.0,46890.0,443052500.0,139044711400.0,14823530,KOSPI
2006-02-10,9700.0,9700.0,9370.0,9520.0,58920.0,558708700.0,141120005600.0,14823530,KOSPI
2006-02-13,9520.0,9600.0,9360.0,9370.0,70400.0,665497900.0,138896476100.0,14823530,KOSPI
2006-02-14,9290.0,9470.0,9250.0,9400.0,64380.0,601513000.0,139341182000.0,14823530,KOSPI
2006-02-15,9450.0,9550.0,9250.0,9250.0,60440.0,566476200.0,137117652500.0,14823530,KOSPI
2006-02-16,9220.0,9280.0,9100.0,9260.0,43090.0,395958000.0,137265887800.0,14823530,KOSPI
2006-02-17,9260.0,9420.0,9200.0,9200.0,63265.0,589059900.0,136376476000.0,14823530,KOSPI
2006-02-20,9160.0,9380.0,9100.0,9200.0,72344.0,665459300.0,136376476000.0,14823530,KOSPI
2006-02-21,9250.0,9420.0,9170.0,9390.0,94070.0,877498000.0,139192946700.0,14823530,KOSPI
2006-02-22,9450.0,9480.0,9260.0,9270.0,71134.0,665893180.0,137414123100.0,14823530,KOSPI
