d,o,h,l,c,v,a,mc,s,m,rs
2020-01-02,1845.0,1855.0,1820.0,1830.0,1574923.0,2889655570.0,89625754260.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-03,1845.0,1850.0,1800.0,1800.0,1075263.0,1958399650.0,88156479600.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-06,1805.0,1825.0,1740.0,1750.0,1610213.0,2864394760.0,85707688500.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-07,1755.0,1810.0,1755.0,1795.0,879497.0,1573199585.0,87911600490.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-08,1780.0,1815.0,1665.0,1670.0,2914084.0,5000903755.0,81789622740.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-09,1705.0,1795.0,1705.0,1790.0,1206252.0,2119355690.0,87666721380.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-10,1785.0,1835.0,1785.0,1795.0,877121.0,1588232900.0,87911600490.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-13,1800.0,1845.0,1795.0,1830.0,811734.0,1484277295.0,89625754260.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-14,1830.0,1845.0,1790.0,1795.0,794060.0,1442172605.0,87911600490.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-15,1810.0,1980.0,1805.0,1880.0,11628021.0,22056478955.0,92074545360.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-16,1865.0,1895.0,1825.0,1850.0,2518598.0,4669892645.0,90605270700.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-17,1910.0,1930.0,1825.0,1830.0,3491902.0,6523387530.0,89625754260.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-20,1835.0,1840.0,1775.0,1780.0,2101221.0,3798014700.0,87176963160.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-21,1785.0,1820.0,1760.0,1790.0,1113999.0,1993537370.0,87666721380.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-22,1780.0,1825.0,1780.0,1805.0,782032.0,1411681425.0,88401358710.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-23,1800.0,1815.0,1770.0,1775.0,592796.0,1059388145.0,86932084050.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-28,1705.0,1755.0,1700.0,1750.0,984692.0,1705299050.0,85707688500.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-29,1770.0,1900.0,1755.0,1830.0,6031620.0,11108206425.0,89625754260.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-30,1840.0,1865.0,1755.0,1765.0,2532721.0,4596836845.0,86442325830.0,48975822,KOSDAQ,tradable_ohlcv
2020-01-31,1790.0,1935.0,1705.0,1720.0,9260700.0,17006074930.0,84238413840.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-03,1710.0,1815.0,1700.0,1740.0,2477875.0,4349724645.0,85217930280.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-04,1760.0,1835.0,1755.0,1820.0,2777499.0,5006102020.0,89135996040.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-05,1825.0,1865.0,1800.0,1815.0,1940371.0,3547562670.0,88891116930.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-06,1900.0,1905.0,1805.0,1835.0,2966332.0,5494910350.0,89870633370.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-07,1835.0,1890.0,1815.0,1875.0,2955970.0,5496722890.0,91829666250.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-10,1870.0,1875.0,1830.0,1865.0,1289064.0,2391440010.0,91339908030.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-11,1865.0,1880.0,1830.0,1840.0,1502221.0,2774284390.0,90115512480.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-12,1850.0,1885.0,1815.0,1815.0,2516126.0,4648571275.0,88891116930.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-13,1825.0,1860.0,1805.0,1845.0,1381441.0,2535273565.0,90360391590.0,48975822,KOSDAQ,tradable_ohlcv
2020-02-14,1845.0,1870.0,1835.0,1850.0,1090070.0,2017424305.0,93573183150.0,50580099,KOSDAQ,tradable_ohlcv
