d,o,h,l,c,v,a,mc,s,m
2020-01-02,3940.0,3940.0,3800.0,3940.0,56.0,217140.0,27208363440.0,6905676,KONEX
2020-01-03,4245.0,4245.0,3350.0,4195.0,1286.0,4333590.0,28969310820.0,6905676,KONEX
2020-01-06,3625.0,4000.0,3625.0,4000.0,112.0,406375.0,27622704000.0,6905676,KONEX
2020-01-07,4000.0,4000.0,3800.0,4000.0,652.0,2488000.0,27622704000.0,6905676,KONEX
2020-01-09,4000.0,4000.0,3600.0,3700.0,940.0,3404500.0,25551001200.0,6905676,KONEX
2020-01-10,4230.0,4230.0,4230.0,4230.0,106.0,448380.0,29211009480.0,6905676,KONEX
2020-01-13,4350.0,4350.0,3615.0,4285.0,202.0,731635.0,29590821660.0,6905676,KONEX
2020-01-15,4445.0,4445.0,3700.0,3700.0,1012.0,3845445.0,25551001200.0,6905676,KONEX
2020-01-16,4200.0,4200.0,3600.0,3990.0,1781.0,6490490.0,27553647240.0,6905676,KONEX
2020-01-17,4575.0,4575.0,4575.0,4575.0,1.0,4575.0,31593467700.0,6905676,KONEX
2020-01-20,3890.0,3890.0,3890.0,3890.0,1.0,3890.0,26863079640.0,6905676,KONEX
2020-01-21,4450.0,4450.0,3350.0,4395.0,502.0,1683845.0,30350446020.0,6905676,KONEX
2020-01-22,3740.0,4280.0,3740.0,3920.0,678.0,2542715.0,27070249920.0,6905676,KONEX
2020-01-23,4495.0,4495.0,3360.0,4085.0,2305.0,7843450.0,28209686460.0,6905676,KONEX
2020-01-28,3475.0,3800.0,3475.0,3800.0,2498.0,8690185.0,26241568800.0,6905676,KONEX
2020-01-29,3250.0,4345.0,3240.0,4100.0,2202.0,7147645.0,28313271600.0,6905676,KONEX
2020-01-30,3485.0,3690.0,3485.0,3690.0,5422.0,18897520.0,25481944440.0,6905676,KONEX
2020-01-31,3900.0,3900.0,3200.0,3785.0,3.0,10885.0,26137983660.0,6905676,KONEX
2020-02-03,3900.0,3900.0,3900.0,3900.0,1.0,3900.0,26932136400.0,6905676,KONEX
2020-02-04,4285.0,4285.0,4285.0,4285.0,1.0,4285.0,29590821660.0,6905676,KONEX
2020-02-05,4285.0,4285.0,4285.0,4285.0,1.0,4285.0,29590821660.0,6905676,KONEX
2020-02-06,4200.0,4200.0,3645.0,3950.0,2318.0,8456405.0,27277420200.0,6905676,KONEX
2020-02-07,3890.0,3890.0,3400.0,3790.0,1602.0,5448680.0,26172512040.0,6905676,KONEX
2020-02-10,3255.0,4000.0,3250.0,3695.0,1492.0,4874370.0,25516472820.0,6905676,KONEX
2020-02-11,4230.0,4230.0,3850.0,3850.0,2.0,8080.0,26586852600.0,6905676,KONEX
2020-02-12,4345.0,4345.0,3275.0,3695.0,1078.0,3816765.0,25516472820.0,6905676,KONEX
2020-02-13,3175.0,3495.0,3160.0,3495.0,594.0,1896190.0,24135337620.0,6905676,KONEX
2020-02-14,3910.0,3910.0,3800.0,3800.0,1701.0,6517910.0,26241568800.0,6905676,KONEX
2020-02-17,3590.0,3590.0,3590.0,3590.0,1.0,3590.0,24791376840.0,6905676,KONEX
2020-02-18,3150.0,3500.0,3150.0,3500.0,1700.0,5458870.0,24169866000.0,6905676,KONEX
2020-02-19,3490.0,3490.0,3300.0,3485.0,152.0,511475.0,24066280860.0,6905676,KONEX
2020-02-20,3310.0,3485.0,3300.0,3485.0,401.0,1326485.0,24066280860.0,6905676,KONEX
2020-02-21,3995.0,3995.0,3250.0,3600.0,2215.0,7224335.0,24860433600.0,6905676,KONEX
2020-02-24,3150.0,3600.0,3150.0,3590.0,13.0,41840.0,24791376840.0,6905676,KONEX
2020-02-25,3300.0,4115.0,3300.0,4115.0,134.0,443015.0,28416856740.0,6905676,KONEX
2020-02-26,3500.0,4000.0,3500.0,3500.0,76.0,270270.0,24169866000.0,6905676,KONEX
2020-02-27,3985.0,3985.0,3250.0,3250.0,33.0,107985.0,22443447000.0,6905676,KONEX
2020-03-02,3725.0,3725.0,3720.0,3720.0,4.0,14885.0,25689114720.0,6905676,KONEX
2020-03-04,4230.0,4230.0,3300.0,3305.0,5.0,19025.0,22823259180.0,6905676,KONEX
2020-03-05,3790.0,3790.0,3790.0,3790.0,1.0,3790.0,26172512040.0,6905676,KONEX
2020-03-06,3500.0,3800.0,3500.0,3800.0,2.0,7300.0,26241568800.0,6905676,KONEX
2020-03-09,4330.0,4330.0,3500.0,3700.0,1565.0,5504790.0,25551001200.0,6905676,KONEX
2020-03-10,3250.0,4045.0,3250.0,4040.0,1460.0,4762485.0,27898931040.0,6905676,KONEX
2020-03-11,3995.0,3995.0,3700.0,3700.0,2.0,7695.0,25551001200.0,6905676,KONEX
2020-03-12,3450.0,3450.0,3450.0,3450.0,492.0,1697400.0,23824582200.0,6905676,KONEX
2020-03-13,2965.0,3445.0,2965.0,3200.0,2401.0,7413195.0,22098163200.0,6905676,KONEX
2020-03-16,2765.0,3680.0,2765.0,3680.0,21.0,58980.0,25412887680.0,6905676,KONEX
2020-03-17,3150.0,3675.0,3150.0,3675.0,1840.0,5954375.0,25378359300.0,6905676,KONEX
2020-03-18,4120.0,4120.0,3200.0,3980.0,4412.0,15337655.0,27484590480.0,6905676,KONEX
2020-03-19,3385.0,3695.0,3385.0,3695.0,602.0,2043035.0,25516472820.0,6905676,KONEX
2020-03-23,3500.0,3675.0,3150.0,3675.0,262.0,826175.0,25378359300.0,6905676,KONEX
2020-03-24,4190.0,4190.0,3200.0,3500.0,867.0,2941190.0,24169866000.0,6905676,KONEX
2020-03-25,3700.0,3700.0,3700.0,3700.0,1.0,3700.0,25551001200.0,6905676,KONEX
2020-03-26,4255.0,4255.0,3900.0,3900.0,2018.0,8579300.0,26932136400.0,6905676,KONEX
2020-03-27,4200.0,4200.0,3355.0,3885.0,991.0,3501225.0,26828551260.0,6905676,KONEX
