d,o,h,l,c,v,a,mc,s,m,rs
1996-01-03,11600.0,11900.0,11600.0,11900.0,17660.0,207902000.0,120847927200.0,10155288,KOSPI,tradable_ohlcv
1996-01-04,12100.0,12100.0,11700.0,12000.0,79250.0,946637000.0,121863456000.0,10155288,KOSPI,tradable_ohlcv
1996-01-05,12000.0,12000.0,11700.0,11700.0,34080.0,400073000.0,118816869600.0,10155288,KOSPI,tradable_ohlcv
1996-01-06,11600.0,11800.0,11600.0,11600.0,9440.0,109866000.0,117801340800.0,10155288,KOSPI,tradable_ohlcv
1996-01-08,11600.0,11900.0,11400.0,11500.0,27400.0,317660000.0,116785812000.0,10155288,KOSPI,tradable_ohlcv
1996-01-09,11500.0,11900.0,11400.0,11600.0,107700.0,1250336000.0,117801340800.0,10155288,KOSPI,tradable_ohlcv
1996-01-10,11800.0,11800.0,11500.0,11600.0,28930.0,336102000.0,117801340800.0,10155288,KOSPI,tradable_ohlcv
1996-01-11,11700.0,11800.0,11500.0,11800.0,43730.0,512947000.0,119832398400.0,10155288,KOSPI,tradable_ohlcv
1996-01-12,11700.0,11900.0,11500.0,11600.0,27750.0,324674000.0,117801340800.0,10155288,KOSPI,tradable_ohlcv
1996-01-13,11600.0,12200.0,11600.0,12100.0,133940.0,1616283000.0,122878984800.0,10155288,KOSPI,tradable_ohlcv
1996-01-15,12100.0,12200.0,11700.0,11700.0,56910.0,676733000.0,118816869600.0,10155288,KOSPI,tradable_ohlcv
1996-01-16,11700.0,12200.0,11700.0,12000.0,191520.0,2295248000.0,121863456000.0,10155288,KOSPI,tradable_ohlcv
1996-01-17,12000.0,12000.0,11700.0,11700.0,37760.0,445388000.0,118816869600.0,10155288,KOSPI,tradable_ohlcv
1996-01-18,11600.0,11700.0,11400.0,11400.0,64680.0,746799000.0,115770283200.0,10155288,KOSPI,tradable_ohlcv
1996-01-19,11300.0,11600.0,11300.0,11300.0,23880.0,272988000.0,114754754400.0,10155288,KOSPI,tradable_ohlcv
1996-01-20,11600.0,11600.0,11100.0,11500.0,83940.0,963591000.0,116785812000.0,10155288,KOSPI,tradable_ohlcv
1996-01-22,11300.0,11800.0,11300.0,11700.0,91700.0,1060340000.0,118816869600.0,10155288,KOSPI,tradable_ohlcv
1996-01-23,11700.0,11900.0,11600.0,11700.0,114470.0,1341862000.0,118816869600.0,10155288,KOSPI,tradable_ohlcv
1996-01-24,11800.0,12100.0,11800.0,11800.0,178040.0,2128011000.0,119832398400.0,10155288,KOSPI,tradable_ohlcv
1996-01-25,12000.0,12100.0,11900.0,12000.0,211940.0,2538847000.0,121863456000.0,10155288,KOSPI,tradable_ohlcv
1996-01-26,12100.0,12300.0,11800.0,12000.0,124280.0,1503672000.0,121863456000.0,10155288,KOSPI,tradable_ohlcv
1996-01-27,12200.0,12200.0,11800.0,11800.0,67600.0,816912000.0,119832398400.0,10155288,KOSPI,tradable_ohlcv
1996-01-29,11100.0,11800.0,11100.0,11600.0,178950.0,2052417000.0,117801340800.0,10155288,KOSPI,tradable_ohlcv
1996-01-30,11800.0,11800.0,11400.0,11400.0,76530.0,886998000.0,115770283200.0,10155288,KOSPI,tradable_ohlcv
1996-01-31,11400.0,11600.0,11200.0,11200.0,70380.0,800447000.0,113739225600.0,10155288,KOSPI,tradable_ohlcv
1996-02-01,11300.0,11400.0,11100.0,11100.0,53930.0,602266000.0,112723696800.0,10155288,KOSPI,tradable_ohlcv
1996-02-02,11200.0,11300.0,11200.0,11200.0,32870.0,369802000.0,113739225600.0,10155288,KOSPI,tradable_ohlcv
1996-02-03,11300.0,11300.0,11100.0,11200.0,28610.0,321729000.0,113739225600.0,10155288,KOSPI,tradable_ohlcv
1996-02-05,11400.0,11500.0,11300.0,11300.0,41100.0,467419000.0,114754754400.0,10155288,KOSPI,tradable_ohlcv
1996-02-06,11300.0,11500.0,10900.0,11200.0,32480.0,361621000.0,113739225600.0,10155288,KOSPI,tradable_ohlcv
1996-02-07,11200.0,11300.0,11000.0,11100.0,26140.0,290858000.0,112723696800.0,10155288,KOSPI,tradable_ohlcv
1996-02-08,10900.0,11500.0,10900.0,11400.0,44080.0,494763000.0,115770283200.0,10155288,KOSPI,tradable_ohlcv
1996-02-09,11400.0,11400.0,11100.0,11100.0,39280.0,441073000.0,112723696800.0,10155288,KOSPI,tradable_ohlcv
1996-02-10,11200.0,11200.0,11000.0,11200.0,21260.0,236522000.0,113739225600.0,10155288,KOSPI,tradable_ohlcv
1996-02-12,11200.0,11200.0,11000.0,11200.0,26260.0,292192000.0,113739225600.0,10155288,KOSPI,tradable_ohlcv
1996-02-13,11200.0,11300.0,10700.0,10900.0,7940.0,87543000.0,110692639200.0,10155288,KOSPI,tradable_ohlcv
1996-02-14,10900.0,11000.0,10700.0,10800.0,25100.0,270843000.0,109677110400.0,10155288,KOSPI,tradable_ohlcv
1996-02-15,10900.0,11000.0,10700.0,10800.0,21290.0,231832000.0,109677110400.0,10155288,KOSPI,tradable_ohlcv
1996-02-16,10800.0,11200.0,10800.0,10900.0,63260.0,694393000.0,110692639200.0,10155288,KOSPI,tradable_ohlcv
1996-02-17,10900.0,11000.0,10800.0,10800.0,14590.0,158007000.0,109677110400.0,10155288,KOSPI,tradable_ohlcv
1996-02-21,10800.0,11000.0,10800.0,10800.0,35830.0,387294000.0,109677110400.0,10155288,KOSPI,tradable_ohlcv
1996-02-22,10800.0,11000.0,10800.0,10900.0,22400.0,244254000.0,110692639200.0,10155288,KOSPI,tradable_ohlcv
1996-02-23,11000.0,11000.0,10700.0,10800.0,27720.0,300329000.0,109677110400.0,10155288,KOSPI,tradable_ohlcv
1996-02-24,10800.0,10800.0,10700.0,10800.0,11230.0,120802000.0,109677110400.0,10155288,KOSPI,tradable_ohlcv
1996-02-26,10800.0,10900.0,10400.0,10600.0,34990.0,373533000.0,107646052800.0,10155288,KOSPI,tradable_ohlcv
1996-02-27,10600.0,10700.0,10400.0,10500.0,29290.0,308289000.0,106630524000.0,10155288,KOSPI,tradable_ohlcv
1996-02-28,10500.0,10800.0,10500.0,10500.0,25570.0,271807000.0,106630524000.0,10155288,KOSPI,tradable_ohlcv
