d,o,h,l,c,v,a,mc,s,m,rs
2016-01-04,18000.0,18000.0,17800.0,18000.0,242.0,4343800.0,8185806000.0,454767,KOSPI,tradable_ohlcv
2016-01-05,18000.0,18000.0,17700.0,18000.0,8.0,143650.0,8185806000.0,454767,KOSPI,tradable_ohlcv
2016-01-06,18000.0,18000.0,17350.0,17350.0,342.0,5980100.0,7890207450.0,454767,KOSPI,tradable_ohlcv
2016-01-07,17450.0,17450.0,16850.0,17400.0,134.0,2299800.0,7912945800.0,454767,KOSPI,tradable_ohlcv
2016-01-08,16550.0,17050.0,16500.0,16950.0,462.0,7664500.0,7708300650.0,454767,KOSPI,tradable_ohlcv
2016-01-11,17150.0,17150.0,17050.0,17050.0,6.0,102600.0,7753777350.0,454767,KOSPI,tradable_ohlcv
2016-01-12,17050.0,17250.0,16200.0,16300.0,1478.0,24318100.0,7412702100.0,454767,KOSPI,tradable_ohlcv
2016-01-13,16450.0,17000.0,16350.0,17000.0,1313.0,22154750.0,7731039000.0,454767,KOSPI,tradable_ohlcv
2016-01-14,17000.0,17000.0,16400.0,17000.0,163.0,2732000.0,7731039000.0,454767,KOSPI,tradable_ohlcv
2016-01-15,17400.0,17400.0,16850.0,17150.0,41.0,710700.0,7799254050.0,454767,KOSPI,tradable_ohlcv
2016-01-18,17250.0,17250.0,17250.0,17250.0,5.0,86250.0,7844730750.0,454767,KOSPI,tradable_ohlcv
2016-01-19,17400.0,17400.0,16550.0,16800.0,147.0,2474550.0,7640085600.0,454767,KOSPI,tradable_ohlcv
2016-01-20,16800.0,17400.0,16650.0,16650.0,145.0,2447950.0,7571870550.0,454767,KOSPI,tradable_ohlcv
2016-01-21,16950.0,16950.0,16650.0,16800.0,9.0,151200.0,7640085600.0,454767,KOSPI,tradable_ohlcv
2016-01-22,17000.0,17000.0,17000.0,17000.0,1.0,17000.0,7731039000.0,454767,KOSPI,tradable_ohlcv
2016-01-25,17000.0,17000.0,16600.0,16650.0,159.0,2648400.0,7571870550.0,454767,KOSPI,tradable_ohlcv
2016-01-26,16850.0,17000.0,16850.0,17000.0,6.0,101750.0,7731039000.0,454767,KOSPI,tradable_ohlcv
2016-01-27,17250.0,17500.0,17000.0,17200.0,10.0,172350.0,7821992400.0,454767,KOSPI,tradable_ohlcv
2016-01-28,17000.0,17000.0,16950.0,16950.0,11.0,186150.0,7708300650.0,454767,KOSPI,tradable_ohlcv
2016-01-29,16600.0,17400.0,16400.0,16400.0,736.0,12084300.0,7458178800.0,454767,KOSPI,tradable_ohlcv
2016-02-01,16600.0,16650.0,16450.0,16650.0,108.0,1793300.0,7571870550.0,454767,KOSPI,tradable_ohlcv
2016-02-02,16800.0,16800.0,16750.0,16750.0,32.0,537550.0,7617347250.0,454767,KOSPI,tradable_ohlcv
2016-02-03,16750.0,16900.0,16450.0,16900.0,520.0,8589700.0,7685562300.0,454767,KOSPI,tradable_ohlcv
2016-02-04,17100.0,17100.0,17100.0,17100.0,21.0,359100.0,7776515700.0,454767,KOSPI,tradable_ohlcv
2016-02-05,17300.0,17300.0,17000.0,17200.0,5.0,85900.0,7821992400.0,454767,KOSPI,tradable_ohlcv
2016-02-11,17200.0,17200.0,16400.0,16450.0,466.0,7706900.0,7480917150.0,454767,KOSPI,tradable_ohlcv
2016-02-12,16650.0,16650.0,16100.0,16250.0,292.0,4750950.0,7389963750.0,454767,KOSPI,tradable_ohlcv
2016-02-15,16250.0,16450.0,16250.0,16450.0,8.0,130600.0,7480917150.0,454767,KOSPI,tradable_ohlcv
2016-02-16,16500.0,16850.0,16500.0,16650.0,165.0,2752900.0,7571870550.0,454767,KOSPI,tradable_ohlcv
2016-02-17,16800.0,17000.0,16800.0,17000.0,70.0,1183350.0,7731039000.0,454767,KOSPI,tradable_ohlcv
2016-02-18,16700.0,17000.0,16600.0,16750.0,972.0,16157300.0,7617347250.0,454767,KOSPI,tradable_ohlcv
2016-02-19,17000.0,17000.0,16400.0,16950.0,611.0,10094850.0,7708300650.0,454767,KOSPI,tradable_ohlcv
2016-02-22,16950.0,16950.0,16700.0,16950.0,135.0,2287950.0,7708300650.0,454767,KOSPI,tradable_ohlcv
2016-02-23,16950.0,16950.0,16900.0,16900.0,19.0,322000.0,7685562300.0,454767,KOSPI,tradable_ohlcv
2016-02-24,16950.0,16950.0,16950.0,16950.0,1.0,16950.0,7708300650.0,454767,KOSPI,tradable_ohlcv
2016-02-25,16950.0,16950.0,16500.0,16750.0,728.0,12096500.0,7617347250.0,454767,KOSPI,tradable_ohlcv
2016-02-26,16800.0,16850.0,16600.0,16600.0,6.0,100250.0,7549132200.0,454767,KOSPI,tradable_ohlcv
2016-02-29,16500.0,16800.0,16100.0,16800.0,897.0,14989750.0,7640085600.0,454767,KOSPI,tradable_ohlcv
2016-03-02,16950.0,17000.0,16800.0,16800.0,304.0,5166400.0,7640085600.0,454767,KOSPI,tradable_ohlcv
2016-03-03,17600.0,18750.0,17450.0,17500.0,1308.0,23199400.0,7958422500.0,454767,KOSPI,tradable_ohlcv
2016-03-04,17500.0,17950.0,17450.0,17700.0,79.0,1383000.0,8049375900.0,454767,KOSPI,tradable_ohlcv
2016-03-07,18650.0,18650.0,17600.0,18050.0,40.0,727200.0,8208544350.0,454767,KOSPI,tradable_ohlcv
2016-03-08,18050.0,18100.0,17200.0,17800.0,313.0,5614650.0,8094852600.0,454767,KOSPI,tradable_ohlcv
2016-03-09,17800.0,18000.0,17800.0,17950.0,153.0,2731600.0,8163067650.0,454767,KOSPI,tradable_ohlcv
2016-03-10,18000.0,18200.0,18000.0,18200.0,171.0,3078350.0,8276759400.0,454767,KOSPI,tradable_ohlcv
2016-03-11,18250.0,18750.0,18200.0,18350.0,90.0,1651800.0,8344974450.0,454767,KOSPI,tradable_ohlcv
2016-03-14,18350.0,18750.0,18250.0,18550.0,128.0,2349850.0,8435927850.0,454767,KOSPI,tradable_ohlcv
2016-03-15,18550.0,18600.0,17950.0,17950.0,361.0,6682650.0,8163067650.0,454767,KOSPI,tradable_ohlcv
2016-03-16,18100.0,19300.0,17750.0,17950.0,528.0,9841750.0,8163067650.0,454767,KOSPI,tradable_ohlcv
2016-03-17,18900.0,18900.0,17850.0,18850.0,127.0,2315650.0,8572357950.0,454767,KOSPI,tradable_ohlcv
2016-03-18,18500.0,19400.0,18500.0,19050.0,437.0,8187550.0,8663311350.0,454767,KOSPI,tradable_ohlcv
2016-03-21,19700.0,19700.0,18700.0,18700.0,121.0,2328300.0,8504142900.0,454767,KOSPI,tradable_ohlcv
2016-03-22,18300.0,19650.0,18300.0,19300.0,24.0,449000.0,8777003100.0,454767,KOSPI,tradable_ohlcv
2016-03-23,19300.0,19650.0,18800.0,18800.0,13.0,248050.0,8549619600.0,454767,KOSPI,tradable_ohlcv
2016-03-24,18450.0,18950.0,18450.0,18950.0,3.0,56350.0,8617834650.0,454767,KOSPI,tradable_ohlcv
2016-03-25,19250.0,19250.0,18550.0,19100.0,36.0,688850.0,8686049700.0,454767,KOSPI,tradable_ohlcv
2016-03-28,18650.0,19100.0,18150.0,18500.0,177.0,3274900.0,8413189500.0,454767,KOSPI,tradable_ohlcv
2016-03-29,21000.0,21000.0,18350.0,18350.0,1427.0,27821750.0,8344974450.0,454767,KOSPI,tradable_ohlcv
2016-03-30,19300.0,19300.0,18100.0,18800.0,152.0,2862100.0,8549619600.0,454767,KOSPI,tradable_ohlcv
2016-03-31,18050.0,19600.0,18050.0,18850.0,97.0,1831000.0,8572357950.0,454767,KOSPI,tradable_ohlcv
2016-04-01,19450.0,19550.0,18400.0,19550.0,140.0,2713900.0,8890694850.0,454767,KOSPI,tradable_ohlcv
2016-04-04,19800.0,20700.0,19250.0,19400.0,379.0,7470550.0,8822479800.0,454767,KOSPI,tradable_ohlcv
2016-04-05,19400.0,20800.0,19400.0,20350.0,144.0,2941300.0,9254508450.0,454767,KOSPI,tradable_ohlcv
2016-04-06,20900.0,21200.0,20000.0,20700.0,963.0,20168350.0,9413676900.0,454767,KOSPI,tradable_ohlcv
2016-04-07,20700.0,21700.0,19300.0,20500.0,577.0,11712600.0,9322723500.0,454767,KOSPI,tradable_ohlcv
2016-04-08,20450.0,22950.0,20200.0,20700.0,1645.0,34904800.0,9413676900.0,454767,KOSPI,tradable_ohlcv
2016-04-11,20700.0,21950.0,20650.0,20650.0,616.0,12923450.0,9390938550.0,454767,KOSPI,tradable_ohlcv
2016-04-12,20650.0,21850.0,20300.0,21000.0,469.0,9789350.0,9550107000.0,454767,KOSPI,tradable_ohlcv
2016-04-14,21000.0,21500.0,19600.0,20500.0,1608.0,33060000.0,9322723500.0,454767,KOSPI,tradable_ohlcv
2016-04-15,20500.0,21700.0,20300.0,20300.0,144.0,2981350.0,9231770100.0,454767,KOSPI,tradable_ohlcv
2016-04-18,19650.0,21000.0,19650.0,20550.0,1108.0,22569550.0,9345461850.0,454767,KOSPI,tradable_ohlcv
2016-04-19,20600.0,21500.0,20000.0,20600.0,2029.0,41081000.0,9368200200.0,454767,KOSPI,tradable_ohlcv
2016-04-20,20600.0,21250.0,20350.0,21250.0,78.0,1609350.0,9663798750.0,454767,KOSPI,tradable_ohlcv
2016-04-21,21650.0,21650.0,20800.0,20850.0,340.0,7141500.0,9481891950.0,454767,KOSPI,tradable_ohlcv
2016-04-22,20450.0,21350.0,20350.0,20500.0,159.0,3261100.0,9322723500.0,454767,KOSPI,tradable_ohlcv
2016-04-25,20600.0,21450.0,20250.0,20600.0,30.0,631000.0,9368200200.0,454767,KOSPI,tradable_ohlcv
2016-04-26,20600.0,21900.0,20250.0,20500.0,462.0,9784500.0,9322723500.0,454767,KOSPI,tradable_ohlcv
2016-04-27,22900.0,22900.0,20350.0,20550.0,117.0,2435700.0,9345461850.0,454767,KOSPI,tradable_ohlcv
2016-04-28,20550.0,20550.0,20200.0,20500.0,188.0,3851750.0,9322723500.0,454767,KOSPI,tradable_ohlcv
2016-04-29,20450.0,21400.0,20250.0,20900.0,680.0,14155750.0,9504630300.0,454767,KOSPI,tradable_ohlcv
2016-05-02,20550.0,21900.0,20350.0,20800.0,1381.0,29430950.0,9459153600.0,454767,KOSPI,tradable_ohlcv
2016-05-03,20800.0,21900.0,20500.0,20800.0,513.0,10629200.0,9459153600.0,454767,KOSPI,tradable_ohlcv
2016-05-04,21500.0,21900.0,20500.0,20800.0,211.0,4559450.0,9459153600.0,454767,KOSPI,tradable_ohlcv
2016-05-09,20900.0,22400.0,20500.0,20700.0,827.0,17688450.0,9413676900.0,454767,KOSPI,tradable_ohlcv
2016-05-10,20750.0,21350.0,20400.0,21000.0,200.0,4169200.0,9550107000.0,454767,KOSPI,tradable_ohlcv
2016-05-11,21000.0,21150.0,20500.0,20700.0,633.0,13060350.0,9413676900.0,454767,KOSPI,tradable_ohlcv
2016-05-12,20300.0,20650.0,20100.0,20500.0,3483.0,70384250.0,9322723500.0,454767,KOSPI,tradable_ohlcv
2016-05-13,20100.0,20450.0,19550.0,20350.0,2655.0,53353750.0,9254508450.0,454767,KOSPI,tradable_ohlcv
2016-05-16,20000.0,20150.0,19250.0,19550.0,1607.0,31752150.0,8890694850.0,454767,KOSPI,tradable_ohlcv
2016-05-17,19550.0,19900.0,19050.0,19500.0,113.0,2201550.0,8867956500.0,454767,KOSPI,tradable_ohlcv
2016-05-18,19350.0,19850.0,19100.0,19850.0,1714.0,33121400.0,9027124950.0,454767,KOSPI,tradable_ohlcv
2016-05-19,19450.0,19500.0,19250.0,19400.0,75.0,1450800.0,8822479800.0,454767,KOSPI,tradable_ohlcv
2016-05-20,19100.0,19250.0,18700.0,18900.0,326.0,6161300.0,8595096300.0,454767,KOSPI,tradable_ohlcv
2016-05-23,18900.0,18900.0,18350.0,18800.0,150.0,2782550.0,8549619600.0,454767,KOSPI,tradable_ohlcv
2016-05-24,18950.0,19150.0,18950.0,19150.0,6.0,114250.0,8708788050.0,454767,KOSPI,tradable_ohlcv
2016-05-25,19200.0,19350.0,19200.0,19350.0,250.0,4832950.0,8799741450.0,454767,KOSPI,tradable_ohlcv
2016-05-26,19000.0,19150.0,18500.0,18500.0,602.0,11175650.0,8413189500.0,454767,KOSPI,tradable_ohlcv
2016-05-27,18650.0,18850.0,18400.0,18850.0,389.0,7359850.0,8572357950.0,454767,KOSPI,tradable_ohlcv
2016-05-30,18900.0,18900.0,18550.0,18550.0,384.0,7128250.0,8435927850.0,454767,KOSPI,tradable_ohlcv
2016-05-31,18350.0,18850.0,18300.0,18850.0,24.0,444850.0,8572357950.0,454767,KOSPI,tradable_ohlcv
2016-06-01,18950.0,19250.0,18600.0,18600.0,20.0,379200.0,8458666200.0,454767,KOSPI,tradable_ohlcv
2016-06-02,18850.0,21600.0,18850.0,19100.0,587.0,11653300.0,8686049700.0,454767,KOSPI,tradable_ohlcv
2016-06-03,20100.0,20100.0,18900.0,19700.0,254.0,4974350.0,8958909900.0,454767,KOSPI,tradable_ohlcv
2016-06-07,19300.0,20000.0,19300.0,19450.0,157.0,3068450.0,8845218150.0,454767,KOSPI,tradable_ohlcv
2016-06-08,19100.0,19600.0,19050.0,19500.0,290.0,5631100.0,8867956500.0,454767,KOSPI,tradable_ohlcv
2016-06-09,19150.0,20450.0,19150.0,19850.0,120.0,2375850.0,9027124950.0,454767,KOSPI,tradable_ohlcv
2016-06-10,19650.0,20350.0,19600.0,19650.0,143.0,2831450.0,8936171550.0,454767,KOSPI,tradable_ohlcv
2016-06-13,19500.0,19500.0,19250.0,19250.0,26.0,501900.0,8754264750.0,454767,KOSPI,tradable_ohlcv
2016-06-14,19350.0,20400.0,19050.0,19200.0,242.0,4708650.0,8731526400.0,454767,KOSPI,tradable_ohlcv
2016-06-15,20350.0,20350.0,19300.0,19950.0,7.0,139300.0,9072601650.0,454767,KOSPI,tradable_ohlcv
2016-06-16,19800.0,20000.0,19550.0,19550.0,15.0,297900.0,8890694850.0,454767,KOSPI,tradable_ohlcv
2016-06-17,19350.0,21050.0,19350.0,21050.0,16.0,329450.0,9572845350.0,454767,KOSPI,tradable_ohlcv
2016-06-20,21050.0,23750.0,20000.0,20000.0,881.0,18841950.0,9095340000.0,454767,KOSPI,tradable_ohlcv
2016-06-21,20150.0,21350.0,20000.0,21250.0,194.0,4105550.0,9663798750.0,454767,KOSPI,tradable_ohlcv
2016-06-22,21900.0,23950.0,20250.0,22600.0,1504.0,34550300.0,10277734200.0,454767,KOSPI,tradable_ohlcv
2016-06-23,22600.0,23500.0,21600.0,22750.0,312.0,7017550.0,10345949250.0,454767,KOSPI,tradable_ohlcv
2016-06-24,22000.0,22750.0,21000.0,22650.0,652.0,14334900.0,10300472550.0,454767,KOSPI,tradable_ohlcv
2016-06-27,22650.0,22800.0,21800.0,22600.0,179.0,4005300.0,10277734200.0,454767,KOSPI,tradable_ohlcv
2016-06-28,21850.0,22400.0,21700.0,22200.0,230.0,5081550.0,10095827400.0,454767,KOSPI,tradable_ohlcv
2016-06-29,21850.0,21900.0,21200.0,21200.0,346.0,7383850.0,9641060400.0,454767,KOSPI,tradable_ohlcv
2016-06-30,21500.0,22250.0,21500.0,22150.0,71.0,1552100.0,10073089050.0,454767,KOSPI,tradable_ohlcv
2016-07-01,22150.0,22200.0,21700.0,22150.0,13.0,287550.0,10073089050.0,454767,KOSPI,tradable_ohlcv
2016-07-04,22100.0,22700.0,21300.0,21700.0,165.0,3576000.0,9868443900.0,454767,KOSPI,tradable_ohlcv
2016-07-05,21700.0,21700.0,21500.0,21500.0,26.0,562000.0,9777490500.0,454767,KOSPI,tradable_ohlcv
2016-07-06,21100.0,21150.0,21000.0,21000.0,270.0,5702650.0,9550107000.0,454767,KOSPI,tradable_ohlcv
2016-07-07,21050.0,22600.0,21050.0,22000.0,432.0,9462100.0,10004874000.0,454767,KOSPI,tradable_ohlcv
2016-07-08,22250.0,22950.0,21800.0,22000.0,46.0,1017350.0,10004874000.0,454767,KOSPI,tradable_ohlcv
2016-07-11,0.0,0.0,0.0,21800.0,0.0,0.0,9913920600.0,454767,KOSPI,non_tradable_zero_volume
2016-07-12,22000.0,22600.0,21150.0,21700.0,72.0,1568550.0,9868443900.0,454767,KOSPI,tradable_ohlcv
2016-07-13,21750.0,21800.0,21350.0,21800.0,15.0,325850.0,9913920600.0,454767,KOSPI,tradable_ohlcv
2016-07-14,21800.0,21800.0,21800.0,21800.0,10.0,218000.0,9913920600.0,454767,KOSPI,tradable_ohlcv
2016-07-15,22250.0,22500.0,22250.0,22500.0,2.0,44750.0,10232257500.0,454767,KOSPI,tradable_ohlcv
2016-07-18,0.0,0.0,0.0,22450.0,0.0,0.0,10209519150.0,454767,KOSPI,non_tradable_zero_volume
2016-07-19,22450.0,22650.0,22450.0,22450.0,25.0,561450.0,10209519150.0,454767,KOSPI,tradable_ohlcv
2016-07-20,22650.0,22850.0,22050.0,22550.0,22.0,491400.0,10254995850.0,454767,KOSPI,tradable_ohlcv
2016-07-21,22550.0,22950.0,22100.0,22100.0,14.0,312700.0,10050350700.0,454767,KOSPI,tradable_ohlcv
2016-07-22,21300.0,26000.0,21300.0,22400.0,221.0,5075800.0,10186780800.0,454767,KOSPI,tradable_ohlcv
2016-07-25,22400.0,22750.0,21800.0,22450.0,22.0,484000.0,10209519150.0,454767,KOSPI,tradable_ohlcv
2016-07-26,21500.0,22150.0,21500.0,21650.0,109.0,2361150.0,9845705550.0,454767,KOSPI,tradable_ohlcv
2016-07-27,21800.0,21850.0,21800.0,21850.0,16.0,349500.0,9936658950.0,454767,KOSPI,tradable_ohlcv
2016-07-28,0.0,0.0,0.0,21800.0,0.0,0.0,9913920600.0,454767,KOSPI,non_tradable_zero_volume
2016-07-29,21800.0,21800.0,21250.0,21250.0,6.0,130250.0,9663798750.0,454767,KOSPI,tradable_ohlcv
2016-08-01,24950.0,24950.0,20850.0,21000.0,1073.0,22983800.0,9550107000.0,454767,KOSPI,tradable_ohlcv
2016-08-02,21050.0,21550.0,20350.0,21000.0,629.0,13180200.0,9550107000.0,454767,KOSPI,tradable_ohlcv
2016-08-03,21100.0,21200.0,20300.0,21200.0,49.0,1018850.0,9641060400.0,454767,KOSPI,tradable_ohlcv
2016-08-04,21450.0,21750.0,20850.0,21250.0,1009.0,21069000.0,9663798750.0,454767,KOSPI,tradable_ohlcv
2016-08-05,21000.0,21950.0,21000.0,21000.0,41.0,873050.0,9550107000.0,454767,KOSPI,tradable_ohlcv
2016-08-08,20800.0,21700.0,20800.0,21600.0,22.0,462800.0,9822967200.0,454767,KOSPI,tradable_ohlcv
2016-08-09,21550.0,23950.0,21550.0,21650.0,189.0,4191450.0,9845705550.0,454767,KOSPI,tradable_ohlcv
2016-08-10,21300.0,22900.0,21300.0,21400.0,126.0,2754650.0,9732013800.0,454767,KOSPI,tradable_ohlcv
2016-08-11,21300.0,22000.0,21000.0,21450.0,73.0,1548500.0,9754752150.0,454767,KOSPI,tradable_ohlcv
2016-08-12,21300.0,21850.0,21200.0,21500.0,53.0,1127300.0,9777490500.0,454767,KOSPI,tradable_ohlcv
2016-08-16,21600.0,21900.0,21150.0,21500.0,17.0,366950.0,9777490500.0,454767,KOSPI,tradable_ohlcv
